date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-19 13:04:34,MS06804980,4980,"JOHNSON, Magnus",68,Senate,(MN),Minnesota,MN,0,537,0.17,0.84,0.78,19,188,-46.71832
2016-10-19 13:04:34,MS06804962,4962,"JOHNSON, Hiram Warren",68,Senate,(CA),California,CA,0,200,0.294,0.712,0.703,22,132,-46.57442
2016-10-19 13:04:34,MS06804654,4654,"HOWELL, Robert Beecher",68,Senate,(NE),Nebraska,NE,0,200,0.229,0.949,0.684,34,166,-62.97413
2016-10-19 13:04:34,MS06804280,4280,"HEFLIN, James Thomas",68,Senate,(AL),Alabama,AL,0,100,-0.452,0.037,0.78,20,177,-44.00789
2016-10-19 13:04:34,MS06804126,4126,"HARRISON, Byron Patton (Pat)",68,Senate,(MS),Mississippi,MS,0,100,-0.484,-0.192,0.735,26,170,-52.44584
2016-10-19 13:04:34,MS06804120,4120,"HARRIS, William Julius",68,Senate,(GA),Georgia,GA,0,100,-0.435,0.04,0.822,13,170,-33.35742
2016-10-19 13:04:34,MS06804092,4092,"HARRELD, John William",68,Senate,(OK),Oklahoma,OK,0,200,0.465,0.462,0.661,32,151,-62.45266
2016-10-19 13:04:34,MS06803919,3919,"HALE, Frederick",68,Senate,(ME),Maine,ME,0,200,0.403,-0.413,0.785,15,186,-45.07192
2016-10-19 13:04:34,MS06803789,3789,"GREENE, Frank Lester",68,Senate,(VT),Vermont,VT,0,200,0.545,-0.334,0.747,7,46,-13.3972
2016-10-19 13:04:34,MS06803676,3676,"GOODING, Frank Robert",68,Senate,(ID),Idaho,ID,0,200,0.41,0.454,0.605,48,178,-89.49366
2016-10-19 13:04:34,MS06803625,3625,"GLASS, Carter",68,Senate,(VA),Virginia,VA,0,100,-0.305,-0.352,0.654,35,150,-63.72956
2016-10-19 13:04:34,MS06803544,3544,"GERRY, Peter Goelet",68,Senate,(RI),Rhode Island,RI,0,100,-0.188,-0.481,0.642,31,133,-59.04284
2016-10-19 13:04:34,MS06803536,3536,"GEORGE, Walter Franklin",68,Senate,(GA),Georgia,GA,0,100,-0.064,0.361,0.615,46,180,-87.4316
2016-10-19 13:04:34,MS06803347,3347,"FRAZIER, Lynn Joseph",68,Senate,(ND),North Dakota,ND,0,200,0.222,0.975,0.778,18,181,-45.42374
2016-10-19 13:04:34,MS06803216,3216,"FLETCHER, Duncan Upshaw",68,Senate,(FL),Florida,FL,0,100,-0.367,-0.377,0.746,23,187,-54.89675
2016-10-19 13:04:34,MS06803124,3124,"FESS, Simeon Davison",68,Senate,(OH),Ohio,OH,0,200,0.483,-0.029,0.653,40,184,-78.53853
2016-10-19 13:04:34,MS06803120,3120,"FERRIS, Woodbridge Nathan",68,Senate,(MI),Michigan,MI,0,100,-0.094,0.172,0.713,26,168,-56.79534
2016-10-19 13:04:34,MS06803113,3113,"FERNALD, Bert Manfred",68,Senate,(ME),Maine,ME,0,200,0.575,-0.067,0.799,16,130,-29.23857
2016-10-19 13:04:34,MS06802983,2983,"ERNST, Richard Pretlow",68,Senate,(KY),Kentucky,KY,0,200,0.539,-0.117,0.755,18,133,-37.44845
2016-10-19 13:04:34,MS06802898,2898,"ELKINS, Davis",68,Senate,(WV),West Virginia,WV,0,200,0.532,-0.137,0.749,5,41,-11.85063
2016-10-19 13:04:34,MS06802863,2863,"EDWARDS, Edward Irving",68,Senate,(NJ),New Jersey,NJ,0,100,-0.202,-0.979,0.661,22,127,-52.61298
2016-10-19 13:04:34,MS06802844,2844,"EDGE, Walter Evans",68,Senate,(NJ),New Jersey,NJ,0,200,0.447,-0.696,0.735,28,156,-48.13162
2016-10-19 13:04:34,MS06802597,2597,"DILLINGHAM, William Paul",68,Senate,(VT),Vermont,VT,0,200,0.599,-0.498,0.831,7,67,-12.37378
2016-10-19 13:04:34,MS06802595,2595,"DILL, Clarence Cleveland",68,Senate,(WA),Washington,WA,0,100,-0.021,0.631,0.722,25,176,-57.22088
2016-10-19 13:04:34,MS06802552,2552,"DIAL, Nathaniel Barksdale",68,Senate,(SC),South Carolina,SC,0,100,-0.454,-0.891,0.706,24,168,-58.37378
2016-10-19 13:04:34,MS06802494,2494,"DENEEN, Charles Samuel",68,Senate,(IL),Illinois,IL,0,200,0.511,0.139,0.784,19,197,-47.84866
2016-10-19 13:04:34,MS06802302,2302,"DALE, Porter Hinman",68,Senate,(VT),Vermont,VT,0,200,0.432,0.049,0.74,18,133,-40.1193
2016-10-19 13:04:34,MS06802269,2269,"CURTIS, Charles",68,Senate,(KS),Kansas,KS,0,200,0.432,0.243,0.776,18,184,-46.7181
2016-10-19 13:04:34,MS06802252,2252,"CUMMINS, Albert Baird",68,Senate,(IA),Iowa,IA,0,200,0.248,0.544,0.597,41,148,-76.28876
2016-10-19 13:04:34,MS06802095,2095,"COUZENS, James",68,Senate,(MI),Michigan,MI,0,200,0.158,0.352,0.622,28,108,-51.25529
2016-10-19 13:04:34,MS06802062,2062,"COPELAND, Royal Samuel",68,Senate,(NY),New York,NY,0,100,-0.027,0.027,0.591,49,174,-91.63865
2016-10-19 13:04:34,MS06801957,1957,"COLT, LeBaron Bradford",68,Senate,(RI),Rhode Island,RI,0,200,0.425,-0.488,0.718,10,83,-27.44337
2016-10-19 13:04:34,MS06801498,1498,"CARAWAY, Thaddeus Horatius",68,Senate,(AR),Arkansas,AR,0,100,-0.426,0.05,0.732,26,162,-50.44011
2016-10-19 13:04:34,MS06801494,1494,"CAPPER, Arthur",68,Senate,(KS),Kansas,KS,0,200,0.262,0.546,0.701,28,174,-61.73721
2016-10-19 13:04:34,MS06801436,1436,"CAMERON, Ralph Henry",68,Senate,(AZ),Arizona,AZ,0,200,0.513,0.22,0.758,19,180,-49.89585
2016-10-19 13:04:34,MS06801356,1356,"BUTLER, William Morgan",68,Senate,(MA),Massachusetts,MA,0,200,0.434,-0.425,0.778,7,69,-17.34127
2016-10-19 13:04:34,MS06801312,1312,"BURSUM, Holm Olaf",68,Senate,(NM),New Mexico,NM,0,200,0.591,0.344,0.755,15,179,-50.32167
2016-10-19 13:04:34,MS06801157,1157,"BRUCE, William Cabell",68,Senate,(MD),Maryland,MD,0,100,-0.047,-0.686,0.654,37,176,-74.61677
2016-10-19 13:04:34,MS06801091,1091,"BROUSSARD, Edwin Sidney",68,Senate,(LA),Louisiana,LA,0,100,-0.034,-0.414,0.666,37,174,-70.83977
2016-10-19 13:04:34,MS06801070,1070,"BROOKHART, Smith Wildman",68,Senate,(IA),Iowa,IA,0,200,0.134,0.991,0.791,20,187,-43.82307
2016-10-19 13:04:34,MS06800978,978,"BRANDEGEE, Frank Bosworth",68,Senate,(CT),Connecticut,CT,0,200,0.78,-0.625,0.745,12,106,-31.27328
2016-10-19 13:04:34,MS06800858,858,"BORAH, William Edgar",68,Senate,(ID),Idaho,ID,0,200,0.191,0.698,0.473,55,157,-117.64002
2016-10-19 13:04:34,MS06800716,716,"BINGHAM, Hiram",68,Senate,(CT),Connecticut,CT,0,200,0.323,-0.946,0.829,6,65,-12.22067
2016-10-19 13:04:34,MS06800529,529,"BAYARD, Thomas Francis, Jr.",68,Senate,(DE),Delaware,DE,0,100,-0.258,-0.966,0.722,29,176,-57.31746
2016-10-19 13:04:34,MS06800395,395,"BALL, Lewis Heisler",68,Senate,(DE),Delaware,DE,0,200,0.588,-0.335,0.76,26,162,-44.46961
2016-10-19 13:04:34,MS06800273,273,"ASHURST, Henry Fountain",68,Senate,(AZ),Arizona,AZ,0,100,-0.232,0.205,0.739,21,148,-44.68107
2016-10-19 13:04:34,MS06800022,22,"ADAMS, Alva Blanchard",68,Senate,(CO),Colorado,CO,0,100,-0.064,0.227,0.685,18,109,-41.29482
2016-10-19 13:04:34,MP06899897,99897,"COOLIDGE, Calvin",68,President,(POTUS),President,USA,0,200,0.395,0.314,0.853,1,11,-1.74467
2016-10-19 13:04:34,MP06899896,99896,"HARDING, Warren Gamaliel",68,President,(POTUS),President,USA,0,200,0.445,-0.747,0.968,0,18,-0.58928
