date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-01-10 02:15:54,MH07806474,6474,"MILLER, Arthur Lewis",78,House,(NE-04),Nebraska,NE,4,200,,0.387,0.096,0.667,24,128,-51.89111
2017-01-10 02:15:54,MH07806456,6456,"MICHENER, Earl Cory",78,House,(MI-02),Michigan,MI,2,200,,0.311,-0.013,0.784,15,134,-32.63346
2017-01-10 02:15:54,MH07806437,6437,"MERROW, Chester Earl",78,House,(NH-01),New Hampshire,NH,1,200,,0.06,-0.267,0.732,12,102,-31.79653
2017-01-10 02:15:54,MH07806434,6434,"MERRITT, Matthew Joseph",78,House,(NY-00),New York,NY,99,100,,-0.419,-0.298,0.857,9,98,-15.07035
2017-01-10 02:15:54,MH07806390,6390,"McWILLIAMS, John Dacher",78,House,(CT-02),Connecticut,CT,2,200,,0.338,-0.13,0.774,12,127,-32.49431
2017-01-10 02:15:54,MH07806363,6363,"McMURRAY, Howard Johnstone",78,House,(WI-05),Wisconsin,WI,5,100,,-0.716,-0.095,0.928,2,116,-8.63993
2017-01-10 02:15:54,MH07806358,6358,"McMILLEN, Rolla Coral",78,House,(IL-19),Illinois,IL,19,200,,0.295,-0.103,0.795,14,185,-42.47546
2017-01-10 02:15:54,MH07806353,6353,"McMILLAN, John Lanneau",78,House,(SC-06),South Carolina,SC,6,100,,-0.051,0.999,0.76,15,123,-33.71022
2017-01-10 02:15:54,MH07806333,6333,"McLEAN, Donald Holman",78,House,(NJ-06),New Jersey,NJ,6,200,,0.357,-0.119,0.784,11,106,-25.84006
2017-01-10 02:15:54,MH07806298,6298,"McKENZIE, Charles Edgar",78,House,(LA-05),Louisiana,LA,5,100,,0.027,0.775,0.677,21,108,-42.15306
2017-01-10 02:15:54,MH07806262,6262,"McGREGOR, J. Harry",78,House,(OH-17),Ohio,OH,17,200,,0.424,-0.284,0.797,9,126,-28.63096
2017-01-10 02:15:54,MH07806258,6258,"McGRANERY, James Patrick",78,House,(PA-02),Pennsylvania,PA,2,100,,-0.576,-0.501,0.867,4,54,-7.6873
2017-01-10 02:15:54,MH07806250,6250,"McGEHEE, Daniel Rayford",78,House,(MS-07),Mississippi,MS,7,100,,-0.024,1.0,0.67,19,103,-41.25772
2017-01-10 02:15:54,MH07806186,6186,"McCOWEN, Edward Oscar",78,House,(OH-06),Ohio,OH,6,200,,0.464,-0.415,0.815,11,124,-25.40273
2017-01-10 02:15:54,MH07806177,6177,"McCORMACK, John William",78,House,(MA-12),Massachusetts,MA,12,100,,-0.328,-0.038,0.78,13,118,-29.30915
2017-01-10 02:15:54,MH07806173,6173,"McCORD, Jim Nance",78,House,(TN-05),Tennessee,TN,5,100,,-0.244,0.765,0.815,5,96,-19.65472
2017-01-10 02:15:54,MH07806169,6169,"McCONNELL, Samuel Kerns, Jr.",78,House,(PA-17),Pennsylvania,PA,17,200,,0.27,-0.439,0.829,5,45,-8.42767
2017-01-10 02:15:54,MH07806100,6100,"MAY, Andrew Jackson",78,House,(KY-07),Kentucky,KY,7,100,,-0.048,0.5,0.623,22,104,-49.25393
2017-01-10 02:15:54,MH07806061,6061,"MASON, Noah Morgan",78,House,(IL-12),Illinois,IL,12,200,,0.629,0.224,0.696,17,120,-43.48306
2017-01-10 02:15:54,MH07806039,6039,"MARTIN, Thomas Ellsworth",78,House,(IA-01),Iowa,IA,1,200,,0.302,-0.164,0.725,15,118,-37.87074
2017-01-10 02:15:54,MH07806033,6033,"MARTIN, Joseph William, Jr.",78,House,(MA-14),Massachusetts,MA,14,200,,0.204,-0.556,0.812,10,127,-26.37838
2017-01-10 02:15:54,MH07805974,5974,"MARCANTONIO, Vito Anthony",78,House,(NY-20),New York,NY,20,522,,-0.413,-0.911,0.815,7,120,-24.48359
2017-01-10 02:15:54,MH07805967,5967,"MANSFIELD, Michael Joseph (Mike)",78,House,(MT-01),Montana,MT,1,100,,-0.439,0.433,0.51,32,125,-84.04836
2017-01-10 02:15:54,MH07805966,5966,"MANSFIELD, Joseph Jefferson",78,House,(TX-09),Texas,TX,9,100,,-0.232,0.588,0.728,12,88,-27.94696
2017-01-10 02:15:54,MH07805950,5950,"MANASCO, Carter",78,House,(AL-07),Alabama,AL,7,100,,-0.145,0.887,0.683,18,118,-45.06631
2017-01-10 02:15:54,MH07805947,5947,"MALONEY, Paul Herbert",78,House,(LA-02),Louisiana,LA,2,100,,-0.178,0.502,0.731,12,97,-30.35038
2017-01-10 02:15:54,MH07805924,5924,"MAHON, George Herman",78,House,(TX-19),Texas,TX,19,100,,-0.168,0.863,0.71,22,134,-45.8803
2017-01-10 02:15:54,MH07805913,5913,"MAGNUSON, Warren Grant",78,House,(WA-01),Washington,WA,1,100,,-0.326,0.181,0.648,18,91,-39.52144
2017-01-10 02:15:54,MH07805900,5900,"MADDEN, Ray John",78,House,(IN-01),Indiana,IN,1,100,,-0.423,0.036,0.809,11,123,-26.00906
2017-01-10 02:15:54,MH07805869,5869,"MAAS, Melvin Joseph",78,House,(MN-04),Minnesota,MN,4,200,,0.177,-0.188,0.727,14,103,-32.79747
2017-01-10 02:15:54,MH07805859,5859,"LYNCH, Walter Aloysius",78,House,(NY-22),New York,NY,22,100,,-0.434,-0.124,0.86,7,112,-16.91825
2017-01-10 02:15:54,MH07805831,5831,"LUDLOW, Louis Leon",78,House,(IN-11),Indiana,IN,11,100,,-0.123,-0.052,0.606,29,132,-66.10032
2017-01-10 02:15:54,MH07805827,5827,"LUCE, Clare Boothe",78,House,(CT-04),Connecticut,CT,4,200,,0.071,-0.846,0.749,12,89,-25.68684
2017-01-10 02:15:54,MH07805647,5647,"LEWIS, Lawrence",78,House,(CO-01),Colorado,CO,1,100,,-0.138,0.437,0.791,9,123,-28.79242
2017-01-10 02:15:54,MH07805636,5636,"LEWIS, Earl Ramage",78,House,(OH-18),Ohio,OH,18,200,,0.242,-0.588,0.744,18,111,-32.83074
2017-01-10 02:15:54,MH07805616,5616,"LESINSKI, John",78,House,(MI-16),Michigan,MI,16,100,,-0.399,-0.368,0.809,11,122,-25.92254
2017-01-10 02:15:54,MH07805602,5602,"LEMKE, William",78,House,(ND-00),North Dakota,ND,98,200,,0.033,-0.089,0.385,54,107,-102.18062
2017-01-10 02:15:54,MH07805580,5580,"LE FEVRE, Jay",78,House,(NY-27),New York,NY,27,200,,0.279,-0.355,0.83,6,121,-22.60547
2017-01-10 02:15:54,MH07805552,5552,"LE COMPTE, Karl Miles",78,House,(IA-04),Iowa,IA,4,200,,0.267,-0.059,0.747,15,117,-34.19253
2017-01-10 02:15:54,MH07805531,5531,"LEA, Clarence Frederick",78,House,(CA-01),California,CA,1,100,,-0.08,0.14,0.67,20,105,-41.97306
2017-01-10 02:15:54,MH07805476,5476,"LARCADE, Henry Dominique, Jr.",78,House,(LA-07),Louisiana,LA,7,100,,-0.046,0.626,0.518,27,115,-75.68682
2017-01-10 02:15:54,MH07805458,5458,"LANHAM, Fritz Garland",78,House,(TX-12),Texas,TX,12,100,,-0.074,0.878,0.715,23,128,-42.94165
2017-01-10 02:15:54,MH07805447,5447,"LANE, Thomas Joseph",78,House,(MA-07),Massachusetts,MA,7,100,,-0.298,-0.068,0.775,15,113,-28.78045
2017-01-10 02:15:54,MH07805434,5434,"LANDIS, Gerald Wayne",78,House,(IN-07),Indiana,IN,7,200,,0.328,-0.456,0.794,9,113,-26.09211
2017-01-10 02:15:54,MH07805422,5422,"LAMBERTSON, William Purnell",78,House,(KS-01),Kansas,KS,1,200,,0.371,0.625,0.716,20,110,-36.78034
2017-01-10 02:15:54,MH07805400,5400,"LA FOLLETTE, Charles Marion",78,House,(IN-08),Indiana,IN,8,200,,-0.124,-0.948,0.587,37,117,-62.33518
2017-01-10 02:15:54,MH07805377,5377,"KUNKEL, John Crain",78,House,(PA-19),Pennsylvania,PA,19,200,,0.15,-0.46,0.658,24,129,-53.90744
2017-01-10 02:15:54,MH07805352,5352,"KNUTSON, Harold",78,House,(MN-06),Minnesota,MN,6,200,,0.419,0.413,0.805,12,112,-24.36306
2017-01-10 02:15:54,MH07805317,5317,"KLEIN, Arthur George",78,House,(NY-14),New York,NY,14,100,,-0.69,-0.266,0.933,2,99,-6.89646
2017-01-10 02:15:54,MH07805314,5314,"KLEBERG, Richard Mifflin, Sr.",78,House,(TX-14),Texas,TX,14,100,,0.027,0.712,0.652,22,105,-44.89032
2017-01-10 02:15:54,MH07805301,5301,"KIRWAN, Michael Joseph",78,House,(OH-19),Ohio,OH,19,100,,-0.381,0.072,0.788,13,117,-27.83146
2017-01-10 02:15:54,MH07805288,5288,"KINZER, John Roland",78,House,(PA-10),Pennsylvania,PA,10,200,,0.414,-0.056,0.798,10,131,-29.55274
2017-01-10 02:15:54,MH07805255,5255,"KING, Cecil Rhodes",78,House,(CA-17),California,CA,17,100,,-0.47,0.157,0.812,7,93,-19.32601
2017-01-10 02:15:54,MH07805236,5236,"KILDAY, Paul Joseph",78,House,(TX-20),Texas,TX,20,100,,-0.107,0.669,0.63,25,117,-53.96833
2017-01-10 02:15:54,MH07805235,5235,"KILBURN, Clarence Evans",78,House,(NY-31),New York,NY,31,200,,0.335,0.095,0.724,15,94,-30.39398
2017-01-10 02:15:54,MH07805208,5208,"KERR, John Hosea",78,House,(NC-02),North Carolina,NC,2,100,,-0.184,0.642,0.694,18,118,-43.06662
2017-01-10 02:15:54,MH07805199,5199,"KEOGH, Eugene James",78,House,(NY-09),New York,NY,9,100,,-0.438,0.039,0.851,7,106,-17.15947
2017-01-10 02:15:54,MH07805183,5183,"KENNEDY, Martin John",78,House,(NY-18),New York,NY,18,100,,-0.388,-0.691,0.721,12,86,-28.11563
2017-01-10 02:15:54,MH07805136,5136,"KELLEY, Augustine Bernard",78,House,(PA-28),Pennsylvania,PA,28,100,,-0.458,-0.112,0.816,10,115,-23.36388
2017-01-10 02:15:54,MH07805122,5122,"KEFAUVER, Carey Estes",78,House,(TN-03),Tennessee,TN,3,100,,-0.429,0.375,0.653,25,121,-51.5659
2017-01-10 02:15:54,MH07805119,5119,"KEEFE, Frank Bateman",78,House,(WI-06),Wisconsin,WI,6,200,,0.215,-0.315,0.724,18,120,-38.70046
2017-01-10 02:15:54,MH07805117,5117,"KEE, John",78,House,(WV-05),West Virginia,WV,5,100,,-0.381,-0.046,0.751,12,104,-29.8295
2017-01-10 02:15:54,MH07805110,5110,"KEARNEY, Bernard William (Pat)",78,House,(NY-30),New York,NY,30,200,,0.206,-0.505,0.742,13,105,-31.35627
2017-01-10 02:15:54,MH07805109,5109,"KEAN, Robert Winthrop",78,House,(NJ-12),New Jersey,NJ,12,200,,0.185,-0.865,0.602,27,126,-63.8684
2017-01-10 02:15:54,MH07805083,5083,"JUDD, Walter Henry",78,House,(MN-05),Minnesota,MN,5,200,,0.101,-0.429,0.696,25,115,-41.72627
2017-01-10 02:15:54,MH07805072,5072,"JONKMAN, Bartel John",78,House,(MI-05),Michigan,MI,5,200,,0.394,-0.291,0.822,9,124,-24.26929
2017-01-10 02:15:54,MH07805059,5059,"JONES, Robert Franklin",78,House,(OH-04),Ohio,OH,4,200,,0.69,-0.142,0.836,4,121,-21.74461
2017-01-10 02:15:54,MH07804999,4999,"JOHNSON, William Ward",78,House,(CA-18),California,CA,18,200,,0.374,0.056,0.801,4,103,-22.87542
2017-01-10 02:15:54,MH07804983,4983,"JOHNSON, Noble Jacob",78,House,(IN-06),Indiana,IN,6,200,,0.324,-0.103,0.761,14,124,-33.80379
2017-01-10 02:15:54,MH07804979,4979,"JOHNSON, Lyndon Baines",78,House,(TX-10),Texas,TX,10,100,,-0.242,0.528,0.768,11,118,-31.09507
2017-01-10 02:15:54,MH07804978,4978,"JOHNSON, Luther Alexander",78,House,(TX-06),Texas,TX,6,100,,-0.188,0.908,0.751,15,126,-36.09497
2017-01-10 02:15:54,MH07804976,4976,"JOHNSON, Justin Leroy",78,House,(CA-03),California,CA,3,200,,0.099,-0.198,0.619,32,116,-55.63458
2017-01-10 02:15:54,MH07804970,4970,"JOHNSON, Jed Joseph",78,House,(OK-06),Oklahoma,OK,6,100,,-0.179,0.715,0.669,28,127,-51.1294
2017-01-10 02:15:54,MH07804944,4944,"JOHNSON, Calvin Dean",78,House,(IL-22),Illinois,IL,22,200,,0.494,-0.385,0.639,23,119,-53.36917
2017-01-10 02:15:54,MH07804941,4941,"JOHNSON, Anton Joseph",78,House,(IL-14),Illinois,IL,14,200,,0.511,0.049,0.838,9,133,-23.58185
2017-01-10 02:15:54,MH07804928,4928,"JENSEN, Benton Franklin",78,House,(IA-07),Iowa,IA,7,200,,0.386,0.237,0.792,17,129,-30.10489
2017-01-10 02:15:54,MH07804925,4925,"JENNINGS, John, Jr.",78,House,(TN-02),Tennessee,TN,2,200,,0.28,0.079,0.785,13,116,-28.0626
2017-01-10 02:15:54,MH07804917,4917,"JENKINS, Thomas Albert",78,House,(OH-10),Ohio,OH,10,200,,0.376,-0.152,0.79,11,132,-31.05407
2017-01-10 02:15:54,MH07804905,4905,"JEFFREY, Harry Palmer",78,House,(OH-03),Ohio,OH,3,200,,0.254,-0.732,0.767,16,124,-32.8305
2017-01-10 02:15:54,MH07804892,4892,"JARMAN, Peterson Bryant (Pete)",78,House,(AL-06),Alabama,AL,6,100,,-0.24,0.971,0.779,12,111,-27.76755
2017-01-10 02:15:54,MH07804851,4851,"JACKSON, Henry Martin (Scoop)",78,House,(WA-02),Washington,WA,2,100,,-0.297,0.069,0.703,19,107,-37.65686
2017-01-10 02:15:54,MH07804836,4836,"IZAC, Edouard Victor Michel",78,House,(CA-23),California,CA,23,100,,-0.467,-0.207,0.81,10,101,-21.31648
2017-01-10 02:15:54,MH07804720,4720,"HULL, Merlin",78,House,(WI-09),Wisconsin,WI,9,370,,-0.036,-0.264,0.476,53,132,-97.91763
2017-01-10 02:15:54,MH07804648,4648,"HOWELL, George Evan",78,House,(IL-21),Illinois,IL,21,200,,0.344,-0.533,0.777,14,126,-31.78012
2017-01-10 02:15:54,MH07804579,4579,"HORAN, Walter Franklin (Walt)",78,House,(WA-05),Washington,WA,5,200,,0.17,-0.046,0.608,30,122,-60.74664
2017-01-10 02:15:54,MH07804562,4562,"HOPE, Clifford Ragsdale",78,House,(KS-05),Kansas,KS,5,200,,0.231,0.1,0.697,21,126,-45.39932
2017-01-10 02:15:54,MH07804538,4538,"HOLMES, Pehr Gustaf",78,House,(MA-04),Massachusetts,MA,4,200,,0.295,-0.316,0.804,7,111,-24.26334
2017-01-10 02:15:54,MH07804537,4537,"HOLMES, Otis Halbert",78,House,(WA-04),Washington,WA,4,200,,0.058,-0.344,0.677,27,129,-50.38451
2017-01-10 02:15:54,MH07804514,4514,"HOLIFIELD, Chester Earl",78,House,(CA-19),California,CA,19,100,,-0.47,0.227,0.818,10,103,-20.70331
2017-01-10 02:15:54,MH07804487,4487,"HOFFMAN, Clare Eugene",78,House,(MI-04),Michigan,MI,4,200,,0.69,0.229,0.8,11,118,-26.35822
2017-01-10 02:15:54,MH07804482,4482,"HOEVEN, Charles Bernard",78,House,(IA-08),Iowa,IA,8,200,,0.315,0.013,0.687,23,131,-49.16317
2017-01-10 02:15:54,MH07804475,4475,"HOCH, Daniel Knabb",78,House,(PA-14),Pennsylvania,PA,14,100,,-0.408,0.014,0.807,15,128,-27.43128
2017-01-10 02:15:54,MH07804471,4471,"HOBBS, Samuel Francis",78,House,(AL-04),Alabama,AL,4,100,,-0.177,0.98,0.71,17,119,-40.82857
2017-01-10 02:15:54,MH07804450,4450,"HINSHAW, John Carl Williams",78,House,(CA-20),California,CA,20,200,,0.148,-0.272,0.691,22,114,-42.13256
2017-01-10 02:15:54,MH07804429,4429,"HILL, William Silas",78,House,(CO-02),Colorado,CO,2,200,,0.246,-0.06,0.754,13,122,-34.5065
2017-01-10 02:15:54,MH07804373,4373,"HESS, William Emil",78,House,(OH-02),Ohio,OH,2,200,,0.334,-0.376,0.78,13,126,-31.24751
2017-01-10 02:15:54,MH07804371,4371,"HERTER, Christian Archibald",78,House,(MA-10),Massachusetts,MA,10,200,,0.169,-0.683,0.692,23,124,-45.61712
2017-01-10 02:15:54,MH07804318,4318,"HENDRICKS, Joseph Edward",78,House,(FL-05),Florida,FL,5,100,,-0.147,0.632,0.735,10,97,-29.92455
2017-01-10 02:15:54,MH07804282,4282,"HEIDINGER, James Vandaveer",78,House,(IL-24),Illinois,IL,24,200,,0.692,-0.222,0.735,14,106,-32.63843
2017-01-10 02:15:54,MH07804279,4279,"HEFFERNAN, James Joseph",78,House,(NY-05),New York,NY,5,100,,-0.455,-0.18,0.868,6,96,-13.61571
2017-01-10 02:15:54,MH07804275,4275,"HÉBERT, Felix Edward",78,House,(LA-01),Louisiana,LA,1,100,,-0.079,0.826,0.676,12,77,-30.17277
2017-01-10 02:15:54,MH07804244,4244,"HAYS, Lawrence Brooks",78,House,(AR-05),Arkansas,AR,5,100,,-0.267,0.68,0.714,17,123,-41.45635
2017-01-10 02:15:54,MH07804155,4155,"HARTLEY, Fred Allan, Jr.",78,House,(NJ-10),New Jersey,NJ,10,200,,0.196,-0.571,0.729,17,103,-32.5484
2017-01-10 02:15:54,MH07804142,4142,"HART, Edward Joseph",78,House,(NJ-14),New Jersey,NJ,14,100,,-0.312,-0.212,0.696,20,116,-42.02322
2017-01-10 02:15:54,MH07804121,4121,"HARRIS, Winder Russell",78,House,(VA-02),Virginia,VA,2,100,,-0.12,0.862,0.745,13,103,-30.29426
2017-01-10 02:15:54,MH07804110,4110,"HARRIS, Oren",78,House,(AR-07),Arkansas,AR,7,100,,-0.178,0.932,0.724,17,128,-41.30037
2017-01-10 02:15:54,MH07804082,4082,"HARNESS, Forest Arthur",78,House,(IN-05),Indiana,IN,5,200,,0.478,-0.305,0.857,8,108,-16.63388
2017-01-10 02:15:54,MH07804078,4078,"HARLESS, Richard Fielding",78,House,(AZ-00),Arizona,AZ,98,100,,-0.261,0.107,0.736,16,101,-30.94409
2017-01-10 02:15:54,MH07804067,4067,"HARE, Butler Black",78,House,(SC-03),South Carolina,SC,3,100,,-0.158,0.987,0.765,17,115,-30.79007
2017-01-10 02:15:54,MH07804024,4024,"HANCOCK, Clarence Eugene",78,House,(NY-35),New York,NY,35,200,,0.364,-0.062,0.766,17,134,-35.80366
2017-01-10 02:15:54,MH07803963,3963,"HALLECK, Charles Abraham",78,House,(IN-02),Indiana,IN,2,200,,0.272,-0.283,0.859,6,116,-17.64506
2017-01-10 02:15:54,MH07803946,3946,"HALL, Leonard Wood",78,House,(NY-01),New York,NY,1,200,,0.221,-0.274,0.777,9,108,-27.30043
2017-01-10 02:15:54,MH07803937,3937,"HALL, Edwin Arthur",78,House,(NY-34),New York,NY,34,200,,0.209,-0.574,0.816,7,108,-22.02695
2017-01-10 02:15:54,MH07803924,3924,"HALE, Robert",78,House,(ME-01),Maine,ME,1,200,,0.163,-0.153,0.611,19,118,-58.14176
2017-01-10 02:15:54,MH07803902,3902,"HAGEN, Harold Christian",78,House,(MN-09),Minnesota,MN,9,537,,0.098,-0.018,0.5,39,108,-74.80888
2017-01-10 02:15:54,MH07803890,3890,"GWYNNE, John Williams",78,House,(IA-03),Iowa,IA,3,200,,0.337,0.199,0.788,8,135,-32.13626
2017-01-10 02:15:54,MH07803885,3885,"GUYER, Ulysses Samuel",78,House,(KS-02),Kansas,KS,2,200,,0.336,0.271,0.853,1,46,-7.29134
2017-01-10 02:15:54,MH07803851,3851,"GROSS, Chester  Heilman",78,House,(PA-22),Pennsylvania,PA,22,200,,0.462,-0.335,0.825,9,120,-23.06129
2017-01-10 02:15:54,MH07803831,3831,"GRIFFITHS, Percy Wilfred",78,House,(OH-15),Ohio,OH,15,200,,0.447,-0.139,0.808,13,123,-26.14701
2017-01-10 02:15:54,MH07803809,3809,"GREGORY, Noble Jones",78,House,(KY-01),Kentucky,KY,1,100,,-0.264,0.925,0.792,9,132,-30.76492
2017-01-10 02:15:54,MH07803781,3781,"GREEN, Robert Alexis (Lex)",78,House,(FL-00),Florida,FL,99,100,,-0.223,0.592,0.642,12,70,-31.01352
2017-01-10 02:15:54,MH07803756,3756,"GRANT, Robert Allen",78,House,(IN-03),Indiana,IN,3,200,,0.392,-0.561,0.863,6,121,-17.82129
2017-01-10 02:15:54,MH07803754,3754,"GRANT, George McInvale",78,House,(AL-02),Alabama,AL,2,100,,-0.118,0.993,0.774,11,126,-32.24521
2017-01-10 02:15:54,MH07803752,3752,"GRANGER, Walter Keil",78,House,(UT-01),Utah,UT,1,100,,-0.355,0.023,0.717,11,88,-29.28902
2017-01-10 02:15:54,MH07803737,3737,"GRAHAM, Louis Edward",78,House,(PA-26),Pennsylvania,PA,26,200,,0.328,-0.299,0.746,17,130,-38.01495
2017-01-10 02:15:54,MH07803719,3719,"GOSSETT, Ed Lee",78,House,(TX-13),Texas,TX,13,100,,-0.003,1.0,0.69,22,124,-45.96356
2017-01-10 02:15:54,MH07803715,3715,"GORSKI, Martin",78,House,(IL-04),Illinois,IL,4,100,,-0.398,-0.099,0.828,10,113,-21.35158
2017-01-10 02:15:54,MH07803704,3704,"GORE, Albert Arnold",78,House,(TN-04),Tennessee,TN,4,100,,-0.329,0.554,0.664,19,108,-44.16307
2017-01-10 02:15:54,MH07803700,3700,"GORDON, Thomas Sylvy",78,House,(IL-08),Illinois,IL,8,100,,-0.45,-0.127,0.837,10,124,-22.02373
2017-01-10 02:15:54,MH07803682,3682,"GOODWIN, Angier Louis",78,House,(MA-08),Massachusetts,MA,8,200,,0.348,-0.573,0.858,10,122,-18.729
2017-01-10 02:15:54,MH07803605,3605,"GILLIE, George W.",78,House,(IN-04),Indiana,IN,4,200,,0.399,-0.224,0.813,6,122,-25.27834
2017-01-10 02:15:54,MH07803604,3604,"GILLETTE, Wilson Darwin",78,House,(PA-15),Pennsylvania,PA,15,200,,0.387,-0.044,0.803,11,126,-27.66407
2017-01-10 02:15:54,MH07803592,3592,"GILLESPIE, Dean Milton",78,House,(CO-01),Colorado,CO,1,200,,0.369,-0.457,0.752,3,31,-8.83161
2017-01-10 02:15:54,MH07803580,3580,"GILCHRIST, Fred Cramer",78,House,(IA-06),Iowa,IA,6,200,,0.225,0.311,0.709,18,115,-39.50291
2017-01-10 02:15:54,MH07803569,3569,"GIFFORD, Charles Laceille",78,House,(MA-09),Massachusetts,MA,9,200,,0.316,-0.261,0.803,9,92,-20.18938
2017-01-10 02:15:54,MH07803563,3563,"GIBSON, John Strickland",78,House,(GA-08),Georgia,GA,8,100,,0.019,1.0,0.746,10,75,-21.98016
2017-01-10 02:15:54,MH07803538,3538,"GERLACH, Charles Lewis",78,House,(PA-09),Pennsylvania,PA,9,200,,0.177,-0.398,0.755,11,109,-30.62441
2017-01-10 02:15:54,MH07803518,3518,"GEARHART, Bertrand Wesley",78,House,(CA-09),California,CA,9,200,,0.128,-0.092,0.62,26,111,-53.12039
2017-01-10 02:15:54,MH07803510,3510,"GAVIN, Leon Harry",78,House,(PA-20),Pennsylvania,PA,20,200,,0.214,-0.093,0.809,10,125,-26.52954
2017-01-10 02:15:54,MH07803509,3509,"GAVAGAN, Joseph Andrew",78,House,(NY-21),New York,NY,21,100,,-0.483,-0.764,0.839,2,60,-10.56765
2017-01-10 02:15:54,MH07803506,3506,"GATHINGS, Ezekiel Candler",78,House,(AR-01),Arkansas,AR,1,100,,0.011,0.968,0.625,29,132,-61.95214
2017-01-10 02:15:54,MH07803446,3446,"GAMBLE, Ralph Abernethy",78,House,(NY-25),New York,NY,25,200,,0.242,-0.324,0.782,9,105,-25.80798
2017-01-10 02:15:54,MH07803434,3434,"GALLAGHER, James A.",78,House,(PA-01),Pennsylvania,PA,1,200,,0.324,-0.946,0.82,5,82,-16.27778
2017-01-10 02:15:54,MH07803432,3432,"GALE, Richard Pillsbury",78,House,(MN-03),Minnesota,MN,3,200,,0.06,-0.73,0.615,30,116,-56.45684
2017-01-10 02:15:54,MH07803416,3416,"FURLONG, Robert Grant",78,House,(PA-25),Pennsylvania,PA,25,100,,-0.537,-0.004,0.86,7,75,-11.32512
2017-01-10 02:15:54,MH07803405,3405,"FULMER, Willa Lybrand",78,House,(SC-02),South Carolina,SC,2,100,,,,,,,
2017-01-10 02:15:54,MH07803404,3404,"FULMER, Hampton Pitts",78,House,(SC-02),South Carolina,SC,2,100,,-0.089,0.961,0.679,15,75,-29.07783
2017-01-10 02:15:54,MH07803396,3396,"FULLER, Hadwen Carlton",78,House,(NY-32),New York,NY,32,200,,0.311,0.11,0.83,2,40,-7.43318
2017-01-10 02:15:54,MH07803388,3388,"FULBRIGHT, James William",78,House,(AR-03),Arkansas,AR,3,100,,-0.381,0.925,0.701,19,100,-35.46879
2017-01-10 02:15:54,MH07803273,3273,"FORD, Thomas Francis",78,House,(CA-14),California,CA,14,100,,-0.608,-0.405,0.918,3,86,-7.34232
2017-01-10 02:15:54,MH07803264,3264,"FORAND, Aime Joseph",78,House,(RI-01),Rhode Island,RI,1,100,,-0.382,-0.113,0.807,14,126,-27.05352
2017-01-10 02:15:54,MH07803251,3251,"FOLGER, John Hamlin",78,House,(NC-05),North Carolina,NC,5,100,,-0.417,0.752,0.695,26,126,-45.88698
2017-01-10 02:15:54,MH07803246,3246,"FOGARTY, John Edward",78,House,(RI-02),Rhode Island,RI,2,100,,-0.343,-0.295,0.834,10,104,-18.82347
2017-01-10 02:15:54,MH07803207,3207,"FLANNAGAN, John William, Jr.",78,House,(VA-09),Virginia,VA,9,100,,-0.314,0.562,0.742,16,126,-37.57083
2017-01-10 02:15:54,MH07803193,3193,"FITZPATRICK, James Martin",78,House,(NY-24),New York,NY,24,100,,-0.516,-0.53,0.929,0,105,-7.69991
2017-01-10 02:15:54,MH07803171,3171,"FISHER, Ovie Clark",78,House,(TX-21),Texas,TX,21,100,,0.037,0.981,0.718,14,124,-41.04477
2017-01-10 02:15:54,MH07803162,3162,"FISH, Hamilton",78,House,(NY-26),New York,NY,26,200,,0.26,-0.273,0.821,8,101,-19.97183
2017-01-10 02:15:54,MH07803114,3114,"FERNÁNDEZ, Antonio M.",78,House,(NM-00),New Mexico,NM,98,100,,-0.153,0.426,0.662,21,108,-44.56585
2017-01-10 02:15:54,MH07803105,3105,"FENTON, Ivor David",78,House,(PA-13),Pennsylvania,PA,13,200,,0.192,-0.438,0.83,9,124,-23.07338
2017-01-10 02:15:54,MH07803096,3096,"FELLOWS, Frank",78,House,(ME-03),Maine,ME,3,200,,0.343,0.169,0.741,19,123,-36.92872
2017-01-10 02:15:54,MH07803092,3092,"FEIGHAN, Michael Aloysius",78,House,(OH-20),Ohio,OH,20,100,,-0.3,0.021,0.804,9,116,-25.25356
2017-01-10 02:15:54,MH07803085,3085,"FAY, James Herbert",78,House,(NY-16),New York,NY,16,100,,-0.454,-0.15,0.852,5,92,-14.69292
2017-01-10 02:15:54,MH07802966,2966,"ENGLEBRIGHT, Harry Lane",78,House,(CA-02),California,CA,2,200,,0.145,-0.458,0.761,3,26,-7.09773
2017-01-10 02:15:54,MH07802965,2965,"ENGLE, Clair",78,House,(CA-02),California,CA,2,100,,-0.22,0.103,0.524,21,54,-34.91375
2017-01-10 02:15:54,MH07802963,2963,"ENGEL, Albert Joseph",78,House,(MI-09),Michigan,MI,9,200,,0.233,-0.598,0.743,16,117,-34.71393
2017-01-10 02:15:54,MH07802948,2948,"ELSTON, Charles Henry",78,House,(OH-01),Ohio,OH,1,200,,0.384,-0.467,0.829,6,120,-22.49167
2017-01-10 02:15:54,MH07802945,2945,"ELMER, William Price",78,House,(MO-08),Missouri,MO,8,200,,0.72,-0.694,0.759,12,107,-29.5367
