date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-15 03:28:24,RS0580008,58,Senate,8,1904-02-23,,66,14,TO ADVISE AND CONSENT TO THE RATIFICATION OF A CONVENTION BETWEEN THE U.S. AND THE REPUBLIC OF PANAMA FOR THE CONSTRUCTION OF A SHIP CANAL TO CONNECT THE WATERS OF THE ATLANTIC AND PACIFIC OCEANS.  (P. 2261-1),Panama Canal,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,2.513823113866358,0.9188341226336036,0.012,0.949,-0.133,0.306,0.071,0.838,-22.884236
2017-01-15 03:28:24,RS0580009,58,Senate,9,1904-02-26,,17,31,"TO RECOMMIT S. 2263 (APP. 4-28-04, 33 STAT. 518), TO THE COMMITTEE ON COMMERCE.  THE BILL PROVIDES FOR TRANSPORTATION OF SUPPLIES FOR ARMY AND NAVY; NO QUORUM VOTING.",,,Budget Special Interest,Defense Policy Budget,Government Management,6.810785625509996,-0.6913756331805895,0.109,0.051,0.683,-0.58,1.0,1.0,-0.943267
2017-01-15 03:28:24,RS0580010,58,Senate,10,1904-02-27,,19,41,TO RECOMMIT S. 2263.,,,Budget Special Interest,Defense Policy Budget,Government Management,19.422415394045185,-2.3275777703151963,0.115,-0.094,0.722,-0.215,0.947,0.983,-1.387661
2017-01-15 03:28:24,RS0580011,58,Senate,11,1904-02-27,,42,21,"TO TABLE AN AMENDMENT TO S. 2263, WHICH AMENDMENT PROPOSED THAT IN CARRYING FREIGHT FOR PUBLIC PURPOSES, THE FREIGHT CHARGES MUST NOT EXCEED MORE THAN TEN PER CENTUM OF THE LOWEST BID OFFERED FOR TRANSPORTING SUCH FREIGHT IN FOREIGN BOTTOMS.",,,Budget Special Interest,Regulation Special Interest,Government Management,20.64374072507552,-2.5202488870090627,0.12,-0.043,-0.721,0.202,0.952,0.984,-1.379667
2017-01-15 03:28:24,RS0580012,58,Senate,12,1904-02-27,,34,24,"TO TABLE AN AMENDMENT TO S. 2263, WHICH AMENDMENT PROVIDES THAT ONLY VESSELS OF THE U.S. OR BELONGING TO THE U.S., FROM AND AFTER JULY 1, 1905, SHALL BE EMPLOYED IN THE TRANSPORT- ATION BY SEA, OF COAL, PROVISIONS, FODDER OR SUPPLIES OF ANY DESCRIPTION PRCHASED PURSUANT TO LAW, FOR THE USE OF THE ARMY OR NAVY",,,Budget Special Interest,Defense Policy Budget,Government Management,5.51467473099621,-0.892221180111072,-0.019,-0.997,-0.246,0.258,0.833,0.931,-12.367849
2017-01-15 03:28:24,RS0580013,58,Senate,13,1904-02-27,,37,20,"TO TABLE AN AMENDMENT TO S. 2263, WHICH AMENDMENT PROVIDES FOR PREFERENCE FOR U.S. SHIPS TO CARRY FREIGHT FOR U.S. ARMY AND NAVY, PROVIDED THE CHARGES ARE NOT MORE THAN 25% IN EXCESS OF FOREIGN RATE.  (P. 2462-1)",,,Budget Special Interest,Defense Policy Budget,Government Management,6.232812381984817,-1.0024031106021476,0.122,-0.242,-0.68,0.631,0.95,0.982,-2.419854
2017-01-15 03:28:24,RS0580014,58,Senate,14,1904-02-27,,36,16,"TO TABLE THE AMENDMENT TO S. 2263, WHICH AMENDMENT PROVIDES THAT THE TRADE BETWEEN THE PHILIPPINE ISLANDS AND THE U.S. BE CONTINUED AS AT PRESENT BY SUSPENDING THE APPLICATION OF THE TRADING LAWS OF THE U.S. FOR FIVE YEARS LONGER, UNTIL JULY 1, 1909.",Shipping/Maritime,Interstate Commerce/Anti-trust/Restraint of Commerce,Foreign Policy Resolutions,,Foreign and Defense Policy,6.587779921327336,-1.0425181078844097,0.154,-0.028,-0.68,0.597,0.937,0.981,-2.187447
2017-01-15 03:28:24,RS0580015,58,Senate,15,1904-02-27,,37,19,"TO TABLE AN AMENDMENT TO S. 2263, WHICH AMENDMENT PROVIDES FOR THE EXCLUSION, AS EMPLOYEES ON SHIPS ACQUIRING BENEFITS UNDER THIS BILL, OF CHINESE, EXCEPT BONA FIDE RESIDENTS OF THE U.S.",Minorities (non-black),,Regulation Special Interest,Foreign Policy Resolutions,Government Management,98.16629956217645,-20.531257709808347,0.206,-0.309,-0.628,0.037,0.895,0.964,-6.5272
2017-01-15 03:28:24,RS0580016,58,Senate,16,1904-03-01,,21,38,"TO AMEND S. 2263, BY INSERTING AT THE END OF SECTION ONE, A PROVISO THAT NONE BUT CITIZENS OF THE U.S. ARE TO BE EMPLOYED ON U.S. VESSELS BENEFITED BY THIS ACT.  (P. 2594-1)",,,Regulation Special Interest,,Government Management,19.85731250697741,-2.754309125962883,0.138,-0.014,0.721,-0.21,1.0,1.0,-1.428792
2017-01-15 03:28:24,RS0580017,58,Senate,17,1904-03-01,,38,17,"TO TABLE AN AMENDMENT TO S. 2263, WHICH AMENDMENT FORBIDS FREIGHT CHARGES, PAID FOR TRANSPORTATION IN U.S. VESSELS FROM EXCEEDING BY MORE THAN 100% THE LOWEST BID OFFERED FOR SHIPMENT IN FOREIGN VESSELS.",,,Regulation Special Interest,,Government Management,14.601763709321894,-1.84506102897964,0.148,0.316,-0.717,0.284,0.941,0.982,-1.450298
2017-01-15 03:28:24,RS0580018,58,Senate,18,1904-03-01,,37,16,"TO TABLE AN AMENDMENT TO S. 2263, WHICH AMENDMENT WOULD REQUIRE THE SECRETARIES OF THE ARMY AND NAVY TO REPORT ANNUALLY TO THE PRESIDENT ON THE TRANSPORTATION OF ARMY AND NAVY SUPPLIES AND THE COST OF SUCH TRANSPORTATION BY BOTH FOREIGN AND U.S. VESSELS ND, WHERE PREFERENCE IS GIVEN TO U.S",,,Budget Special Interest,Defense Policy Budget,Government Management,6.934363692519434,-0.7321738240220211,0.104,-0.011,-0.687,0.573,1.0,1.0,-0.909192
2017-01-15 03:28:24,RS0580019,58,Senate,19,1904-03-01,,36,22,TO PASS S. 2263.  (P. 2599-1),,,Regulation Special Interest,,Government Management,19.261257076777763,-2.374873363366887,0.122,-0.025,-0.726,0.218,0.955,0.983,-1.333734
2017-01-15 03:28:24,RS0580020,58,Senate,20,1904-03-01,,16,35,"TO AMEND S. 2259, (APP. 4-15-04, 33 STAT. L. 181), A BILL REGULATING SHIPPING IN THE TRADE OF THE U.S. WITH THE PHILIPPINES, AND THE TRADE WITHIN THE PHILIPPINE ARCHIPELAGO, BY EXTENDING FROM JULY 1, 1904, TO JULY 1, 1909, THE TIME LIMIT FOR THE APPLICATON OF THE COASTWISE LAWS OF THE U.S",Shipping/Maritime,Interstate Commerce/Anti-trust/Restraint of Commerce,Foreign Policy Resolutions,,Foreign and Defense Policy,6.234957903294651,-0.6765502430722956,0.113,0.028,0.677,-0.628,1.0,1.0,-0.77522
2017-01-15 03:28:24,RS0580021,58,Senate,21,1904-03-02,,37,15,"TO TABLE AMENDMENT TO S. 2259, (APP. 4-15-04,33 STAT. L 181) CONCERNING SHIPPING BETWEEN THE U.S. AND THE PHILIPPINES, WHICH SEEKS TO EXTEND FROM JULY 1, 1905, TO JULY 1, 1906, THE TIME WHEN ALL PASSENGERS AND MERCHANDISE TRANSPORTED BETWEEN THE U.S. ANDTHE PHILIPPINES SHALL BE LIMITED TO U.S",Shipping/Maritime,Interstate Commerce/Anti-trust/Restraint of Commerce,Foreign Policy Resolutions,,Foreign and Defense Policy,22.427154747345373,-3.0110930456389706,0.136,0.039,-0.729,0.188,0.933,0.981,-1.585864
2017-01-15 03:28:24,RS0580022,58,Senate,22,1904-03-15,,26,27,"TO AMEND AN AMENDMENT TO H.R. 12446, (4-21-04, 33 STAT. 234) A BILL MAKING APPROPRIATIONS FOR FORTIFICATIONS SO THAT THE AMENDMENT STIPULATES THAT THE SECRETARY OF WAR WILL BE ENABLED TO PURCHASE ONE SUBMARINE TORPEDO BOAT FOR EXPERIMENTAL PURPOSES, PROVDED THAT, THE SUBMARINE IS FULLY TESTED AND SUITABLE FOR COASTAL DEFENSE.",,,Defense Policy Budget,,Foreign and Defense Policy,-8.568419636236206,1.1234419098005965,0.138,-0.059,0.08,0.054,0.462,0.736,-28.066745
2017-01-15 03:28:24,RS0580023,58,Senate,23,1904-03-15,,33,19,"TO AMEND H.R. 12446, BY PROVIDING THAT THE SECRETARY OF WAR MAY PURCHASE ONE SUBMARINE FOR EXPERIMENTAL PURPOSES. (P. 3217-2)",,,Defense Policy Budget,,Foreign and Defense Policy,-3.005099132212607,-0.7775393678418784,-0.498,0.719,-0.199,-0.383,0.632,0.865,-18.110839
2017-01-15 03:28:24,RS0580024,58,Senate,24,1904-03-15,,17,36,"TO AMEND AN AMENDMENT TO H.R. 12446, WHICH AMENDMENT PROVIDES THAT THE SECRETARY OF WAR MAY PURCHASE A SUBMARINE FOR EXPERIMENTAL PURPOSES, PROVIDED THAT ONLY AMERICAN INVENTOR OR OWNER OF SUCH TYPE BOAT BE GIVEN AN OPPORTUNITY TO TEST SAME BY COMPARISONOR COMPETITION, AND THE RESULTS REPORTED TO THE SECRETARY OF WAR",,,Defense Policy Budget,,Foreign and Defense Policy,-9.676546983422522,-1.3844472116903792,-0.079,-0.62,0.087,0.052,0.412,0.811,-24.615252
2017-01-15 03:28:24,RS0580025,58,Senate,25,1904-03-18,,57,28,TO PROVIDE THAT THE INJUNCTION OF SECRECY BE REMOVED FROM THE PROCEEDINGS ON THE NOMINATION OF BRIGADIER GENERAL LEONARD A. WOOD TO BE A MAJOR GENERAL IN THE U.S. ARMY.,,,Defense Policy Resolutions,,Foreign and Defense Policy,-6.673480678222431,-0.367366296925314,0.093,-0.988,-0.165,-0.143,0.75,0.918,-21.54302
2017-01-15 03:28:24,RS0580026,58,Senate,26,1904-03-23,,23,27,"TO AMEND H.R. 12684 (4-21-04, 33 STAT. 189), A BILL MAKING APPROPRIATIONS FOR THE INDIAN DEPARTMENT FOR FISCAL 1905, BY STIPULATING THAT J. HALE SYPHER BE PAID OUT OF THE FUNDS IN THE U.S. TREASURY BELONGING TO THE CHOCTAW NATIONS, $25,000, WHICH THE SECETARY OF THE TREASURY IS AUTHORIZED TO PAY UPON RECEIPT OF ALL CLAIMS AGAINST THE CHOCTAWS FOR SERVICES AND EXPENSES AS ATTORNEY FOR THEM UNDER CONTRACT OF NOV",Judiciary,,Budget Special Interest,Indian Affairs,Government Management,-1.0375701753115514,0.08869209657342625,-0.647,0.76,-0.101,-0.563,0.261,0.66,-26.597293
2017-01-15 03:28:24,RS0580027,58,Senate,27,1904-04-08,,20,36,"TO AMEND H.R. 13521, (APP. 4-28-04, 33 STAT. L. 429), A BILL MAKING APPROPRIATIONS FOR SERVICE OF POST OFFICE DEPT. FOR FISCAL YEAR ENDING JUNE 30, 1902, FOR OTHER PURPOSES. (P. 4484-1)",,,Budget General Interest,,Government Management,20.201381702178903,-2.7391865297941522,0.135,-0.012,0.73,-0.209,0.95,0.982,-1.552078
2017-01-15 03:28:24,RS0580028,58,Senate,28,1904-04-12,,43,23,"TO TABLE AN AMENDMENT TO H.R. 13521, WHICH AMENDMENT PROPOSES TO CREATE A COMMISSION OF THREE SENATORS AND FIVE REPRESENTATIVES TO INVESTIGATE THE STATUS OF THE U.S. POSTAL LAWS.  (P. 4676-2)",,,Budget Special Interest,Government Organization,Government Management,18.25240299783953,-2.303035956742904,0.119,-0.131,-0.729,0.231,0.957,0.985,-1.613811
2017-01-15 03:28:24,RS0580029,58,Senate,29,1904-04-12,,39,18,"TO TABLE AN AMENDMENT TO H.R. 13521, WHICH AMENDMENT SEEKS TO CREATE A COMMISSION OF 5 SENATORS TO INVESTIGATE THE STATUS OF THE U.S. POSTAL LAWS.",,,Budget Special Interest,Government Organization,Government Management,16.45949384668299,-2.140436730835374,0.125,-0.083,-0.72,0.253,0.944,0.982,-1.491297
2017-01-15 03:28:24,RS0580030,58,Senate,30,1904-04-13,,35,17,"TO TABLE A SUBSTITUTE AMENDMENT TO S. 5342, (APP. 4-28-04), (33 STAT. L. 429), A BILL PROVIDING FOR TEMPORARY GOVERNMENT OF THE CANAL ZONE AND THE PROTECTION OF THE CANAL WORKS, THUS STOPPING ACTION ON THE PROPOSAL TO PAY THE REPUBLIC OF PANAMA TEN MILLIN DOLLARS FOR CERTAIN OF ITS TERRITORY FOR CANAL CONSTRUCTION AND FOR CANAL ZONE.",Panama Canal,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,8.104083123015023,-1.0333858916387877,0.119,-0.069,-0.702,0.501,1.0,1.0,-0.992095
2017-01-15 03:28:24,RS0580031,58,Senate,31,1904-04-16,,18,38,"TO PASS A RESOLUTION THAT THE COMMITTEE ON INTEROCEANIC CANALS IS DISCHARGED FROM THE FURTHER CONSIDERATION OF THE FOLLOWING RESOLUTION, AND THAT THE SAME BE BROUGHT BEFORE THE SENATE FOR CONSIDERATION; I.E.-  ""THAT THE ATTORNEY GENERAL IS HEREBY DIRECTE TO INFORM THE SENATE, AT HIS EAR- LIEST CONVENIENCE, OF THE PRESENT STATE OF THE NEGOTIATION OR AGREEMENT BETWEEN THE NEW PANAMA CANAL COMPANY AND THE GOVERNMENT OF THE U.S., TOGEHTER WITH A COPY OF ANY AGREEMENT OR AGREEMENTS THAT HAVE BEEN MADE OR PROP...",Panama Canal,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,6.240530272979142,-0.5860909062059977,0.096,0.013,0.683,-0.633,1.0,1.0,-1.116464
2017-01-15 03:28:24,RS0580032,58,Senate,32,1904-04-16,,5,31,"TO AMEND H.R. 11128 (APP. 4-27-04, 33 STAT. 319), A BILL TO MODIFY AND AMEND AN AGREEMENT WITH THE INDIANS OF THE DEVILS LAKE RESERVATION, IN N.C., TO ACCEPT AND RATIFY THE SAME AS AMENDED, AND MAKING APPROPRIATION AND PROVISION TO CARRY THE SAME INTO EFECT, AMENDMENT PROPOSING TO MAKE THE PRICE OF LAND ACQUIRED FROM THE INDIANS, TWO DOLLARS AND FIFTY CENTS PER ACRE, BUT ACTUAL SETTLERS ON THE LAND SHALL RECEIVE A PATENT FOR THEIR LAND UPON THE PAYMENT TO THE LOCAL LAND OFFICE OF THE USUAL FEE AND COMMIS...",Public Lands,Treaties,Budget Special Interest,Indian Affairs,Government Management,2.263749328102903,0.1067362506718971,0.001,0.109,0.519,-1.326,1.0,1.0,-1.910054
2017-01-15 03:28:24,RS0580033,58,Senate,33,1904-04-20,,50,11,"TO AMEND H.R. 14416, (APP. 4-28-04, 33 STAT. L. 452), A BILL MAKING APPROPRIATIONS FOR SUNDRY CIVIL EXPENSES OF THE GOVERNMENT FOR THE FISCAL YEAR ENDING JUNE 30, 1905, AND FOR OTHER PURPOSES, BY PROVIDING FOR THE CONSTRUCTION OF A FIREPROOF BUILDING FORTHE USE OF THE SENATE, NOT TO EXCEED $2,500,000.00 IN COST",,,Budget Special Interest,,Government Management,3.737926295458502,2.18580338493475,-0.741,-0.584,-0.148,0.229,0.0,0.82,-25.520976
2017-01-15 03:28:24,RS0580034,58,Senate,34,1904-04-20,,28,34,"TO STRIKE OUT AN AMENDMENT TO H.R. 14416, (APP. 4-28-04, 33 STAT. 452), MAKING APPROPRIATIONS FOR SUNDRY CIVIL EXPENSES OF THE GOVERNMENT FOR FISCAL 1905, WHICH AMENDMENT PROVIDED FOR THE EXTENSION AND COMPLETION OF THE CAPITOL BUILDING ACCORDING TO PLAN, AND THE APPROPRIATION OF $75,000 FOR THIS PURPOSE.",,,Budget Special Interest,D. C.,Government Management,-1.9575543322785793,0.836974233626617,0.354,0.144,-0.022,-0.065,0.036,0.565,-41.791109
2017-01-15 03:28:24,RS0580035,58,Senate,35,1904-04-21,,40,19,"TO PROCEED WITH CONSIDERATION OF H.R. 1700, N.P., A BILL RELATIVE TO RELIEF OF THE ESTATE OF WARREN MITCHELL.",,,Budget Special Interest,,Government Management,-52.05314929013496,23.875236076301544,0.456,0.139,0.135,0.015,-0.105,0.644,-31.307924
2017-01-15 03:28:24,RS0580036,58,Senate,36,1904-04-26,,20,36,"TO DECIDE A POINT OF ORDER; WHETHER AN AMENDMENT TO H.R. 13860 (APP. 4-28-04, 33 STAT. 441), THE MILITARY ACADEMY APPROPRIATION BILL, IS GERMANE.  THE AMENDMENT WOULD AUTHORIZE THE SECRETARY OF WAR TO ESTABLISH FOUR PERMANENT CAMP GROUNDS AND ENLARGE THECHICKAMAUGA NATIONAL PARK FOR THE INSTRUCTION AND MANEUVERS OF THE REGULAR ARMY AND NATIONAL GUARD TROOPS.",Parks and Conservation,,Defense Policy Budget,,Foreign and Defense Policy,2.27969996891102,1.7116036713670493,-0.921,-0.388,0.054,-0.137,-0.05,0.625,-36.263754
2017-01-15 03:28:24,RS0580037,58,Senate,37,1904-12-16,,24,49,"TO AMEND H.R. 14623, (APP. 2-6-05, 33 STAT. L. 689) AN ACT TO AMEND SEVERAL ACTS REGARDING THE CIVIL GOVERNMENT OF THE PHILIPPINE ISLANDS, BY ELIMINATING THAT PART OF SECTION ONE, WHICH PROPOSES TO MAKE ALL BONDS TAX EXEMPT ISSUED BY THE PHILIPPINE GOVERMENT, OR UNDER ITS AUTHORITY.",Tax rates,Banking and Finance,Foreign Policy Resolutions,,Foreign and Defense Policy,36.21088646270257,0.9163265938810771,-0.03,-0.17,0.288,-0.046,0.917,0.973,-4.499981
2017-01-15 03:28:24,RS0580038,58,Senate,38,1904-12-16,,37,37,"TO AMEND H.R. 14623, BY PROPOSING TO HAVE THE PHILIPPINE GOVERNMENT GUARANTEE THE INTEREST ON RAILROAD BONDS AT THE RATE OF 3% INSTEAD OF 4% PER YEAR, AND TO REDUCE THE ANNUAL CONTINGENT LIABILITY FROM $1,200,000 TO $900,000. (P. 360-1)",Banking and Finance,,Foreign Policy Resolutions,,Foreign and Defense Policy,12.575129500226204,-3.8499585405585868,0.259,-0.593,0.287,-0.132,0.757,0.878,-19.140002
2017-01-15 03:28:24,RS0580039,58,Senate,39,1904-12-16,,33,39,"TO AMEND H.R. 14623, AUTHORIZING THE GENERAL GOVERNMENT OF THE PHILIPPINE ISLANDS THE RIGHT OF REGULATING CHARGES FOR FREIGHT AND PASSENGER SERVICE ON RAILROAD COMPANIES WHOSE INTEREST ON BONDS IS GUARANTEED; AND BEFORE ANY RAILROAD COMPANY CAN ISSUE ANYSTOCKS OR BONDS, SAME MUST BE APPROVED BY THE PHILIPPINE COMMISSION",Interstate Commerce/Anti-trust/Restraint of Commerce,,Foreign Policy Resolutions,,Foreign and Defense Policy,28.97596535940624,-8.161015374492154,0.249,-0.946,1.007,-0.201,0.758,0.889,-14.830209
2017-01-15 03:28:24,RS0580040,58,Senate,40,1904-12-16,,62,8,"TO AMEND H.R. 14623, BY AUTHORIZING THE PHILIPPINE GOVERN- MENT TO GUARANTEE, NOT EXCEEDING FOUR PER CENT PER ANNUM, THE INTEREST ON BONDS OF ANY RAILROAD COMPANY, AUTHORIZED BY THE PHILIPPINE GOVERNMENT TO BUILD AND EQUIP RAILROAD, THE GUARANTEE OF INTEEST TO LAST THIRTY YEARS",Banking and Finance,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.34410930118065314,0.8058268628445092,-0.047,0.822,0.026,0.437,0.0,0.886,-23.296666
2017-01-15 03:28:24,RS0580041,58,Senate,41,1904-12-16,,28,41,"TO AMEND H.R. 14623, (APP. 2-6-05), BY RELEASING THE U.S. GOVERNMENT FROM LIABILITY ON BONDS THAT MAY BE ISSUED BY THE GOVERNMENT OF THE PHILIPPINES, OR BY ANY MUNICIPAL OR OTHER SUB-DIVISION THEREOF, UNDER THE PROVISIONS OF THE ACT.",Banking and Finance,,Foreign Policy Resolutions,,Foreign and Defense Policy,5.35564893418356,-1.1403138190913231,0.029,-0.985,0.513,-0.554,0.786,0.913,-9.403584
2017-01-15 03:28:24,RS0580042,58,Senate,42,1904-12-16,,32,39,"TO AMEND H.R. 14623, BY ELIMINATING AMENDMENT WHICH PROPOSED TO AUTHORIZE THE PHILIPPINE GOVERNMENT TO GUARANTEE FOR THIRTY YEARS, NOT EXCEEDING FOUR PER CENT PER ANNUM, THE INTEREST ON BONDS OF ANY RAILROAD COMPANY AUTHORIZED BY THE PHILIPPINE GOVERNMEN TO BUILD AND EQUIP A RAILROAD.",Banking and Finance,,Foreign Policy Resolutions,,Foreign and Defense Policy,6.177465944124762,-1.51636070895972,0.126,-0.738,0.251,-0.235,0.687,0.859,-16.325442
2017-01-15 03:28:24,RS0580043,58,Senate,43,1904-12-16,,25,44,"TO AMEND H.R. 14623, BY ADDING A NEW SECTION PROPOSING THAT ONE-HALF OF THE ENTIRE UNAPPROPRIATED PUBLIC DOMAIN IN THE SAID ISLAND IS HEREBY SET APART AS A PERMANENT SCHOOL FUND FOR THE INHABITANTS OF THE PHILIPPINES.",Education,,Foreign Policy Resolutions,Foreign Policy Budget,Foreign and Defense Policy,28.524074232220414,-2.9584074232220416,0.1,-0.106,0.217,-0.044,0.92,0.971,-10.446161
2017-01-15 03:28:24,RS0580044,58,Senate,44,1904-12-16,,46,26,TO PASS H.R. 14623.  (P. 363-1),,,Foreign Policy Resolutions,Foreign Policy Budget,Foreign and Defense Policy,-77.00561133080282,12.762925869582466,0.165,0.057,-0.466,-0.035,0.962,0.986,-4.79654
2017-01-15 03:28:24,RS0580045,58,Senate,45,1905-01-05,,32,19,"TO PROCEED TO THE CONSIDERATION OF H.R. 14749, A BILL TO ENABLE THE PEOPLE OF OKLAHOMA AND OF THE INDIAN TERRITORY TO FORM A CONSTITUTION AND STATE GOVERNMENT AND BE ADMITTED INTO THE UNION ON AN EQUAL FOOTING WITH THE ORIGINAL STATES; AND TO ENABLE THE EOPLE OF N.M",,,Government Organization,Indian Affairs,Government Management,4.9488211499026855,-0.556401381108369,-0.086,-0.982,-0.492,0.575,0.947,0.98,-4.807846
2017-01-15 03:28:24,RS0580046,58,Senate,46,1905-01-05,,19,32,"TO RECOMMIT TO THE COMMITTEE ON TERRITORIES, H.R. 14749, A BILL ENABLING THE PEOPLE OF OKLAHOMA, AND THE INDIAN TERRITORY COMBINED TO FORM A STATE GOVERNMENT AND THE PEOPLE OF N.M. AND ARIZ. COMBINED TO FORM A STATE GOVERNMENT EACH TO BE ADMITTED INTO TH UNION ON AN EQUAL FOOTING WITH THE ORIGINAL STATES",,,Government Organization,,Government Management,-8.267473609135271,1.5065068259640833,0.215,-0.271,0.699,0.489,0.895,0.961,-3.284016
2017-01-15 03:28:24,RS0580047,58,Senate,47,1905-01-06,,33,17,"TO ADVISE AND CONSENT TO THE NOMINATION OF WILLIAM D. CRUM, TO THE POST OF COLLECTOR OF CUSTOMS FOR THE PORT OF CHARLESTON, S.C.",,,Government Organization,,Government Management,11.682057111698528,-1.6214418243026985,0.137,-0.021,-0.713,0.353,1.0,1.0,-0.928142
2017-01-15 03:28:24,RS0580048,58,Senate,48,1905-01-13,,32,17,"TO DECIDE A POINT OR ORDER, H.R. 15895, (APP. 2-3-05, 33 STAT. L. 631), A BILL MAKING APPROPRIATIONS FOR THE LEGISLATURE EXECUTIVE AND JUDICIAL EXPENSES OF THE GOVERNMENT FOR THE FISCAL YEAR JUNE 30, 1906 AND FOR OTHER PURPOSES.  (P. 753-1, JP. 74)",,,Budget General Interest,,Government Management,-5.608420125536426,1.8629135395836824,0.156,0.988,0.096,0.099,0.059,0.673,-26.544642
2017-01-15 03:28:24,RS0580049,58,Senate,49,1905-01-13,,24,23,"TO PASS S. 535, FOR THE RELIEF OF CHARLES. R. HOOPER, TO AUTHORIZE AND DIRECT THE SECRETARY OF THE TREASURY TO PAY CLAIMANT OR HIS HEIRS $50 MONTHLY FOR SIXTY MONTHS; NO QUORUM VOTING.  (P. 790)",,,Budget Special Interest,,Government Management,0.4554081302723968,0.03779711237169464,-0.924,-0.383,-0.02,0.254,0.043,0.532,-30.844568
2017-01-15 03:28:24,RS0580050,58,Senate,50,1905-01-13,,25,23,"TO PASS S. 535, FOR THE RELIEF OF CHARLES R. HOOPER, AUTHOR- IZING THE SECRETARY OF THE TREASURY TO PAY TO SAID HOOPER OR HIS HEIRS $50 PER MONTH FOR A PERIOD OF SIXTY MONTHS.",,,Budget Special Interest,,Government Management,-1.123449265254711,0.29152491955122173,0.79,-0.596,0.027,0.139,0.0,0.521,-32.254225
2017-01-15 03:28:24,RS0580051,58,Senate,51,1905-01-16,,33,27,"TO PROCEED TO CONSIDERATION OF S. 2833, A BILL TO AUTHORIZE THE EXTENTION, CONSTRUCTION, AND OPERATION OF THE GREAT FALLS AND OLD DOMINION RAILROAD INTO THE DISTRICT OF COLUMBIA.  (P. 905-1)",,,Budget Special Interest,D. C.,Government Management,7.711577672612585,-1.6669072575172947,0.087,-0.996,0.056,-0.042,0.259,0.667,-36.925046
2017-01-15 03:28:24,RS0580052,58,Senate,52,1905-01-23,,13,30,"TO AMEND H.R. 17094, (APP. 3-3-05, 33 STAT. L. 845), A BILL APPROPRIATING FOR FORTIFICATIONS AND OTHER WORKS OF DEFENSE AND FOR ARMAMENT THERE OF, FOR THE PROCUREMENT OF HEAVY ORDINANCE FOR TRIAL AND SERVICE; BY ELIMINATING THAT PART OF THE BILL PROPOSIN TO APPROPRIATE THE SUM OF $700,000 FOR THE CONSTRUCTION OF SEA COAST BATTERIES, AND THE SUM OF $120,000 FOR THE PURCHASE, MANUFACTURE, TEST AND ISSUE OF A SEA COAST CANNON FOR COASTAL DEFENSE IN THE INSULAR POSSESSIONS, ALSO TO ELIMINATE THE PROVISO, AUT...",,,Defense Policy Budget,,Foreign and Defense Policy,6.962782125315846,-0.7510549052834797,0.106,-0.013,0.685,-0.569,1.0,1.0,-0.873514
2017-01-15 03:28:24,RS0580053,58,Senate,53,1905-01-23,,18,39,"TO AMEND H.R. 17094, (APP. 3-3-05, 33 STAT. L. 845), A BILL APPROPRIATING FOR FORTIFICATIONS AND OTHER WORKS OF DEFENSE AND FOR ARMAMENT THERE OF, FOR THE PROCUREMENT OF HEAVY ORDINANCE FOR TRIAL AND SERVICE; BY ELIMINATING THAT PART OF THE BILL RPOPOSIN TO APPROPRIATE THE SUM OF $700,000 FOR THE CONSTRUCTION OF SEA COAST BATTERIES, AND THE SUM OF $120,000 FOR THE PURCHASE, MANUFACTURE, TEST AND ISSUE OF A SEA COAST CANNON FOR COASTAL DEFENSE IN THE INSULAR POSSESSIONS, ALSO TO ELIMINATE THE PROVISO, AUT...",,,Defense Policy Budget,,Foreign and Defense Policy,6.689209420561675,-0.714434617420661,0.108,0.008,0.687,-0.594,1.0,1.0,-1.023278
2017-01-15 03:28:24,RS0580054,58,Senate,54,1905-02-07,,56,20,"TO AMEND H.R. 14749, A BILL TO ENABLE THE PEOPLE OF OKLAHOMA INDIAN TERRITORY, N.M. AND ARIZ. TO FORM A CONSTITUTION AND STATE GOVERNMENT AND BE ADMITTED INTO THE UNION ON AN EQUAL FOOTING WITH THE ORIGINAL STATES, BY INSERTING AS PART OF THE CONSTITUTIO OF THE PROPOSED NEW STATE CONSISTING OF THE PEOPLE OF OKLA",Temperance and Liquor,,Domestic Social Policy,Government Organization,Government Management,0.6581432668867638,-1.1367958857021478,0.767,-0.632,0.033,-0.29,0.1,0.763,-41.419375
