date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-25 03:21:58,RS1130506,113,Senate,506,2014-06-26,,57,39,"Cheryl Ann Krause, of New Jersey, to be United States Circuit Judge for the Third Circuit",Judiciary,,Government Organization,,Government Management,0.18,0.984,1.264,0.166,0.949,0.979,-10.714689,0.894
2017-01-25 03:21:58,RS1130507,113,Senate,507,2014-06-26,,94,0,"Stuart E. Jones, of Virginia, to be Ambassador to the Republic of Iraq",Iran,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1130508,113,Senate,508,2014-07-07,,94,0,"Cheryl Ann Krause, of New Jersey, to be United States Circuit Judge for the Third Circuit",Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1130509,113,Senate,509,2014-07-07,,82,12,"A bill to protect and enhance opportunities for recreational hunting, fishing, and shooting, and for other purposes.",Fish and Wildlife,Parks and Conservation,Government Organization,,Government Management,-0.557,0.183,-0.214,-0.165,0.0,0.872,-24.989358,0.767
2017-01-25 03:21:58,RS1130510,113,Senate,510,2014-07-09,,72,26,"Julian Castro, of Texas, to be Secretary of Housing and Urban Development",,,Government Organization,,Government Management,0.439,0.747,1.334,-0.276,0.385,0.837,-22.682453,0.793
2017-01-25 03:21:58,RS1130511,113,Senate,511,2014-07-10,,41,56,"A bill to protect and enhance opportunities for recreational hunting, fishing, and shooting, and for other purposes.",Fish and Wildlife,Parks and Conservation,Government Organization,,Government Management,0.455,0.891,0.291,-0.886,0.683,0.866,-26.821545,0.758
2017-01-25 03:21:58,RS1130512,113,Senate,512,2014-07-10,,76,22,"Shaun L. S. Donovan, of New York, to be Director of the Office of Management and Budget",,,Government Organization,,Government Management,0.494,-0.066,1.698,-0.315,0.364,0.857,-28.340892,0.749
2017-01-25 03:21:58,RS1130513,113,Senate,513,2014-07-15,,51,45,"Norman C. Bay, of New Mexico, to be a Member of the Federal Energy Regulatory Commission for the term expiring June 30, 2018",Energy,,Government Organization,,Government Management,-0.082,0.76,0.265,0.149,0.911,0.958,-14.215219,0.862
2017-01-25 03:21:58,RS1130514,113,Senate,514,2014-07-15,,85,10,"Cheryl A. LaFleur, of Massachusetts, to be a Member of the Federal Energy Regulatory Commission for the term expiring June 30, 2019",Energy,,Government Organization,,Government Management,0.6,0.799,0.078,0.301,0.0,0.895,-32.689935,0.709
2017-01-25 03:21:58,RS1130515,113,Senate,515,2014-07-15,,53,45,"Norman C. Bay, of New Mexico, to be a Member of the Federal Energy Regulatory Commission for the term expiring June 30, 2018",Energy,,Government Organization,,Government Management,-0.092,0.848,0.278,0.157,0.911,0.959,-14.297194,0.864
2017-01-25 03:21:58,RS1130516,113,Senate,516,2014-07-15,,91,7,"Cheryl A. LaFleur, of Massachusetts, to be a Member of the Federal Energy Regulatory Commission for the term expiring June 30, 2019",Energy,,Government Organization,,Government Management,-0.518,-0.855,-0.155,-0.15,-0.143,0.918,-28.786037,0.745
2017-01-25 03:21:58,RS1130517,113,Senate,517,2014-07-16,,54,43,"Ronnie L. White, of Missouri, to be United States District Judge for the Eastern District of Missouri",Judiciary,,Government Organization,,Government Management,0.205,-0.532,0.734,0.157,0.977,0.99,-1.501714,0.985
2017-01-25 03:21:58,RS1130518,113,Senate,518,2014-07-16,,54,44,"Ronnie L. White, of Missouri, to be United States District Judge for the Eastern District of Missouri",Judiciary,,Government Organization,,Government Management,0.129,-0.15,0.719,0.191,1.0,1.0,-0.687104,0.993
2017-01-25 03:21:58,RS1130519,113,Senate,519,2014-07-16,,57,43,A bill to ensure that employers cannot interfere in their employees' birth control and other health care decisions.,Abortion/Care of deformed newborns,,Domestic Social Policy,Regulation General Interest,Social Welfare,0.364,-0.932,0.545,0.783,0.977,0.99,-6.984073,0.933
2017-01-25 03:21:58,RS1130520,113,Senate,520,2014-07-17,,48,49,"To allow the Secretary to extend the deadline for collecting terrorism loss risk-spreading premiums if the mandatory recoupment is more than $1,000,000,000.",,,Budget Special Interest,,Government Management,-0.012,0.629,-0.318,0.178,0.917,0.959,-12.770376,0.877
2017-01-25 03:21:58,RS1130521,113,Senate,521,2014-07-17,,97,0,To establish the Advisory Committee on Risk-Sharing Mechanisms.,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1130522,113,Senate,522,2014-07-17,,94,4,"A bill to extend the termination date of the Terrorism Insurance Program established under the Terrorism Risk Insurance Act of 2002, and for other purposes.",,,Budget Special Interest,,Government Management,0.994,-0.108,1.829,-0.328,0.0,0.959,-12.69467,0.879
2017-01-25 03:21:58,RS1130523,113,Senate,523,2014-07-17,,68,23,"Julie E. Carnes, of Georgia, to be United States Circuit Judge for the Eleventh Circuit",Judiciary,,Government Organization,,Government Management,0.442,0.678,1.567,-0.368,0.435,0.857,-25.186518,0.758
2017-01-25 03:21:58,RS1130524,113,Senate,524,2014-07-21,,95,0,"Julie E. Carnes, of Georgia, to be United States Circuit Judge for the Eleventh Circuit",Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1130525,113,Senate,525,2014-07-22,,56,43,"Andre Birotte, Jr., of California, to be United States District Judge for the Central District of California",Judiciary,,Government Organization,,Government Management,0.205,-0.526,0.735,0.172,0.977,0.99,-1.496021,0.985
2017-01-25 03:21:58,RS1130526,113,Senate,526,2014-07-22,,58,42,"Robin L. Rosenberg, of Florida, to be United States District Judge for the Southern District of Florida",Judiciary,,Government Organization,,Government Management,-0.004,1.0,0.411,0.365,0.952,0.98,-7.727803,0.926
2017-01-25 03:21:58,RS1130527,113,Senate,527,2014-07-22,,57,39,"John W. deGravelles, of Louisiana, to be United States District Judge for the Middle District of Louisiana",Judiciary,,Government Organization,,Government Management,0.109,-0.994,0.47,-0.26,0.949,0.979,-7.095812,0.929
2017-01-25 03:21:58,RS1130528,113,Senate,528,2014-07-22,,101,0,"Andre Birotte, Jr., of California, to be United States District Judge for the Central District of California",Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1130529,113,Senate,529,2014-07-22,,101,0,"Robin L. Rosenberg, of Florida, to be United States District Judge for the Southern District of Florida",Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1130530,113,Senate,530,2014-07-22,,101,0,"John W. deGravelles, of Louisiana, to be United States District Judge for the Middle District of Louisiana",Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1130531,113,Senate,531,2014-07-23,,93,7,A bill to provide an incentive for businesses to bring jobs back to America.,Tax rates,,Budget Special Interest,,Government Management,0.893,0.179,1.627,-1.171,0.0,0.93,-15.226072,0.859
2017-01-25 03:21:58,RS1130532,113,Senate,532,2014-07-24,,54,41,"Pamela Harris, of Maryland, to be United States Circuit Judge for the Fourth Circuit",Judiciary,,Government Organization,,Government Management,0.153,-0.61,0.649,0.818,0.976,0.989,-4.449186,0.954
2017-01-25 03:21:58,RS1130533,113,Senate,533,2014-07-28,,51,43,"Pamela Harris, of Maryland, to be United States Circuit Judge for the Fourth Circuit",Judiciary,,Government Organization,,Government Management,-0.062,0.081,0.694,0.491,0.977,0.989,-3.974715,0.959
2017-01-25 03:21:58,RS1130534,113,Senate,534,2014-07-29,,98,0,"Robert Alan McDonald, of Ohio, to be Secretary of Veterans Affairs",Military Pensions/Veterans Benefits,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1130535,113,Senate,535,2014-07-29,,71,26,To modify the provisions relating to revenue.,Public Works,,Budget Special Interest,,Government Management,0.406,0.019,1.284,1.556,0.615,0.897,-21.776855,0.799
2017-01-25 03:21:58,RS1130536,113,Senate,536,2014-07-29,,66,31,In the nature of a substitute.,Public Works,,Budget Special Interest,,Government Management,-0.294,-0.956,0.146,-0.449,0.484,0.835,-34.531516,0.7
2017-01-25 03:21:58,RS1130537,113,Senate,537,2014-07-29,,28,69,To empower States with authority for most taxing and spending for highway programs and mass transit programs.,Public Works,Tax rates,Budget Special Interest,,Government Management,0.211,-0.969,-0.392,0.401,0.679,0.907,-19.462846,0.818
2017-01-25 03:21:58,RS1130538,113,Senate,538,2014-07-29,,47,50,To ease Federal burdens on State and local governments recovering from catastrophic events.,Public Works,Pollution and Environmental Protection,Budget Special Interest,,Government Management,-0.066,-0.534,-0.691,-0.285,0.915,0.959,-7.69526,0.924
2017-01-25 03:21:58,RS1130539,113,Senate,539,2014-07-29,,79,18,"A bill to provide an extension of Federal-aid highway, highway safety, motor carrier safety, transit, and other programs funded out of the Highway Trust Fund, and for other purposes.",Public Works,,Budget Special Interest,,Government Management,0.362,-0.93,0.414,-0.333,0.5,0.907,-17.343617,0.836
2017-01-25 03:21:58,RS1130540,113,Senate,540,2014-07-30,,54,42,A bill to provide an incentive for businesses to bring jobs back to America.,Tax rates,,Budget Special Interest,,Government Management,0.176,-0.984,0.418,0.275,0.976,0.99,-5.929483,0.94
2017-01-25 03:21:58,RS1130541,113,Senate,541,2014-07-30,,63,33,"A bill making emergency supplemental appropriations for the fiscal year ending September 30, 2014, and for other purposes.",,,Budget Special Interest,,Government Management,0.112,0.319,0.164,0.433,0.667,0.885,-24.55607,0.774
2017-01-25 03:21:58,RS1130542,113,Senate,542,2014-07-31,,43,52,Of a perfecting nature.,,,Budget Special Interest,,Government Management,-0.025,0.038,-0.729,-0.12,0.977,0.989,-1.548137,0.984
2017-01-25 03:21:58,RS1130543,113,Senate,543,2014-07-31,CQ,51,44,"A bill making emergency supplemental appropriations for the fiscal year ending September 30, 2014, and for other purposes.",,,Budget Special Interest,,Government Management,-0.033,-0.233,0.703,0.391,0.977,0.989,-4.173007,0.957
2017-01-25 03:21:58,RS1130544,113,Senate,544,2014-07-31,,86,8,"To improve the access of veterans to medical services from the Department of Veterans Affairs, and for other purposes.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.936,0.206,1.809,-0.752,0.0,0.915,-16.689857,0.837
2017-01-25 03:21:58,RS1130545,113,Senate,545,2014-07-31,,91,3,"To improve the access of veterans to medical services from the Department of Veterans Affairs, and for other purposes.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.912,-0.41,1.703,-1.181,0.0,0.968,-11.189499,0.888
2017-01-25 03:21:58,RS1130546,113,Senate,546,2014-07-31,,81,13,"A bill to provide an extension of Federal-aid highway, highway safety, motor carrier safety, transit, and other programs funded out of the Highway Trust Fund, and for other purposes.",Public Works,,Budget Special Interest,,Government Management,0.422,-0.569,0.164,-0.405,0.462,0.926,-19.053326,0.817
2017-01-25 03:21:58,RS1130547,113,Senate,547,2014-07-31,,58,33,"Jill A. Pryor, of Georgia, to be United States Circuit Judge for the Eleventh Circuit",Judiciary,,Government Organization,,Government Management,0.25,-0.355,1.327,-0.213,0.879,0.956,-12.759047,0.869
2017-01-25 03:21:58,RS1130548,113,Senate,548,2014-09-08,,98,0,"Jill A. Pryor, of Georgia, to be United States Circuit Judge for the Eleventh Circuit",Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1130549,113,Senate,549,2014-09-08,,55,43,"Henry J. Aaron, of the District of Columbia, to be a Member of the Social Security Advisory Board for a term expiring September 30, 2014",Social Security,,Government Organization,,Government Management,0.023,-0.191,0.668,-0.678,1.0,1.0,-0.160898,0.998
2017-01-25 03:21:58,RS1130550,113,Senate,550,2014-09-08,,79,18,A joint resolution proposing an amendment to the Constitution of the United States relating to contributions and expenditures intended to affect elections.,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Constitutional Amendments,Regulation General Interest,,Government Management,0.521,0.05,1.221,1.794,0.444,0.897,-21.654086,0.8
2017-01-25 03:21:58,RS1130551,113,Senate,551,2014-09-08,,74,25,"A bill to amend the Fair Labor Standards Act of 1938 to provide more effective remedies to victims of discrimination in the payment of wages on the basis of sex, and for other purposes.",Women's Equality,Judiciary,Regulation General Interest,,Social Welfare,0.283,0.828,0.298,0.332,0.6,0.899,-20.869941,0.81
2017-01-25 03:21:58,RS1130552,113,Senate,552,2014-09-11,,54,42,A joint resolution proposing an amendment to the Constitution of the United States relating to contributions and expenditures intended to affect elections.,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Constitutional Amendments,Regulation General Interest,,Government Management,0.018,-0.217,0.668,-0.683,1.0,1.0,-0.165035,0.998
2017-01-25 03:21:58,RS1130553,113,Senate,553,2014-09-15,,53,40,"A bill to amend the Fair Labor Standards Act of 1938 to provide more effective remedies to victims of discrimination in the payment of wages on the basis of sex, and for other purposes.",Women's Equality,Judiciary,Regulation General Interest,,Social Welfare,0.136,0.937,0.705,-0.604,0.975,0.989,-2.766244,0.971
2017-01-25 03:21:58,RS1130554,113,Senate,554,2014-09-15,,52,39,"Jeffery Martin Baran, of Virginia, to be a Member of the Nuclear Regulatory Commission for the remainder of the term expiring June 30, 2015",,,Government Organization,,Government Management,-0.042,0.243,0.732,0.216,0.974,0.989,-1.34387,0.985
2017-01-25 03:21:58,RS1130555,113,Senate,555,2014-09-15,,54,37,"Stephen G. Burns, of Maryland, to be a Member of the Nuclear Regulatory Commission for the term of five years expiring June 30, 2019",,,Government Organization,,Government Management,0.127,-0.151,0.717,0.211,1.0,1.0,-0.679059,0.993
2017-01-25 03:21:58,RS1130556,113,Senate,556,2014-09-16,,57,44,"Jeffery Martin Baran, of Virginia, to be a Member of the Nuclear Regulatory Commission for the remainder of the term expiring June 30, 2015",,,Government Organization,,Government Management,-0.089,0.996,0.295,0.26,0.909,0.96,-12.741709,0.881
2017-01-25 03:21:58,RS1130557,113,Senate,557,2014-09-16,,61,40,"Stephen G. Burns, of Maryland, to be a Member of the Nuclear Regulatory Commission for the term of five years expiring June 30, 2019",,,Government Organization,,Government Management,0.175,-0.679,0.241,-0.077,0.9,0.96,-16.032224,0.853
2017-01-25 03:21:58,RS1130558,113,Senate,558,2014-09-17,,99,0,"John R. Bass, of New York, to be Ambassador to the Republic of Turkey",,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1130559,113,Senate,559,2014-09-18,,50,50,Of a perfecting nature.,,,Budget General Interest,,Government Management,-0.128,0.373,-0.363,-0.123,0.9,0.95,-12.176803,0.885
2017-01-25 03:21:58,RS1130560,113,Senate,560,2014-09-18,,73,27,"A joint resolution making continuing appropriations for fiscal year 2015, and for other purposes.",,,Budget General Interest,,Government Management,0.496,-0.868,0.113,0.001,0.259,0.8,-46.200549,0.63
2017-01-25 03:21:58,RS1130561,113,Senate,561,2014-09-18,,79,22,"A joint resolution making continuing appropriations for fiscal year 2015, and for other purposes.",,,Budget General Interest,,Government Management,0.832,-0.555,0.141,0.233,0.182,0.822,-44.621425,0.643
2017-01-25 03:21:58,RS1130562,113,Senate,562,2014-11-12,,53,45,"Randolph D. Moss, of Maryland, to be United States District Judge for the District of Columbia",Judiciary,,Government Organization,,Government Management,0.171,-0.418,0.544,0.865,0.956,0.98,-5.985342,0.941
2017-01-25 03:21:58,RS1130563,113,Senate,563,2014-11-12,,67,30,"Leigh Martin May, of Georgia, to be United States District Judge for the Northern District of Georgia",Judiciary,,Government Organization,,Government Management,0.345,-0.2,1.645,-0.134,0.467,0.835,-27.813546,0.751
2017-01-25 03:21:58,RS1130564,113,Senate,564,2014-11-13,,55,45,"Randolph D. Moss, of Maryland, to be United States District Judge for the District of Columbia",Judiciary,,Government Organization,,Government Management,0.026,0.077,0.682,0.668,0.978,0.99,-2.051741,0.98
2017-01-25 03:21:58,RS1130565,113,Senate,565,2014-11-13,,100,0,"Leigh Martin May, of Georgia, to be United States District Judge for the Northern District of Georgia",Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1130566,113,Senate,566,2014-11-13,,96,1,"A bill to reauthorize and improve the Child Care and Development Block Grant Act of 1990, and for other purposes.","Children (aid, infant mortality, etc.)",,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1130567,113,Senate,567,2014-11-17,,88,1,"A bill to reauthorize and improve the Child Care and Development Block Grant Act of 1990, and for other purposes.","Children (aid, infant mortality, etc.)",,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1130568,113,Senate,568,2014-11-17,,68,28,"Leslie Joyce Abrams, of Georgia, to be United States District Judge for the Middle District of Georgia",Judiciary,,Government Organization,,Government Management,0.095,0.994,1.25,1.841,0.464,0.844,-25.278227,0.768
2017-01-25 03:21:58,RS1130569,113,Senate,569,2014-11-17,,67,29,"Mark Howard Cohen, of Georgia, to be United States District Judge for the Northern District of Georgia",Judiciary,,Government Organization,,Government Management,0.276,0.901,1.59,0.642,0.483,0.844,-27.28364,0.753
2017-01-25 03:21:58,RS1130570,113,Senate,570,2014-11-17,,66,29,"Eleanor Louise Ross, of Georgia, to be United States District Judge for the Northern District of Georgia",Judiciary,,Government Organization,,Government Management,0.127,0.938,1.419,1.609,0.552,0.863,-25.520631,0.764
2017-01-25 03:21:58,RS1130571,113,Senate,571,2014-11-18,,59,42,A bill to approve the Keystone XL Pipeline.,Energy,Pollution and Environmental Protection,Budget Special Interest,,Government Management,-0.16,-0.303,-0.702,-0.756,0.905,0.96,-11.501602,0.892
2017-01-25 03:21:58,RS1130572,113,Senate,572,2014-11-18,,101,0,"Leslie Joyce Abrams, of Georgia, to be United States District Judge for the Middle District of Georgia",Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1130573,113,Senate,573,2014-11-18,,59,42,"A bill to reform the authorities of the Federal Government to require the production of certain business records, conduct electronic surveillance, use pen registers and trap and trace devices, and use other forms of information gathering for foreign inteligence, counterterrorism, and criminal purposes, and for other purposes.",CIA/Spying/Intelligence,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.163,0.987,0.263,0.367,0.857,0.941,-16.934376,0.846
2017-01-25 03:21:58,RS1130574,113,Senate,574,2014-11-19,,58,39,"Pamela Pepper, of Wisconsin, to be United States District Judge for the Eastern District of Wisconsin",Judiciary,,Government Organization,,Government Management,-0.115,0.993,1.036,1.515,0.897,0.959,-11.852091,0.885
2017-01-25 03:21:58,RS1130575,113,Senate,575,2014-11-19,,55,42,"Brenda K. Sannes, of New York, to be United States District Judge for the Northern District of New York",Judiciary,,Government Organization,,Government Management,0.203,-0.497,0.733,0.146,0.976,0.99,-1.49596,0.985
2017-01-25 03:21:58,RS1130576,113,Senate,576,2014-11-19,,56,40,"Madeline Cox Arleo, of New Jersey, to be United States District Judge for the District of New Jersey",Judiciary,,Government Organization,,Government Management,0.097,0.692,0.694,0.509,0.975,0.99,-3.518842,0.964
2017-01-25 03:21:58,RS1130577,113,Senate,577,2014-11-19,,58,38,"Wendy Beetlestone, of Pennsylvania, to be United States District Judge for the Eastern District of Pennsylvania",Judiciary,,Government Organization,,Government Management,0.022,1.0,1.351,1.046,0.895,0.958,-14.248763,0.862
2017-01-25 03:21:58,RS1130578,113,Senate,578,2014-11-19,,51,44,"Victor Allen Bolden, of Connecticut, to be United States District Judge for the District of Connecticut",Judiciary,,Government Organization,,Government Management,0.156,-0.461,0.433,0.76,0.932,0.968,-8.783662,0.912
2017-01-25 03:21:58,RS1130579,113,Senate,579,2014-11-20,,96,0,"Pamela Pepper, of Wisconsin, to be United States District Judge for the Eastern District of Wisconsin",Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1130580,113,Senate,580,2014-11-20,,97,0,"Brenda K. Sannes, of New York, to be United States District Judge for the Northern District of New York",Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1130581,113,Senate,581,2014-11-20,,50,46,"Victor Allen Bolden, of Connecticut, to be United States District Judge for the District of Connecticut",Judiciary,,Government Organization,,Government Management,-0.05,-0.981,1.035,0.26,0.935,0.969,-9.700971,0.904
2017-01-25 03:21:58,RS1130582,113,Senate,582,2014-12-01,,50,36,"Noah Bryson Mamet, of California, to be Ambassador to the Argentine Republic",,,Government Organization,,Government Management,0.056,-0.036,0.652,-0.688,1.0,1.0,-0.153261,0.998
2017-01-25 03:21:58,RS1130583,113,Senate,583,2014-12-01,,50,36,"Colleen Bradley Bell, of California, to be Ambassador to Hungary",,,Government Organization,,Government Management,0.056,-0.036,0.652,-0.688,1.0,1.0,-0.153261,0.998
2017-01-25 03:21:58,RS1130584,113,Senate,584,2014-12-02,,51,43,"Noah Bryson Mamet, of California, to be Ambassador to the Argentine Republic",,,Government Organization,,Government Management,0.007,0.294,0.537,-0.715,0.953,0.979,-7.112078,0.927
2017-01-25 03:21:58,RS1130585,113,Senate,585,2014-12-02,,53,42,"Colleen Bradley Bell, of California, to be Ambassador to Hungary",,,Government Organization,,Government Management,-0.003,0.028,0.625,-0.948,0.976,0.989,-2.262091,0.976
2017-01-25 03:21:58,RS1130586,113,Senate,586,2014-12-02,,59,34,"Nani A. Coloretti, of California, to be Deputy Secretary of Department of Housing and Urban Development",Housing/Housing Programs/Rent Control,,Government Organization,,Government Management,0.052,0.999,1.372,1.151,0.824,0.935,-15.578036,0.846
2017-01-25 03:21:58,RS1130587,113,Senate,587,2014-12-02,,52,40,"Robert S. Adler, of the District of Columbia, to be a Commissioner of the Consumer Product Safety Commission for a term of seven years from October 27, 2014",Consumer Protection Agency/Consumer Protection,,Government Organization,,Government Management,0.06,-0.008,0.654,-0.672,1.0,1.0,-0.153267,0.998
2017-01-25 03:21:58,RS1130588,113,Senate,588,2014-12-02,,69,28,"Nani A. Coloretti, of California, to be Deputy Secretary of Department of Housing and Urban Development",Housing/Housing Programs/Rent Control,,Government Organization,,Government Management,0.195,0.944,1.357,1.307,0.607,0.887,-22.451753,0.793
2017-01-25 03:21:58,RS1130589,113,Senate,589,2014-12-02,,54,44,"Robert S. Adler, of the District of Columbia, to be a Commissioner of the Consumer Product Safety Commission for a term of seven years from October 27, 2014",Consumer Protection Agency/Consumer Protection,,Government Organization,,Government Management,0.062,0.34,0.652,-0.832,0.977,0.99,-2.374829,0.976
2017-01-25 03:21:58,RS1130590,113,Senate,590,2014-12-02,,57,39,"Charlotte A. Burrows, of the District of Columbia, to be a Member of the Equal Employment Opportunity Commission for a term expiring July 1, 2019",Unemployment/Jobs,Civil Rights/Desegregation/Busing/Affirmative Action,Government Organization,,Government Management,0.225,0.326,0.715,0.32,0.923,0.969,-4.994336,0.949
2017-01-25 03:21:58,RS1130591,113,Senate,591,2014-12-02,,54,43,"P. David Lopez, of Arizona, to be General Counsel of the Equal Employment Opportunity Commission for a term of four years",Unemployment/Jobs,Civil Rights/Desegregation/Busing/Affirmative Action,Government Organization,,Government Management,0.018,-0.218,0.665,-0.688,1.0,1.0,-0.166201,0.998
2017-01-25 03:21:58,RS1130592,113,Senate,592,2014-12-03,,94,2,"Charlotte A. Burrows, of the District of Columbia, to be a Member of the Equal Employment Opportunity Commission for a term expiring July 1, 2019",Unemployment/Jobs,Civil Rights/Desegregation/Busing/Affirmative Action,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1130593,113,Senate,593,2014-12-03,,54,43,"P. David Lopez, of Arizona, to be General Counsel of the Equal Employment Opportunity Commission for a term of four years",Unemployment/Jobs,Civil Rights/Desegregation/Busing/Affirmative Action,Government Organization,,Government Management,0.011,-0.25,0.676,-0.72,1.0,1.0,-0.175817,0.998
2017-01-25 03:21:58,RS1130594,113,Senate,594,2014-12-03,,65,31,"David J. Hale, of Kentucky, to be United States District Judge for the Western District of Kentucky",Judiciary,,Government Organization,,Government Management,0.081,0.971,0.206,0.282,0.613,0.875,-24.116064,0.778
2017-01-25 03:21:58,RS1130595,113,Senate,595,2014-12-03,,60,36,"Mark A. Kearney, of Pennsylvania, to be United States District Judge for the Eastern District of Pennsylvania",Judiciary,,Government Organization,,Government Management,-0.131,0.991,0.989,1.742,0.861,0.948,-15.772152,0.848
2017-01-25 03:21:58,RS1130596,113,Senate,596,2014-12-03,,67,28,"Gerald J. Pappert, of Pennsylvania, to be United States District Judge for the Eastern District of Pennsylvania",Judiciary,,Government Organization,,Government Management,0.273,0.695,1.623,0.958,0.571,0.874,-27.441355,0.749
2017-01-25 03:21:58,RS1130597,113,Senate,597,2014-12-04,,71,25,"Franklin M. Orr, Jr., of California, to be Under Secretary for Science, Department of Energy",Energy,,Government Organization,,Government Management,0.133,0.903,1.311,2.2,0.44,0.854,-26.307889,0.76
2017-01-25 03:21:58,RS1130598,113,Senate,598,2014-12-04,,68,27,"Joseph S. Hezir, of Virginia, to be Chief Financial Officer, Department of Energy",Energy,,Government Organization,,Government Management,0.088,0.985,0.168,0.282,0.333,0.811,-28.964913,0.737
2017-01-25 03:21:58,RS1130599,113,Senate,599,2014-12-04,,90,3,"Joseph S. Hezir, of Virginia, to be Chief Financial Officer, Department of Energy",Energy,,Government Organization,,Government Management,0.988,-0.153,1.813,-0.311,0.0,0.968,-11.081617,0.888
2017-01-25 03:21:58,RS1130600,113,Senate,600,2014-12-04,,69,24,"Gregory N. Stivers, of Kentucky, to be United States District Judge for the Western District of Kentucky",Judiciary,,Government Organization,,Government Management,-0.212,0.977,0.168,0.605,0.333,0.828,-27.994139,0.74
2017-01-25 03:21:58,RS1130601,113,Senate,601,2014-12-04,,66,26,"Joseph F. Leeson, Jr., of Pennsylvania, to be United States District Judge for the Eastern District of Pennsylvania",Judiciary,,Government Organization,,Government Management,0.067,0.521,0.107,0.377,0.462,0.848,-31.381519,0.711
2017-01-25 03:21:58,RS1130602,113,Senate,602,2014-12-04,,53,36,"Lydia Kay Griggsby, of Maryland, to be a Judge of the United States Court of Federal Claims for a term of fifteen years",Judiciary,,Government Organization,,Government Management,0.184,0.068,0.667,0.775,0.972,0.989,-2.188933,0.976
2017-01-25 03:21:58,RS1130603,113,Senate,603,2014-12-04,,77,16,"Joseph F. Leeson, Jr., of Pennsylvania, to be United States District Judge for the Eastern District of Pennsylvania",Judiciary,,Government Organization,,Government Management,-0.954,-0.033,-2.253,-0.318,0.0,0.828,-30.037699,0.724
2017-01-25 03:21:58,RS1130604,113,Senate,604,2014-12-04,,53,40,"Jeffery Martin Baran, of Virginia, to be a Member of the Nuclear Regulatory Commission for the remainder of the term expiring June 30, 2018",Energy,Nuclear Power,Government Organization,,Government Management,-0.064,0.998,0.494,0.39,0.95,0.978,-6.621345,0.931
2017-01-25 03:21:58,RS1130605,113,Senate,605,2014-12-04,,51,42,"Lauren McGarity McFerran, of the District of Columbia, to be a Member of the National Labor Relations Board for the term of five years expiring December 16, 2019",Union Regulation/Davis-Bacon/Situs Picketing,,Government Organization,,Government Management,-0.035,0.28,0.734,0.152,0.976,0.989,-1.540752,0.984
2017-01-25 03:21:58,RS1130606,113,Senate,606,2014-12-04,,57,34,"Ellen Dudley Williams, of Maryland, to be Director of the Advanced Research Projects Agency-Energy, Department of Energy",Science and Technology,Energy,Government Organization,Defense Policy Resolutions,Government Management,0.213,-0.561,0.24,-0.042,0.912,0.967,-14.059101,0.857
