date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-02 23:33:55,RH0430455,43,House,455,1875-02-27,,,PROT. AGAINST INVASION OF STATES & SUBVERSION,140,112,Nullification/Secession/Reconstruction,,Domestic Social Policy,Defense Policy Budget,Civil Liberties,0.139,-0.12,-0.262,-0.378,0.768,0.897,-57.765,0.795
2017-02-02 23:33:55,RH0430456,43,House,456,1875-02-27,,,PROT. AGAINST INVASION OF STATES & SUBVERSION,134,102,Nullification/Secession/Reconstruction,,Domestic Social Policy,Defense Policy Budget,Civil Liberties,0.155,-0.046,-0.53,-0.635,0.824,0.924,-41.07,0.84
2017-02-02 23:33:55,RH0430457,43,House,457,1875-02-27,,,PROT. AGAINST INVASION OF STATES & SUBVERSION,143,120,Nullification/Secession/Reconstruction,,Domestic Social Policy,Defense Policy Budget,Civil Liberties,0.166,-0.046,-0.386,-0.44,0.8,0.909,-55.432,0.81
2017-02-02 23:33:55,RH0430458,43,House,458,1875-03-01,,,APPT. MR. KELLOGG AS GOV. OF LA.,156,87,Nullification/Secession/Reconstruction,,Government Organization,,Government Management,-0.051,-0.014,-0.694,-0.756,0.989,0.996,-2.872,0.988
2017-02-02 23:33:55,RH0430459,43,House,459,1875-03-01,,,LA. FRAUDULENT ELECS.,174,86,Nullification/Secession/Reconstruction,,Government Organization,,Government Management,-0.065,-0.159,-0.716,-0.643,0.988,0.996,-2.454,0.991
2017-02-02 23:33:55,RH0430460,43,House,460,1875-03-01,,,LA. FRAUDULENT ELECS.,168,90,Nullification/Secession/Reconstruction,,Government Organization,,Government Management,-0.002,-0.019,-0.707,-0.547,0.956,0.984,-6.694,0.974
2017-02-02 23:33:55,RH0430461,43,House,461,1875-03-01,,,"$15,000 EXPENSES CITIZEN COMMISSION IND. DEPT.",143,77,,,Indian Affairs,Budget Special Interest,Government Management,-0.014,-0.303,-0.231,0.041,0.883,0.959,-32.855,0.861
2017-02-02 23:33:55,RH0430462,43,House,462,1875-03-02,,,FRANKING PRIVILEGE,136,105,Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,0.629,0.043,0.063,-0.63,0.457,0.763,-116.548,0.617
2017-02-02 23:33:55,RH0430463,43,House,463,1875-03-02,,,FREE MAILING DEPT. OF AGRICULTURE,133,94,Agriculture,,Budget Special Interest,,Agriculture,0.606,0.105,0.082,-0.567,0.447,0.771,-110.372,0.615
2017-02-02 23:33:55,RH0430464,43,House,464,1875-03-02,,,MR. BROOKS LAWFUL GOV. OF ARK.,82,154,Nullification/Secession/Reconstruction,,Government Organization,,Government Management,0.264,0.024,-0.216,-0.353,0.512,0.831,-85.077,0.697
2017-02-02 23:33:55,RH0430465,43,House,465,1875-03-02,,,MR. BROOKS LAWFUL GOV. OF ARK.,95,148,Nullification/Secession/Reconstruction,,Government Organization,,Government Management,0.228,0.031,-0.224,-0.366,0.568,0.831,-85.249,0.704
2017-02-02 23:33:55,RH0430466,43,House,466,1875-03-02,,,MR. BROOKS LAWFUL GOV. OF ARK.,152,82,Nullification/Secession/Reconstruction,,Government Organization,,Government Management,0.253,0.007,0.229,0.335,0.488,0.821,-82.832,0.702
2017-02-02 23:33:55,RH0430467,43,House,467,1875-03-02,,,ABOLISH WESTERN DISTRICT OF ARK.,85,132,,,Government Organization,,Government Management,0.043,0.113,0.222,0.159,0.824,0.931,-44.417,0.815
2017-02-02 23:33:55,RH0430468,43,House,468,1875-03-03,,,ADMIT NEW MEX. & COLO. INTO UNION,164,83,,,Government Organization,,Government Management,-0.083,-0.123,-0.205,-0.539,0.771,0.923,-57.298,0.793
2017-02-02 23:33:55,RH0430469,43,House,469,1875-03-03,,,DISPUTED ELEC. LA.,87,143,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.266,0.063,-0.177,-0.133,0.345,0.751,-101.273,0.643
2017-02-02 23:33:55,RH0430470,43,House,470,1875-03-03,,,DISPUTED ELEC. LA.,135,86,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.249,0.027,0.195,0.122,0.512,0.809,-88.876,0.668
2017-02-02 23:33:55,RH0430471,43,House,471,1875-03-03,,,PROCEDURAL,144,95,,,Internal Organization,,Miscellaneous Policy,-0.014,0.055,-0.235,-0.387,0.809,0.924,-46.51,0.822
2017-02-02 23:33:55,RH0430472,43,House,472,1875-03-03,,,ADMIT COLO. INTO UNION,166,78,,,Government Organization,,Government Management,-0.102,-0.156,-0.21,-0.467,0.792,0.934,-46.473,0.825
2017-02-02 23:33:55,RH0430473,43,House,473,1875-03-03,,,ADMIT NEW MEX. INTO UNION,155,86,,,Government Organization,,Government Management,-0.002,-0.187,-0.215,-0.563,0.776,0.921,-52.468,0.804
2017-02-02 23:33:55,RH0430474,43,House,474,1875-03-03,,,JUDICIAL SALARIES NO. & SO. DISTS. N.Y.,84,103,,,Domestic Social Policy,Budget Special Interest,Civil Liberties,0.039,0.465,-0.057,-0.117,0.217,0.651,-114.641,0.54
2017-02-02 23:33:55,RH0430475,43,House,475,1875-03-03,,,EQUALIZE BOUNTIES,150,41,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.271,-0.91,-0.085,-0.421,0.049,0.795,-71.769,0.685
2017-02-02 23:33:55,RS0430001,43,Senate,1,1873-03-07,,,RATIFY TREATY W/ MEXICO,43,6,Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.835,0.55,-0.239,-0.321,0.167,0.898,-14.63,0.742
2017-02-02 23:33:55,RS0430002,43,Senate,2,1873-03-07,,,RESOLUTION OF SEATING OF G. SPENCER OF ALA.,24,32,,,Internal Organization,,Miscellaneous Policy,0.106,0.154,0.348,0.26,0.792,0.911,-12.047,0.806
2017-02-02 23:33:55,RS0430003,43,Senate,3,1873-03-07,,,RESOLUTION OF SEATING OF G. SPENCER OF ALA.-REFER TO COMMI,20,38,,,Internal Organization,,Miscellaneous Policy,0.085,0.004,0.724,0.372,0.9,0.966,-5.183,0.915
2017-02-02 23:33:55,RS0430004,43,Senate,4,1873-03-11,,,REPORT ON EXPEDIENCY OF USE OF MACKINAC ISLE.,37,13,,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.665,0.209,-0.103,-0.503,0.154,0.78,-22.67,0.635
2017-02-02 23:33:55,RS0430005,43,Senate,5,1873-03-13,,,APPT. S. PACKARD MARSHALL OF LA.,29,22,,,Government Organization,,Government Management,0.136,-0.014,-0.751,-0.263,0.909,0.961,-5.568,0.897
2017-02-02 23:33:55,RS0430006,43,Senate,6,1873-03-13,,,PETITIONS- DISC. AGAINST NEWSPAPERS-PAY FRENCH SPOILATIONS,20,31,,,Domestic Social Policy,,Civil Liberties,0.323,-0.946,0.097,0.232,0.4,0.765,-26.561,0.594
2017-02-02 23:33:55,RS0430007,43,Senate,7,1873-03-14,,,PAY INDEMNITY FRENCH SPOILATION PRE 1801,24,32,,,Budget Special Interest,,Government Management,0.23,-0.952,0.083,0.144,0.375,0.732,-32.59,0.559
2017-02-02 23:33:55,RS0430008,43,Senate,8,1873-03-19,,,AMEND CERTAIN RULES OF SENATE,25,30,,,Internal Organization,,Miscellaneous Policy,0.221,-0.243,-0.216,-0.071,0.52,0.782,-25.446,0.63
2017-02-02 23:33:55,RS0430009,43,Senate,9,1873-03-22,,,APPT. J. CASET CUSTOMS COLLECTOR OF NEW ORLEANS,23,15,,,Government Organization,,Government Management,0.122,-0.992,-0.283,0.016,0.6,0.842,-11.525,0.738
2017-02-02 23:33:55,RS0430010,43,Senate,10,1873-03-24,,,APPT. J. CASET CUSTOMS COLLECTOR OF NEW ORLEANS (TABLE),24,25,,,Government Organization,,Government Management,0.162,-0.353,-0.418,0.128,0.708,0.857,-13.619,0.757
2017-02-02 23:33:55,RS0430011,43,Senate,11,1873-03-24,,,APPT. J. CASET CUSTOMS COLLECTOR OF NEW ORLEANS (ADJ),9,38,,,Government Organization,,Government Management,0.397,-0.06,-0.177,-0.014,-0.111,0.787,-19.774,0.657
2017-02-02 23:33:55,RS0430012,43,Senate,12,1873-03-24,,,APPT. J. CASET CUSTOMS COLLECTOR OF NEW ORLEANS,23,25,,,Government Organization,,Government Management,0.153,-0.356,0.374,-0.092,0.696,0.854,-13.246,0.759
2017-02-02 23:33:55,RS0430013,43,Senate,13,1873-03-24,,,INVESTIGATIONS OF SEN P. CLAYTON OF ARK. UNFOUNDED,37,14,Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,0.268,-0.84,-0.26,-0.798,0.714,0.922,-7.397,0.865
2017-02-02 23:33:55,RS0430014,43,Senate,14,1873-03-25,,,INVESTIGATIONS OF SEN P. CLAYTON OF ARK. UNFOUNDED,33,6,Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,-0.148,0.016,-0.734,-0.23,1.0,1.0,-0.005,1.0
2017-02-02 23:33:55,RS0430015,43,Senate,15,1873-03-26,,,APPT. J. DUNN MARSHALL OF D.C.,31,14,,,D. C.,Government Organization,Government Management,0.052,-0.164,-0.703,-0.475,1.0,1.0,-0.456,0.99
2017-02-02 23:33:55,RS0430016,43,Senate,16,1873-03-26,,,MISS. BUSINESS IS LEGIS BUSINESS NOT EXEC. BUSINES,25,19,,,Internal Organization,,Miscellaneous Policy,-0.917,-0.399,0.047,-0.942,0.158,0.636,-24.223,0.577
2017-02-02 23:33:55,RS0430017,43,Senate,17,1873-12-16,,,APPT. A. SHEPHER GOVERNOR OF D.C.,21,34,,,D. C.,Government Organization,Government Management,0.011,0.015,0.146,0.06,0.667,0.873,-20.208,0.693
2017-02-02 23:33:55,RS0430018,43,Senate,18,1873-12-17,,,FIX DATE FOR HOLIDAY RECESS,37,27,,,Internal Organization,,Miscellaneous Policy,0.207,0.816,-0.214,0.166,0.667,0.859,-24.052,0.687
2017-02-02 23:33:55,RS0430019,43,Senate,19,1873-12-17,,,EXPENSES FOR EXTROADINARY EXPENSES OF THE NAVY,46,7,,,Defense Policy Budget,,Foreign and Defense Policy,-0.5,-0.039,-0.508,-0.16,0.857,0.981,-5.68,0.898
2017-02-02 23:33:55,RS0430020,43,Senate,20,1873-12-18,,,APPT. F. BRANNINGAN ATTORNEY FOR S. MISS.,28,18,Judiciary,,Domestic Social Policy,,Government Management,0.108,0.268,-0.724,0.361,0.833,0.935,-4.028,0.916
2017-02-02 23:33:55,RS0430021,43,Senate,21,1873-12-18,,,ADJOURN,22,27,,,Internal Organization,,Miscellaneous Policy,0.145,0.099,-0.159,0.233,0.636,0.837,-18.698,0.683
2017-02-02 23:33:55,RS0430022,43,Senate,22,1873-12-18,,,ADJOURN,25,27,,,Internal Organization,,Miscellaneous Policy,0.272,0.804,-0.196,0.17,0.56,0.788,-21.685,0.659
2017-02-02 23:33:55,RS0430023,43,Senate,23,1873-12-18,,,ADJOURN,23,21,,,Internal Organization,,Miscellaneous Policy,0.058,0.02,-0.159,0.282,0.667,0.841,-15.874,0.697
2017-02-02 23:33:55,RS0430024,43,Senate,24,1873-12-19,,,ADJOURN,33,29,,,Internal Organization,,Miscellaneous Policy,0.302,0.785,0.224,-0.176,0.586,0.806,-26.279,0.655
2017-02-02 23:33:55,RS0430025,43,Senate,25,1873-12-19,,,ADJOURN,32,27,,,Internal Organization,,Miscellaneous Policy,0.217,-0.041,0.314,-0.099,0.667,0.847,-21.494,0.695
2017-02-02 23:33:55,RS0430026,43,Senate,26,1874-01-06,,,ADJOURN,39,25,,,Internal Organization,,Miscellaneous Policy,0.333,0.428,0.153,-0.16,0.4,0.766,-33.156,0.596
2017-02-02 23:33:55,RS0430027,43,Senate,27,1874-01-07,,,COMPENSATE CONGRESSMEN (ADJ),27,29,Congressional Pay and Benefits,,Budget Special Interest,Internal Organization,Government Management,0.24,0.865,0.138,-0.098,0.519,0.768,-28.926,0.597
2017-02-02 23:33:55,RS0430028,43,Senate,28,1874-01-07,,,COMPENSATE CONGRESSMEN (ADJ),27,26,Congressional Pay and Benefits,,Budget Special Interest,Internal Organization,Government Management,0.098,-0.345,0.107,-0.069,0.5,0.755,-27.095,0.6
2017-02-02 23:33:55,RS0430029,43,Senate,29,1874-01-08,,,COMPENSATE CONGRESSMEN,14,45,Congressional Pay and Benefits,,Budget Special Interest,Internal Organization,Government Management,-0.918,-0.396,0.058,0.38,-0.071,0.746,-33.863,0.563
2017-02-02 23:33:55,RS0430030,43,Senate,30,1874-01-08,,,LA. PETITION GUARATEEING CITIZENS RIGHTS (TABLE),36,26,,,Domestic Social Policy,,Civil Liberties,0.154,-0.012,-0.299,-0.063,0.654,0.855,-19.947,0.725
2017-02-02 23:33:55,RS0430031,43,Senate,31,1874-01-08,,,CONSIDER EXEC. BUSINESS,28,36,,,Internal Organization,,Miscellaneous Policy,-0.005,-0.014,0.105,-0.411,0.393,0.734,-27.669,0.649
2017-02-02 23:33:55,RS0430032,43,Senate,32,1874-01-08,,,REDUCE CONGRESSIONAL MILEAGE COMPENSATION,30,33,Congressional Pay and Benefits,,Budget Special Interest,Internal Organization,Government Management,0.478,0.062,-0.024,0.307,0.2,0.619,-36.849,0.557
2017-02-02 23:33:55,RS0430033,43,Senate,33,1874-01-08,,,INCREASE SALARIES TO HEAD OF DEPTS.,32,29,,,Budget Special Interest,,Government Management,0.15,-0.209,0.124,-0.079,0.345,0.689,-32.444,0.588
2017-02-02 23:33:55,RS0430034,43,Senate,34,1874-01-09,,,COMPENSATE CONGRESSMEN (ADJ),32,29,Congressional Pay and Benefits,,Budget Special Interest,Internal Organization,Government Management,0.087,-0.2,0.116,-0.333,0.483,0.754,-27.595,0.636
2017-02-02 23:33:55,RS0430035,43,Senate,35,1874-01-09,,,REDUCE DEPT. HEADS SALARIES,20,39,,,Budget Special Interest,,Government Management,0.431,0.701,-0.117,0.076,-0.05,0.644,-34.488,0.557
2017-02-02 23:33:55,RS0430036,43,Senate,36,1874-01-09,,,REDUCE ALL CIVIL AND MIL. SALARIES,19,41,,,Budget Special Interest,,Government Management,0.155,0.415,0.098,-0.502,0.579,0.867,-22.468,0.688
2017-02-02 23:33:55,RS0430037,43,Senate,37,1874-01-09,,,FIX CONGRESSMEN'S SALARIES,31,28,Congressional Pay and Benefits,,Budget Special Interest,Internal Organization,Government Management,0.602,0.799,-0.069,0.246,0.214,0.627,-36.371,0.54
2017-02-02 23:33:55,RS0430038,43,Senate,38,1874-01-09,,,PROCEED TO EXEC. BUSINESS,28,30,,,Internal Organization,,Miscellaneous Policy,-0.131,-0.386,0.146,-0.507,0.536,0.776,-21.77,0.687
2017-02-02 23:33:55,RS0430039,43,Senate,39,1874-01-09,,,FIX CONGRESSMEN'S SALARIES,35,25,Congressional Pay and Benefits,,Budget Special Interest,Internal Organization,Government Management,0.917,-0.399,0.009,-0.125,-0.04,0.567,-40.042,0.513
2017-02-02 23:33:55,RS0430040,43,Senate,40,1874-01-09,,,FIX CONGRESSMEN'S SALARIES-PROCEED TO MOTION,31,29,Congressional Pay and Benefits,,Budget Special Interest,Internal Organization,Government Management,0.067,-0.259,0.204,-0.448,0.621,0.817,-20.032,0.716
2017-02-02 23:33:55,RS0430041,43,Senate,41,1874-01-12,,,ELIMINATE SECTION REGARDING ARMY AND NAVY OFFICERS SALARIE,29,21,,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.084,-0.895,-0.183,0.189,0.667,0.86,-18.939,0.685
2017-02-02 23:33:55,RS0430042,43,Senate,42,1874-01-12,,,APPS FOR EXPENSES FOR PRES. MANSION SAME AS PAST 4 YEARS,47,9,,,Budget Special Interest,,Government Management,0.008,0.95,-0.104,0.312,0.333,0.893,-18.623,0.717
2017-02-02 23:33:55,RS0430043,43,Senate,43,1874-01-12,,,FIX SALARY OF PRES.,18,40,,,Budget Special Interest,,Government Management,-0.089,0.742,0.11,-0.065,0.389,0.81,-25.896,0.64
2017-02-02 23:33:55,RS0430044,43,Senate,44,1874-01-12,,,REPEAL PART INCREASE ALL SALARY BUT SP CT & PRES.,37,14,,,Budget Special Interest,,Government Management,0.193,0.923,-0.08,0.209,0.071,0.745,-25.425,0.607
2017-02-02 23:33:55,RS0430045,43,Senate,45,1874-01-12,,,SALARY OF PRESIDENT,16,43,,,Budget Special Interest,,Government Management,-0.194,-0.594,0.106,0.062,0.375,0.831,-24.323,0.662
2017-02-02 23:33:55,RS0430046,43,Senate,46,1874-01-12,,,FIX CONGRESSMEN'S SALARIES,51,9,Congressional Pay and Benefits,,Budget Special Interest,Internal Organization,Government Management,0.175,0.973,-0.028,0.367,-0.111,0.833,-22.677,0.685
2017-02-02 23:33:55,RS0430047,43,Senate,47,1874-01-14,,,APPT. R HUGHES DISTRICT JUDGE OF VA.,39,11,Judiciary,,Domestic Social Policy,,Government Management,0.232,-0.533,0.066,-0.36,0.364,0.86,-20.907,0.658
2017-02-02 23:33:55,RS0430048,43,Senate,48,1874-01-21,,,APPT. M. WAITE CHIEF JUSTICE OF U.S. SUP. CT.,63,0,Supreme Court,,Domestic Social Policy,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RS0430049,43,Senate,49,1874-01-28,,,RELIEF OF M. OTTEROURG MINISTER TO MEXICO,25,19,,,Foreign Policy Budget,,Foreign and Defense Policy,0.364,-0.901,0.119,0.115,0.316,0.705,-26.339,0.55
2017-02-02 23:33:55,RS0430050,43,Senate,50,1874-02-04,,,REPEAL FROM BANKRUPTCY ACT-CERTAIN CRITERIA FOR BANKRUPTCY,18,34,,,Domestic Social Policy,,Civil Liberties,0.401,0.259,0.009,-0.556,0.556,0.846,-21.973,0.655
2017-02-02 23:33:55,RS0430051,43,Senate,51,1874-02-05,,,FACILITATE PROTECTION OF PUB. WORKS-IMPROVE MOUTH OF MISS.,36,9,Public Works,,Budget Special Interest,,Government Management,0.048,-0.862,-0.182,-0.514,0.667,0.933,-8.139,0.835
2017-02-02 23:33:55,RS0430052,43,Senate,52,1874-02-05,,,MIN DEBT-PERSON CAN BE FORCED INTO INVOLUNTARY BANKRUPTCY,20,28,,,Domestic Social Policy,,Civil Liberties,0.53,0.542,0.029,-0.198,0.15,0.646,-31.154,0.523
2017-02-02 23:33:55,RS0430053,43,Senate,53,1874-02-06,,,REIMBURSE W. VESSEY FOR BANK FAILURE,25,15,,,Budget Special Interest,,Government Management,0.283,-0.959,0.041,-0.052,0.0,0.625,-25.921,0.523
2017-02-02 23:33:55,RS0430054,43,Senate,54,1874-02-06,,,INC. TIME-DEBTOR STAIGHTEN AFFAIRS B4 DECLARING BANKRUPT,16,30,,,Domestic Social Policy,,Civil Liberties,-0.498,0.121,0.012,-0.635,0.375,0.783,-23.185,0.604
2017-02-02 23:33:55,RS0430055,43,Senate,55,1874-02-06,,,PERSON W/ENOUGH ASSETS UPON HIS PLEA NOT B JUDGED BANKRUPT,10,31,,,Domestic Social Policy,,Civil Liberties,-0.384,0.41,-0.022,-0.748,0.6,0.902,-14.718,0.698
2017-02-02 23:33:55,RS0430056,43,Senate,56,1874-02-09,,,RATIFY CONVENTION W/ SALVADOR (ADJ),25,15,Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.098,0.995,0.038,0.092,0.133,0.675,-26.002,0.522
2017-02-02 23:33:55,RS0430057,43,Senate,57,1874-02-09,,,COMPENSATE DAMAGE DONE E. TENN. UNIVERSITY'S BLDNGS,40,11,,,Budget Special Interest,,Government Management,0.36,-0.067,0.238,-0.228,0.182,0.824,-18.624,0.694
2017-02-02 23:33:55,RS0430058,43,Senate,58,1874-02-09,,,PROCEED TO EXEC. BUSINESS,25,24,,,Internal Organization,,Miscellaneous Policy,-0.307,-0.946,0.085,-0.207,0.25,0.633,-28.258,0.562
2017-02-02 23:33:55,RS0430059,43,Senate,59,1874-02-10,,,APPT. T. SEARIGHT SURVEYOR GENERAL OF COLORADO,33,7,,,Government Organization,,Government Management,-0.975,-0.222,-0.101,-0.126,0.0,0.825,-19.639,0.612
2017-02-02 23:33:55,RS0430060,43,Senate,60,1874-02-10,,,EST UNIFORM SYS. OF BANKRUPTCY OF U.S.-3RD READING,19,40,,,Domestic Social Policy,,Civil Liberties,0.575,0.754,0.043,-0.358,0.263,0.763,-30.371,0.598
2017-02-02 23:33:55,RS0430061,43,Senate,61,1874-02-10,,,EST UNIFORM SYS. OF BANKRUPTCY OF U.S.,43,11,,,Domestic Social Policy,,Civil Liberties,-0.186,0.479,-0.026,0.412,0.364,0.87,-20.885,0.679
2017-02-02 23:33:55,RS0430062,43,Senate,62,1874-02-18,,,REDEEM NATL BANK NOTES&INTEREST BEARING US BONDS,33,35,Banking and Finance,,Budget Special Interest,,Government Management,-0.494,-0.182,-0.049,1.187,0.727,0.868,-22.737,0.716
2017-02-02 23:33:55,RS0430063,43,Senate,63,1874-02-18,,,REDEEM 3% TEMP LOAN CERTIFICATES-MORE NATL BANKNOTES(ADJ),28,35,Banking and Finance,,Budget Special Interest,,Government Management,0.682,0.732,0.061,-0.332,0.286,0.683,-36.599,0.559
2017-02-02 23:33:55,RS0430064,43,Senate,64,1874-02-18,,,INCREASE AMOUNT OF NATL BANK NOTES CIRCULATING...,17,41,Banking and Finance,,Budget Special Interest,,Government Management,-0.057,-0.506,-0.11,0.703,0.412,0.828,-18.296,0.729
2017-02-02 23:33:55,RS0430065,43,Senate,65,1874-02-18,,,REDEEM 3% TEMP LOAN CERTIFICATES-MORE NATL BANKNOTES(ADJ),36,24,Banking and Finance,,Budget Special Interest,,Government Management,0.301,0.011,0.082,-0.431,0.458,0.783,-27.852,0.629
2017-02-02 23:33:55,RS0430066,43,Senate,66,1874-02-19,,,INCREASE AMOUNT OF NATL BANK NOTES CIRCULATING...,31,37,Banking and Finance,,Budget Special Interest,,Government Management,-0.382,0.13,-0.018,-0.811,0.548,0.794,-26.932,0.673
2017-02-02 23:33:55,RS0430067,43,Senate,67,1874-02-19,,,U.S. TREASURY NOTES CONVERTIBLE TO LOW INTEREST BONDS-GOLD,27,31,Banking and Finance,,Budget Special Interest,,Government Management,0.092,0.025,0.035,-0.546,0.519,0.776,-24.592,0.654
2017-02-02 23:33:55,RS0430068,43,Senate,68,1874-02-20,,,REDEEM 3% TEMP LOAN CERTIFICATES-MORE NATL BANKNOTES(TABLE,20,38,Banking and Finance,,Budget Special Interest,,Government Management,0.602,0.369,-0.124,0.427,0.25,0.741,-29.16,0.605
2017-02-02 23:33:55,RS0430069,43,Senate,69,1874-02-20,,,U.S. TREASURY NOTES CONVERTIBLE TO 5% BONDS-GOLD,33,28,Banking and Finance,,Budget Special Interest,,Government Management,-0.148,-0.133,0.025,-0.72,0.643,0.836,-24.482,0.669
2017-02-02 23:33:55,RS0430070,43,Senate,70,1874-02-20,,,INCREASE AMOUNT OF NATL BANK NOTES CIRCULATING,33,30,Banking and Finance,,Budget Special Interest,,Government Management,-0.425,-0.117,0.038,-1.471,0.733,0.873,-18.505,0.745
2017-02-02 23:33:55,RS0430071,43,Senate,71,1874-02-20,,,REDEEM OUTSTANDING NATL BANK NOTES&3% US BONDS(ADJ),16,33,Banking and Finance,,Budget Special Interest,,Government Management,-0.828,0.499,0.099,0.354,0.0,0.673,-28.524,0.559
2017-02-02 23:33:55,RS0430072,43,Senate,72,1874-02-26,,,BILL RELATING TO CENTENIAL EXHIBIT AT PHILA.,23,28,Banking and Finance,,Budget Special Interest,,Government Management,-0.562,0.827,-0.048,-0.214,0.043,0.569,-31.633,0.538
2017-02-02 23:33:55,RS0430073,43,Senate,73,1874-02-27,,,APPT. W. SIMMONS CUSTOMS COLLECTOR OF BOSTON AND CHARLESTO,30,16,,,Government Organization,,Government Management,0.403,-0.007,0.054,-0.275,0.125,0.696,-26.108,0.567
2017-02-02 23:33:55,RS0430074,43,Senate,74,1874-03-02,,,APPT. W. BARD DEPUTY POSTMASTER OF ATLANTA,27,12,,,Government Organization,,Government Management,0.281,-0.249,0.703,-0.004,0.417,0.821,-12.634,0.723
2017-02-02 23:33:55,RS0430075,43,Senate,75,1874-03-03,,,BILL RELATING TO CENTENIAL EXHIBIT AT PHILA.(PROC),19,32,,,Budget Special Interest,,Government Management,-0.844,0.536,0.088,0.322,0.211,0.706,-30.203,0.553
2017-02-02 23:33:55,RS0430076,43,Senate,76,1874-03-05,,,APPT. COMMISION ON ALCHOHOL TRAFFIC,23,22,Temperance and Liquor,,Internal Organization,,Miscellaneous Policy,0.168,-0.039,0.29,-0.24,0.727,0.867,-14.651,0.722
2017-02-02 23:33:55,RS0430077,43,Senate,77,1874-03-05,,,CONSIDER EXEC. BUSINESS,25,23,,,Internal Organization,,Miscellaneous Policy,0.149,0.236,0.138,0.035,0.478,0.75,-24.027,0.606
2017-02-02 23:33:55,RS0430078,43,Senate,78,1874-03-06,,,APPS. FOR PHILA. EXHIBITION,19,35,,,Budget Special Interest,,Government Management,-0.01,0.503,-0.039,-0.246,0.474,0.815,-29.033,0.584
2017-02-02 23:33:55,RS0430079,43,Senate,79,1874-03-06,,,APPT. COMMISION ON ALCHOHOL TRAFFIC,26,21,Temperance and Liquor,,Internal Organization,,Miscellaneous Policy,0.163,0.339,-0.698,0.503,0.857,0.936,-6.98,0.862
2017-02-02 23:33:55,RS0430080,43,Senate,80,1874-03-20,,,APPS. TO PROTECT ARMY CLOTHES FROM MOTH AND MILDEW,12,29,,,Defense Policy Budget,,Foreign and Defense Policy,-0.133,0.991,0.34,-0.15,0.833,0.951,-3.392,0.921
2017-02-02 23:33:55,RS0430081,43,Senate,81,1874-03-20,,,SELL ARMY GOODS WHICH ARE NOT REQUIRED BY ARMY,12,28,,,Defense Policy Budget,,Foreign and Defense Policy,-0.048,0.999,0.292,-0.294,0.917,0.975,-4.434,0.895
2017-02-02 23:33:55,RS0430082,43,Senate,82,1874-03-20,,,ELIMINATE PROVISION - NO MONEY TO RECRUIT ARMY OVER 25000,18,25,,,Defense Policy Budget,,Foreign and Defense Policy,-0.064,0.998,-0.133,-0.176,0.333,0.721,-19.468,0.636
2017-02-02 23:33:55,RS0430083,43,Senate,83,1874-03-20,,,CONSOLIDATE REGIMENTS TO 25-WEED OUT SUPERNUMERARY OFFICER,18,27,,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.746,-0.094,0.042,-0.599,0.389,0.756,-25.279,0.57
2017-02-02 23:33:55,RS0430084,43,Senate,84,1874-03-24,,,APPT. T. VAN BUREN U.S. CONSUL AT KANAGAWA,28,11,,,Indian Affairs,Government Organization,Government Management,0.078,0.98,-0.346,0.281,0.818,0.949,-4.441,0.892
2017-02-02 23:33:55,RS0430085,43,Senate,85,1874-03-25,,,POSTPONE ALL PRIOR ORDERS,25,20,,,Internal Organization,,Miscellaneous Policy,0.105,-0.186,-0.07,-0.185,0.25,0.667,-25.852,0.563
2017-02-02 23:33:55,RS0430086,43,Senate,86,1874-03-26,,,FIX MAX LIMIT OF U.S. NOTES,23,45,U.S. Currency,,Budget Special Interest,,Government Management,-0.511,-0.375,-0.031,0.965,0.522,0.838,-25.595,0.686
2017-02-02 23:33:55,RS0430087,43,Senate,87,1874-03-26,,,FIX MAX LIMIT OF U.S. NOTES,30,33,U.S. Currency,,Budget Special Interest,,Government Management,-0.32,-0.107,-0.048,1.651,0.833,0.921,-14.051,0.8
2017-02-02 23:33:55,RS0430088,43,Senate,88,1874-03-26,,,FIX MAX LIMIT OF U.S. NOTES,36,29,U.S. Currency,,Budget Special Interest,,Government Management,-0.357,-0.152,0.061,-1.419,0.759,0.892,-17.389,0.765
2017-02-02 23:33:55,RS0430089,43,Senate,89,1874-03-30,,,REDEEM NOTES OF $1000 OR MULTIPLES AR 5% INTEREST...,31,27,U.S. Currency,,Budget Special Interest,,Government Management,-0.393,-0.118,0.033,-1.54,0.704,0.862,-15.135,0.77
