date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-18 10:30:10,RH0520119,52,House,119,1892-06-06,,156,65,"TO SUSPEND THE RULES AND ADOPT A RESOLUTION WHICH PROVIDES THAT THE HOUSE NON-CONCUR IN THE SENATE AMENDMENTS TO H.R. 7820 ENTITLED ""AN ART MAKING APPROPRIATIONS FOR THE CONSTRUCTION, REPAIR AND PRESERVATION OF CERTAIN PUBLIC WORKS ON RIVERS AND HARBORS ND FOR OTHER PURPOSES,"" AND AGREE TO SENATE REQUEST FOR A CONFERENCE.",Public Works,,Budget Special Interest,,Government Management,0.8943840084215627,0.948808879536814,0.055,0.998,-0.03,0.194,0.015,0.71,-127.995113,
2016-10-18 10:30:10,RH0520120,52,House,120,1892-06-06,,86,117,"TO SUSPEND THE RULES AND PASS H.R. 8502, PROVIDING TO REPEAL SECTION 3412 OF THE REVISED STATUTES OF THE UNITED STATES, WHICH IMPOSES A TAX OF 10% ON THE CIRCULATING NNOTES OF STATE BANKS AND STATE BANNKING ASSOCIATIONS.  (P.5085-2)",Banking and Finance,,Budget Special Interest,,Government Management,-13.929716007219215,-4.954854354685548,-0.372,0.227,0.342,0.142,0.558,0.813,-81.610141,
2016-10-18 10:30:10,RH0520121,52,House,121,1892-06-06,,174,13,"TO SUSPEND THE RULES AND PASS H.R. 7136, REGARDING ADMISS- ION OF NEW MEXICO INTO THE UNION ON AN EQUAL FOOTING WITH THE ORIGINAL STATES, AND TO ENABLE THE PEOPLE TO FORM A CONSTITUTION AND STATE GOVERNMENT.  7P.5089-2)",,,Government Organization,,Government Management,27.67905557491303,-7.964888950000039,0.287,-0.021,0.335,-0.07,0.846,0.989,-5.0278,
2016-10-18 10:30:10,RH0520122,52,House,122,1892-06-07,,143,13,"TO PROCEED TO A CONSIDERATION OF H.R. 8390, PROVIDING TO AMEND AN ACT FORFEITING CERTAIN LANDS HERETOFORE GRANTED FOR PURPOSE OF AIDING IN CONSTRUCTION OF RAILROADS AND FOR OTHER PURPOSES, NO QUORUM VOTING.  (P.5125-2)",Public Lands,,Budget Special Interest,,Government Management,8.938419575073679,-3.3750277738822714,0.438,0.54,0.17,-0.11,0.231,0.936,-32.636393,
2016-10-18 10:30:10,RH0520123,52,House,123,1892-06-07,,144,11,"TO ORDER ENGROSSMENT AND 3RD READING OF H.R. 8390, RELATING TO RAILROAD LAND GRANTS, NO QUORUM VOTING.  (P.5128)",Public Lands,,Budget Special Interest,,Government Management,4.464211789563749,-1.6743574472010359,0.479,0.464,0.203,-0.263,0.364,0.955,-27.849407,
2016-10-18 10:30:10,RH0520124,52,House,124,1892-06-08,,138,20,"TO ORDER THE ENGROSSMENT AND 3RD READING OF H.R. 8390, NO QUORUM VOTING",Public Lands,,Budget Special Interest,,Government Management,10.173707893386482,-3.1191404600199304,0.375,0.696,0.146,-0.083,0.2,0.899,-47.457556,
2016-10-18 10:30:10,RH0520125,52,House,125,1892-06-08,,141,5,"TO ORDER THE ENGROSSMENT AND 3RD READING OF H.R. 8390, NO QUORUM VOTING.",Public Lands,,Budget Special Interest,,Government Management,9.357041698297438,-4.915795435961438,0.61,0.792,0.254,-0.157,0.0,0.966,-17.138347,
2016-10-18 10:30:10,RH0520126,52,House,126,1892-06-13,,155,15,"TO PASS H.R. 8579, PROVIDING TO INCORPORATE THE PETWORTH, BRIGHTWOOD AND TOKOMA RAILROAD COMPANY OF THE DISTRICT OF COLUMBIA.  (P.5252-2)",,,D. C.,Budget Special Interest,Government Management,-3.5084204726750956,2.618901595481409,0.879,-0.465,0.202,0.333,0.0,0.912,-51.799304,
2016-10-18 10:30:10,RH0520127,52,House,127,1892-06-13,,128,18,"TO PASS H.R. 9172, PROVIDING FOR THE CORP. OF THE WASH. AND GREAT FALLS ELECTRIC RAILROAD CO., NO QUORUM VOTING.",,,D. C.,Budget Special Interest,Government Management,0.260777988928928,0.8439842693545349,0.303,0.923,-0.028,0.621,0.222,0.904,-43.823029,
2016-10-18 10:30:10,RH0520128,52,House,128,1892-06-13,,142,25,"TO PASS H.R. 9172, PROVIDING FOR THE INCORPORATION OF THE WASHINGTON AND GREAT FALLS RAILROAD COMPANY.",,,D. C.,Budget Special Interest,Government Management,0.5826314826359632,0.8600694374711222,-0.376,0.641,-0.041,0.407,0.36,0.904,-52.863011,
2016-10-18 10:30:10,RH0520129,52,House,129,1892-06-17,,87,83,"TO TABLE H.R. 1466, PROVIDING FOR THE RELIEF OF PERSONAL REPRESENTATIVES OF HENRY H. AND CHARLOTTE K. SIBLEY. (P. 5375)",,,Budget Special Interest,,Government Management,-7.247454942316458,-2.2888872254452792,-0.339,0.168,-0.203,-0.162,0.542,0.776,-75.496628,
2016-10-18 10:30:10,RH0520130,52,House,130,1892-06-22,,108,11,"TO PASS H.R. 9240, REGARDING GENERAL DEFICIENCY APPROPRIAT- IONS FOR THE FISCAL YEAR 6/30/92, FOR PRIOR YEARS AND FOR OTHER PURPOSES, NO QUORUM VOTING.  (P.5460)",,,Budget Special Interest,,Government Management,4.97799603493275,3.6435653989158845,-0.656,0.378,-0.173,0.201,-0.182,0.891,-32.172341,
2016-10-18 10:30:10,RH0520131,52,House,131,1892-06-27,,187,5,"TO PASS H.R. 9284, REGARDING THE GENERAL DEFICIENCY APPROP- RIATIONS FOR THE FISCAL YEAR 6/30/92, FOR PRIOR YEARS AND FOR OTHER PURPOSES.  (P.5505-2)",,,Budget Special Interest,,Government Management,4.679675339790544,3.7336541032884547,-0.819,-0.099,-0.284,0.351,0.2,0.979,-16.008982,
2016-10-18 10:30:10,RH0520132,52,House,132,1892-06-27,,89,94,"TO AGREE TO A REPORT OF THE CONFERENCE COMMITTEE ON H.R. 4636, MAKING APPROPRIATIONS FOR THE SUPPORT OF THE MILITARY ACADEMY FOR FISCAL YEAR ENDING 6/30/93.  (P.5516-2)",,,Defense Policy Budget,,Foreign and Defense Policy,3.751131710749408,0.8354569949915225,0.038,0.978,-0.227,0.35,0.596,0.803,-69.49376,
2016-10-18 10:30:10,RH0520133,52,House,133,1892-06-27,,143,3,"TO PROCEED TO CONSIDER IN THE COMMITTEE OF WHOLE H.R. 3591, PROVIDING FOR THE AUTHORIZATION OF THE NORFOLK AND WESTERN RAILROAD COMPANY OF VIRGINIA TO EXTEND ITS LINE OF ROAD INTO AND WITHIN THE DISTRICT OF COLUMBIA AND FOR OTHER PURPOSES, NO QUORUM VOTIG",,,D. C.,Budget Special Interest,Government Management,,,0.0,0.0,0.0,0.0,-2.667,0.925,0.0,
2016-10-18 10:30:10,RH0520134,52,House,134,1892-06-27,,144,3,"TO PROCEED TO CONSIDER IN COMMITTEE OF WHOLE H.R. 3591, PROVIDING FOR THE AUTHORIZATION OF THE NORFOLK AND WESTERN RAILROAD COMPANY OF VIRGINIA TO EXTEND ITS LINE OF ROAD INTO AND WITHIN THE DISTRICT OF COLUMBIA AND FOR PURPOSES, NO QUORUM VOTING.  (P.550-2)",,,D. C.,Budget Special Interest,Government Management,,,0.0,0.0,0.0,0.0,-2.0,0.939,0.0,
2016-10-18 10:30:10,RH0520135,52,House,135,1892-06-27,,78,88,TO ADJOURN.  (P.5521-1),,,Internal Organization,,Miscellaneous Policy,1.9957780244261447,0.1973763640370768,0.326,0.848,-0.098,0.284,0.359,0.699,-94.087553,
2016-10-18 10:30:10,RH0520136,52,House,136,1892-06-28,,125,56,"TO PASS H.R. 7294, (27-STAT-348 APP 8/5/1892), PROVIDING TO GRANT PENSIONS OF $12 PER MONTH TO ARMY NURSES UPON PROOF OF BEING WITHOUT ADEQUATE MEANS OF SUPPORT, HAVING PERFORMED NOT LESS THAN SIX MONTHS DUTY IN CARING FOR SICK AND WOUNDED DURING THE CIVL WAR, TO COMMENCE FROM DATE OF FILING APPLICATION AFTER PASSAGE OF THIS ACT, PROVIDING THAT PENSIONS TO ANY APPLICANT UNDER ANY FORMER LAW BE TERMINATED",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-42.23680615183223,-15.94027591924075,-0.377,-0.017,-0.796,-0.109,0.732,0.917,-37.115109,
2016-10-18 10:30:10,RH0520137,52,House,137,1892-06-28,,125,26,"TO DISAGREE TO THE SENATE AMENDMENT #23, WHICH RELATES TO COMPENSATION FOR THE TRANSPORTATION OF TROOPS AND SUPPLIES OF THE ARMY OVER THE UNION PACIFIC RAILROAD LINES, AND ASKS FOR ANOTHER CONFERENCE ON THE DISAGREEING VOTES ON AMEND- MENTS TO BILL H.R. 923, MAKING APPROPRIATIONS FOR SUPPORT OF THE ARMY FOR FISCAL YEAR ENDING 6/30/93 AND FOR OTHER PURPOSES, NO QUORUM VOTING",,,Budget Special Interest,,Government Management,0.7822720144612545,-0.646946618822871,-0.358,-0.927,0.061,-0.451,0.192,0.861,-50.146119,
2016-10-18 10:30:10,RH0520138,52,House,138,1892-06-29,,169,26,"TO INSIST ON ITS DISAGREEMENT TO SENATE AMENDMENT #23, WHICH RELATES TO COMPENSATION FOR TRANSPORTATION OF TROOPS AND SUPPLIES OF THE ARMY OVER THE UNION PACIFIC RAILROAD LINES, AND ASK FOR ANOTHER CONFERENCE ON THE DISAGREEING VOTES ON AMENDMENTS TO THEBILL H.R",,,Budget Special Interest,,Government Management,4.709244072800966,-1.6860286862770955,0.306,-0.245,0.206,-0.253,0.5,0.933,-28.235355,
2016-10-18 10:30:10,RH0520139,52,House,139,1892-06-29,,3,167,"THAT WHEN THE HOUSE ADJOURNS TODAY, IT RNMAIN ADJOURNED UNTIL FRIDAY NEXT.  (P.5639-2)",,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,0.667,0.994,0.0,
2016-10-18 10:30:10,RH0520140,52,House,140,1892-06-29,,0,165,"THAT WHEN THE HOUSE ADJOURNS TODAY, IT REMAINED ADJOURNED UNTIL SATURDAY NEXT, NO QUORUM VOTING.  (P.5639-2)",,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,-400000.0,0.976,0.0,
2016-10-18 10:30:10,RH0520141,52,House,141,1892-06-29,,58,154,THAT THE HOUSE ADJOURN.  (P.5641),,,Internal Organization,,Miscellaneous Policy,-7.918137788843279,-0.6470706138644775,-0.048,-0.267,-0.23,-0.168,0.759,0.934,-41.421379,
2016-10-18 10:30:10,RH0520142,52,House,142,1892-06-29,,64,131,THAT MR. STAHLNECKER OF NEW YORK BE EXCUSED FROM ROLL CALL. (P.5641-2),,,Internal Organization,,Miscellaneous Policy,27.341048111990077,-3.4149087460304024,0.161,0.987,-0.104,0.022,0.437,0.815,-94.997437,
2016-10-18 10:30:10,RH0520143,52,House,143,1892-06-30,,1,171,"TO AMEND A MOTION THAT THE SESSION TERMINATE AT FOUR O'CLOCK, BY CHANGING THE HOUR TO SIX THUS PROVIDING TWO HOURS MORE TIME FOR HOUSE TO FINISH CURRENT BUSINESS.",,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
2016-10-18 10:30:10,RH0520144,52,House,144,1892-06-30,,64,142,"TO AMEND H.R. 6746, MAKING APPROPRIATIONS TO PROVIDE FOR GOVERNMENT EXPENSES OF DISTRICT OF COLUMBIA FOR FISCAL 1893 AND FOR OTHER PURPOSES, AS FOLLOWS; THAT $100,000 FOR EX- PENSES ATTENDING RECEPTION AND ENTERTAINMENT AT WASH. OF DISCHARGED SOLDIERS, SILORS AND MARINES WHO SERVED IN RE- BELLION, BE APPROPRIATED TO BE PAID TO, AND DISBURSED BY, THE CITIZENS EXECUTIVE COMM",Nullification/Secession/Reconstruction,,D. C.,Budget Special Interest,Government Management,-178.00891794280722,-8.817490486854396,-0.055,0.973,-0.277,-0.009,0.766,0.927,-40.721276,
2016-10-18 10:30:10,RH0520145,52,House,145,1892-07-01,,166,46,"TO ORDER THE PREVIOUS QUESTION ON AGREEING TO THE CONFERENCE REPORT ON H.R. 9089, MAKING APPROPRIATIONS FOR AGRICULTURAL DEPARTMENT FOR FISCAL YEAR ENDING 6/30/93.  (P.5721)",Agriculture,,Budget Special Interest,,Agriculture,-2.977981590594009,-1.8285486060440446,-0.293,-0.956,-0.121,-0.235,-0.065,0.769,-99.474974,
2016-10-18 10:30:10,RH0520146,52,House,146,1892-07-01,,181,27,"TO ORDER THE ENGROSSMENT AND THIRD READING OF H.R.8537, (27-STAT-340, 8/1/1892), REGULATING THE LIMITATION OF DAILY HOURS OF SERVICE OF LABORERS AND MECHANICS EMPLOYED UPON THE PUBLIC WORKS OF THE U.S. AND THE DISTRICT OF COLUMBIA. (P.5736-1&2)",Workplace conditions/8 hour day,,Regulation Special Interest,,Social Welfare,-10.072264715249093,-5.506395975824244,-0.559,0.124,-0.256,-0.147,0.111,0.885,-54.129812,
2016-10-18 10:30:10,RH0520147,52,House,147,1892-07-01,,166,31,TO PASS H.R. 8537.  (P.5736-2),Workplace conditions/8 hour day,,Regulation Special Interest,,Social Welfare,-13.202752808455687,-6.467998426695489,-0.508,0.239,-0.331,-0.145,0.355,0.898,-53.457221,
2016-10-18 10:30:10,RH0520148,52,House,148,1892-07-01,,163,15,TO TABLE A MOTION TO RECONSIDER THE VOTE ON THE PASSAGE OF H.R. 8537.  (P.5737-2),Workplace conditions/8 hour day,,Regulation Special Interest,,Social Welfare,-14.535309231602012,-8.037420077381107,-0.55,-0.043,-0.382,-0.152,-0.067,0.91,-31.646273,
2016-10-18 10:30:10,RH0520149,52,House,149,1892-07-02,,61,130,"TO TABLE THE RESOLUTION INSTRUCTING THE CONFEREES OF THE HOUSE THAT THEY PROPOSE AND AGREE TO AN AMENDMENT TO H.R. 6746, MAKING APPROPRIATIONS FOR THE GOVERNMENT EXPENSES OF THE DISTRICT OF COLUMBIA TO THE FISCAL YEAR ENDING JUNE 30, 1893, BY APPROPRIATIG $75,000 OR SO MUCH THEREOF AS MAY BE NECESSARY, PAYABLE FROM REVENUES OF DISTRICT OF COLUMBIA, AFTER A FUND OF $50,000 SUBSCRIBED BY CITIZENS OF WASHINGTON SHALL HAVE BEEN PAID AND EXHAUSTED FOR THE RECEPTION AND ENTERTAINMENT OF HONORABLY DISCHARGED UN...",Nullification/Secession/Reconstruction,,D. C.,Budget Special Interest,Government Management,7.401496752210331,2.9772121716540254,-0.409,-0.05,0.183,-0.143,0.41,0.812,-78.89678,
2016-10-18 10:30:10,RH0520150,52,House,150,1892-07-02,,174,19,TO ORDER THE PREVIOUS QUESTION ON THE ADOPTION OF THE RES- OLUTION REGARDING THE INSTRUCTIONS TO COMMITTEE OF CON- FERENCE ON H.R. 6746.  (P.5744),Nullification/Secession/Reconstruction,,D. C.,Budget Special Interest,Government Management,227.49154134207126,122.60594078337641,-0.539,-0.012,-0.354,0.009,0.105,0.912,-36.445359,
2016-10-18 10:30:10,RH0520151,52,House,151,1892-07-02,,123,66,TO ADOPT THE RESOLUTION REGARDING INSTRUCTIONS TO COMMITTEE OF CONFERENCE IN REFERENCE TO H.R. 6746.,Nullification/Secession/Reconstruction,,D. C.,Budget Special Interest,Government Management,11.591770235730944,4.016527812270099,-0.349,-0.029,-0.475,0.237,0.621,0.868,-51.605299,
2016-10-18 10:30:10,RH0520152,52,House,152,1892-07-02,,160,35,"TO AGREE TO A REPORT OF THE CONFERENCE COMMITTEE ON H.R. 7820, MAKING APPROPRIATIONS FOR CONSTRUCTION, REPAIR AND PRESERVATION OF CERTAIN PUBLIC WORKS ON RIVERS AND HARBORS, AND FOR OTHER PURPOSES.  (P.5749-2)",Public Works,,Budget Special Interest,,Government Management,2.487953131806574,2.000651190522119,-0.444,0.896,-0.077,0.179,0.0,0.821,-87.906558,
2016-10-18 10:30:10,RH0520153,52,House,153,1892-07-05,,36,123,"TO REFER S.51, PROVIDING FOR THE FREE COINAGE OF GOLD AND SILVER AND FOR OTHER PURPOSES, TO THE COMMITTEE ON BANKING AND CURRENCY RATHER THAN TO COMMITTEE ON COINAGE, WEIGHTS AND MEASURES, NO QUORUM VOTING.  (P.5744)",U.S. Currency,,Budget General Interest,,Government Management,1.3298901310408278,-0.23915494410316274,-0.045,-0.299,-0.149,0.648,0.667,0.925,-38.031687,
2016-10-18 10:30:10,RH0520154,52,House,154,1892-07-05,,32,128,TO REFER S. 51 TO THE COMMITTEE ON BANKING AND CURRENCY. NO QUORUM VOTING.  (P.5776),U.S. Currency,,Budget General Interest,,Government Management,1.412990940012865,-0.27917160136056607,0.044,-0.217,-0.236,0.966,0.656,0.931,-25.524162,
2016-10-18 10:30:10,RH0520155,52,House,155,1892-07-05,,25,125,TO REFER S.51 TO THE COMMITTEE ON BANKING AND CURRENCY.  NO QUORUM VOTING.  (P.5777-2),U.S. Currency,,Budget General Interest,,Government Management,1.4459208136148598,-0.290102310220238,-0.307,-0.734,-0.23,0.92,0.44,0.907,-26.592144,
2016-10-18 10:30:10,RH0520156,52,House,156,1892-07-05,,28,121,TO REFER S.51 TO THE COMMITTEE ON BANKING AND CURRENCY.  NO QUORUM VOTING.  (P.5778-2),U.S. Currency,,Budget General Interest,,Government Management,1.4262929292671467,-0.3308806161634983,-0.073,-0.435,-0.218,0.884,0.607,0.926,-24.55382,
2016-10-18 10:30:10,RH0520157,52,House,157,1892-07-05,,30,126,TO REFER S.51 TO THE COMMITTEE ON BANKING AND CURRENCY.  NO QUORUM VOTING.  (P.5779-2),U.S. Currency,,Budget General Interest,,Government Management,1.6917052091910456,-0.4484880659157645,0.339,0.125,-0.191,0.653,0.633,0.929,-33.487331,
2016-10-18 10:30:10,RH0520158,52,House,158,1892-07-06,,167,84,"TO ADOPT THE CONFERENCE REPORT ON H.R. 7820, MAKING APPRO- PRIATIONS FOR THE CONSTRUCTION, REPAIR AND PRESERVATION OF CERTAIN PUBLIC WORKS ON RIVERS AND HARBORS AND FOR OTHER PURPOSES.  (P.5804)",Public Works,,Budget Special Interest,,Government Management,3.15473632061424,1.960908249482085,-0.329,0.923,-0.048,0.088,-0.036,0.653,-157.535594,
2016-10-18 10:30:10,RH0520159,52,House,159,1892-07-06,,43,156,TO REFER S.51 TO COMMITTEE ON BANKING AND CURRENCY. (P.5805-2),U.S. Currency,,Budget General Interest,,Government Management,1.2332369083054906,-0.29665290761398544,-0.203,-0.547,-0.187,0.877,0.558,0.905,-40.534468,
2016-10-18 10:30:10,RH0520160,52,House,160,1892-07-06,,162,26,TO TABLE THE MOTION TO RECONSIDER THE VOTE LAST TAKEN IN REFERENCE TO S.51.  (P.5806-1),U.S. Currency,,Budget General Interest,,Government Management,0.34105257520153937,-0.5380505600294795,-0.598,-0.742,0.072,-1.221,0.231,0.894,-36.385737,
2016-10-18 10:30:10,RH0520161,52,House,161,1892-07-06,,7,165,"TO ADJOURN, MOTION MADE DURING DEBATE ON S.51.  (P.5806)",U.S. Currency,,Budget General Interest,,Government Management,-0.3339563300481021,-0.9021033873637196,-0.701,-0.668,0.091,1.576,0.571,0.983,-14.322578,
2016-10-18 10:30:10,RH0520162,52,House,162,1892-07-06,,1,156,"TO ADJOURN AFTER BUSINESS IS CONCLUDED TODAY, UNTIL SATURDAY 7/9/92, INSTEAD OF FRIDAY 7/8/92.  (P.5807-2)",U.S. Currency,,Budget General Interest,,Government Management,,,0.0,0.0,0.0,0.0,-26.0,0.828,0.0,
2016-10-18 10:30:10,RH0520163,52,House,163,1892-07-07,,107,141,"TO ADOPT THE CONFERENCE REPORT ON H.R. 7624, MAKING APPRO- PRIATIONS FOR THE DIPLOMATIC AND CONSULAR SERVICE OF THE UNITED STATES, FOR FISCAL YEAR ENDING 6/30/93.  (P.5858-2)",,,Foreign Policy Budget,,Foreign and Defense Policy,4.198125228314796,0.6045862760278867,-0.114,0.126,-0.233,0.321,0.72,0.879,-72.86248,
2016-10-18 10:30:10,RH0520164,52,House,164,1892-07-07,,126,109,"TO RECOMMIT TO THE COMMITTEE ON LABOR THE HOUSE RESOLUTION DIRECTING THE COMMITTEE ON THE JUDICIARY TO INVESTIGATE AND REPORT ON THE CHARACTER OF EMPLOYMENT OF FORCES IN THE PRESENT INSTANCE AND THE CAUSES AND CONDITIONS OF THE CON- FLICT NOW GOING ON ATCARNEGIE IRON WORKS AT HOMESTEAD, PA",Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,3.6148020340371496,-0.4568543770021912,0.382,0.924,0.035,-0.056,0.156,0.609,-156.714437,
2016-10-18 10:30:10,RH0520165,52,House,165,1892-07-07,,103,121,"TO TABLE THE MOTION TO RECONSIDER THE VOTE TO RECOMMIT THE HOUSE RESOLUTION REGARDING LABOR TROUBLES AT THE CARNEGIE IRON WORKS AT HOMESTEAD, PA. TO THE COMMITTEE ON LABOR, WITH INSTRUCTIONS THAT THE COMMITTEE ON LABOR INQUIRE WHETHER OR NOT THE EMPLOYMET OF PINKERTON DETECTIVES HAS ANY CONNECT- ION WITH PRESENT SYSTEM OF FEDERAL TAXATION, FOR PURPOSE OF DETERMINING BLAME FOR DISORDER AT THE PLANT",Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,-6.128977777113733,-1.6865744888138519,-0.113,-0.994,0.071,0.067,0.117,0.594,-142.304767,
2016-10-18 10:30:10,RH0520166,52,House,166,1892-07-07,,127,95,"TO RECONSIDER THE VOTE TO RECOMMIT TO THE COMMITTEE ON LABOR THE HOUSE RESOLUTION REGARDING LABOR TROUBLES AT THE CARNEGIE IRON WORKS AT HOMESTEAD, PA.  (P.5870-2)",Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,2.3960973482760535,0.6367736898034202,0.147,0.989,-0.058,0.14,0.053,0.595,-136.349466,
2016-10-18 10:30:10,RH0520167,52,House,167,1892-07-08,,26,214,THAT THE HOUSE ADJOURN.  (P.5900-2),,,Internal Organization,,Miscellaneous Policy,32.64567881405995,-11.377113512036622,0.344,-0.147,-0.254,0.045,0.615,0.958,-23.95495,
2016-10-18 10:30:10,RH0520168,52,House,168,1892-07-08,,154,95,"TO SUSPEND THE RULES AND PASS S. 1233, PROVIDING FOR THE ACCEPTANCE OF A DONATION OF A 300 ACRE TRACT OF LAND BY THE UNITED STATES ON THE LINE OF RAILWAY BETWEEN BURLINGTON AND HIGHGATE, VERMONT, FOR PURPOSE OF ESTABLISHING A MILITARY POST, AND THAT AN APROPRIATION BE MADE FOR THE ABOVE PURPOSE, ALSO TO ACQUIRE LAND FOR THE ENLARGEMENT OF THE MILITARY POST AT PLATTSBURG, N.Y., BY ACT APPROVED 3/3/91",Public Lands,,Defense Policy Budget,,Foreign and Defense Policy,2.683843737568185,0.832072438171318,0.054,0.977,-0.2,0.431,0.442,0.787,-97.654647,
2016-10-18 10:30:10,RH0520169,52,House,169,1892-07-08,,208,62,"TO SUSPEND THE RULES AND PASS H.R. 8033, PROVIDING TO REDUCE THE DUTY ON TIN AND TIN PLATE AND TO REPEAL PARAGRAPH 209 OF SECTION 1, OF AN ACT ENTITLED ""AN ACT TO REDUCE THE REVENUES AND FOR OTHER PURPOSES.  (P.5904-1)",Tariffs,,Regulation Special Interest,,Government Management,-23.23059517122659,1.5926804716434082,0.068,0.013,0.727,0.181,1.0,1.0,-0.348609,
2016-10-18 10:30:10,RH0520170,52,House,170,1892-07-08,,35,199,"TO ADJOURN, MOTION MADE DURING DEBATE ON H.R. 561, AMENDING PARAGRAPH 1.., SCHEDULE C, OF THE ACT OF 10/1/90 ENTITLED ""AN ACT TO REDUCE THE REVENUE AND EQUALIZE DUTIES ON IMPORTS AND FOR OTHER PURPOSES"".  (P.5907-1)",Tariffs,,Regulation General Interest,,Government Management,21.800036882193268,-6.193010327014116,0.28,-0.089,-0.294,0.078,0.657,0.949,-20.235479,
2016-10-18 10:30:10,RH0520171,52,House,171,1892-07-08,,198,64,"TO SUSPEND THE RULES AND PASS H.R. 561, AMENDING PARAGRAPH 199, SCHEDULE C. OF THE ACT OF OCTOBER 1, 1890, ENTITLED ""AN ACT TO REDUCE THE REVENUE AND EQUALIZE DUTIES ON IMPORTS AND FOR OTHER PURPOSES.""  (P.5915-1)",Tariffs,,Regulation General Interest,,Government Management,-23.751659231646766,-0.5057848438645821,-0.021,-0.007,0.308,0.075,0.922,0.981,-23.137935,
2016-10-18 10:30:10,RH0520172,52,House,172,1892-07-08,,21,211,"TO ADJOURN, MOTION MADE DURING DEBATE ON H.R. 8535, EQUAL- IZING THE BURDENS IMPOSED ON THE PEOPLE BY AN ACT ENTITLED ""AN ACT TO REDUCE THE REVENUE AND EQUALIZE DUTIES ON IMPORTS"".  (P.5915-2)",Tariffs,,Regulation General Interest,,Government Management,-71.3320934716664,29.533486697269886,0.414,0.002,-0.296,-0.024,0.429,0.948,-22.753213,
2016-10-18 10:30:10,RH0520173,52,House,173,1892-07-08,,13,212,"TO ADJOURN, MOTION MADE DURING DEBATE ON H.R. 8390, AMENDING AN ACT REGARDING FORFEITURE OF RAILROAD LAND GRANTS AND FOR OTHER PURPOSES.  (P.5916-2)",Public Lands,,Budget Special Interest,,Government Management,-62.95316773123158,29.744895169141305,0.472,0.031,-0.283,-0.026,0.308,0.96,-21.391642,
2016-10-18 10:30:10,RH0520174,52,House,174,1892-07-08,,164,42,"TO SUSPEND THE RULES AND PASS H.R. 7690, PROVIDING FOR THE LOCAL GOVERNMENT IN THE TERRITORY OF UTAH AND FOR THE ELECTION OF CERTAIN OFFICERS THEREIN.  (P.5925-1)",,,Government Organization,,Government Management,-6.75689918670021,-0.07576743900251576,-0.075,0.431,0.243,0.208,0.833,0.966,-24.942609,
2016-10-18 10:30:10,RH0520175,52,House,175,1892-07-09,,110,131,"TO ADOPT THE CONFERENCE REPORT ON H.R. 7093, MAKING APPROP- RIATIONS FOR THE NAVAL SERVICE FOR THE FISCAL YEAR ENDING 6/30/93 AND FOR OTHER PURPOSES.  (P.5958-1)",,,Defense Policy Budget,,Foreign and Defense Policy,2.2928841380947613,0.2127452758334168,0.175,0.614,-0.245,0.618,0.664,0.846,-74.543859,
2016-10-18 10:30:10,RH0520176,52,House,176,1892-07-11,,112,97,"TO ADOPT THE CONFERENCE REPORT ON H.R. 4636, MAKING APPROPRIATIONS FOR THE SUPPORT OF THE MILITARY ACADEMY FOR THE FISCAL YEAR ENDING 6/30/93.  ADOPTED.  (P.6015-2,6010-1)",,,Defense Policy Budget,,Foreign and Defense Policy,3.2562291781138932,0.7497296467147698,-0.077,0.499,-0.21,0.373,0.67,0.847,-70.265386,
2016-10-18 10:30:10,RH0520177,52,House,177,1892-07-11,,78,119,"TO RECEDE FROM DISAGREEMENT TO SENATE AMENDMENT #23 TO H.R. 6923, MAKING APPROPRIATIONS FOR SUPPORT OF THE ARMY FOR FISCAL YEAR ENDING 6/30/93 AND FOR OTHER PURPOSES.  THE AMENDMENT PROVIDES THAT NO PART OF THE APPROPRIATION OF THE BILL BE USED IN PAYMEN OF TRANSPORTATION OF TROOPS AND SUPPLIES OF THE ARMY OVER ANY NONBONDED LINES OWNED AND OPERATED BY THE UNION PACIFIC RAILROAD COMPANY",,,Budget Special Interest,,Government Management,4.110106823381814,0.2549424809653825,0.164,0.929,-0.167,0.235,0.474,0.792,-79.675588,
2016-10-18 10:30:10,RH0520178,52,House,178,1892-07-12,,153,77,"TO ADOPT THE CONFERENCE REPORT ON H.R. 6746, MAKING APPROPRIATIONS FOR GOVERNMENTAL EXPENSES OF THE DISTRICT OF COLUMBIA FOR FISCAL YEAR ENDING 6/30/93.  (P.6060-1)",,,D. C.,Budget Special Interest,Government Management,6.108381261727338,2.17588430431566,-0.368,-0.072,-0.301,0.285,0.532,0.843,-71.621377,
