date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-19 13:03:23,RH0580049,58,House,49,1904-04-26,,170,126,"TO TABLE THE APPEAL OF MR. WILLIAMS OF MISSISSIPPI FROM THE DECISION OF THE CHAIR, RULING THAT A RESOLUTION PROVIDING THAT ""HON. JOHN DALZELL (PA.) HAS CHARGED THAT HON. W.B. COCKRAN (N.Y.) HAS BEEN PAID MONEY BY A POLITICAL PARTY,"" MAY NOT BE ENTERTAINE AS A QUESTION OF PRIVILEGE",,,Internal Organization,,Miscellaneous Policy,-18.260275078489844,2.1547124592618014,0.118,0.0,-0.723,-0.229,1.0,1.0,-1.013564,
2016-10-19 13:03:23,RH0580050,58,House,50,1904-04-27,,105,136,"TO PASS H. RES. 337, PROVIDING THAT FOR THE REMAINDER OF THIS SESSION AND FOR 3 DAYS AFTER THE CLOSE THEREOF, GENERAL LEAVE TO PRINT IN THE RECORD SHALL BE, AND IS HEREBY GIVEN, TO ALL MEMBERS OF THE HOUSE. (P. 5778-2 5779-1)",,,Internal Organization,,Miscellaneous Policy,36.04714214407279,-10.711624079637035,0.289,-0.294,-0.268,0.043,0.827,0.925,-44.892486,
2016-10-19 13:03:23,RH0580051,58,House,51,1904-04-27,,127,99,"TO ORDER THE PREVIOUS QUESTION ON THE MOTION TO RECOMMIT S. 2263, (33 STAT 518, APRIL 28, 1904), A BILL REQUIRING THE EMPLOYMENT OF VESSELS OF THE UNITED STATES FOR PUBLIC PURPOSES.  (P. 5801-2)",Shipping/Maritime,,Regulation Special Interest,,Government Management,-18.713428485539875,2.3087517037214047,0.123,0.007,-0.728,-0.225,1.0,1.0,-0.95563,
2016-10-19 13:03:23,RH0580052,58,House,52,1904-04-27,,99,126,"TO RECOMMIT TO THE COMMITTEE ON MERCHANT MARINE AND FISHERIES, S. 2263.  (P. 580-2)",Shipping/Maritime,,Regulation Special Interest,,Government Management,-17.74483245304364,2.1876143917243676,0.123,0.005,0.721,0.235,1.0,1.0,-0.955214,
2016-10-19 13:03:23,RH0580053,58,House,53,1904-04-27,,124,97,TO PASS S. 2263.  (P. 5803-1),Shipping/Maritime,,Regulation Special Interest,,Government Management,-17.82066507036434,2.202941803654814,0.123,0.011,-0.721,-0.234,1.0,1.0,-0.955099,
2016-10-19 13:03:23,RH0580054,58,House,54,1904-04-27,,100,76,"TO DECIDE WHETHER THE MOTION OF MR. MONDELL TO CONCUR IN SENATE AMENDMENT TO H.R. 13481, A BILL RATIFYING AND AMENDING AN AGREEMENT WITH THE INDIANS RESIDING ON THE SHOSHONE OR WIND RIVER INDIAN RESERVATION IN THE STATE OF WYOMING, SHOULD BE CONSIDERED A THIS TIME, SINCE HE, MR",Treaties,,Indian Affairs,,Government Management,-9.793230541293283,-0.4201993980636963,0.059,-0.998,-0.276,-0.163,0.921,0.966,-19.914898,
2016-10-19 13:03:23,RH0580055,58,House,55,1904-04-28,,109,127,"TO ORDER THE PREVIOUS QUESTION ON THE MOTION THAT THE HOUSE CONCUR IN A SENATE AMENDMENT TO H.R. 13481, A BILL RATIFYING AND AMENDING THE AGREEMENT OF THE INDIANS RESIDING ON THE SHOSHONE OR WIND RIVER INDIAN RESERVATION, IN THE STATE OF WYOMING, WHICH AENDMENT ELIMINATES FROM THE BILL THE PROVISION REQUIRING THE WRITTEN CONSENT OF THE INDIANS TO SELL THIS RESERVATION",Treaties,,Indian Affairs,,Government Management,-48.02971746094577,9.233210949337666,0.209,-0.805,-0.191,-0.023,0.826,0.919,-58.511954,
2016-10-19 13:03:23,RH0580056,58,House,56,1904-12-15,,132,131,"TO RESOLVE THE HOUSE INTO THE COMMITTEE OF THE WHOLE, FOR THE FURTHER CONSIDERATION OF H.R. 4831,A BILL IMPROVING CURRENCY CONDITIONS.",U.S. Currency,,Budget General Interest,,Government Management,36.671012975083244,-7.825228672867148,0.206,-0.271,-0.298,0.047,0.93,0.966,-31.053319,
2016-10-19 13:03:23,RH0580057,58,House,57,1904-12-15,,122,107,"TO RESOLVE THE HOUSE INTO THE COMMITTEE OF THE WHOLE, FOR THE CONSIDERATION OF H.R. 4831.   (P. 322-1)",U.S. Currency,,Budget General Interest,,Government Management,-87.36405758051889,16.27907876755703,0.187,-0.058,-0.287,-0.019,0.952,0.978,-19.981159,
2016-10-19 13:03:23,RH0580058,58,House,58,1905-01-01,,109,91,"TO RESOLVE THE HOUSE INTO THE COMMITTEE OF THE WHOLE, FOR THE CONSIDERATION OF H.R. 4831   (P. 492-1)",U.S. Currency,,Budget General Interest,,Government Management,-36.94094465751513,3.2621535210939983,0.099,-0.395,-0.198,-0.031,0.889,0.95,-31.781152,
2016-10-19 13:03:23,RH0580059,58,House,59,1905-01-01,,137,90,"TO PASS S. J. RES. 84, (33 STAT 1276, JAN. 1, 1905), AUTHORIZING THE GRANTING OF PERMITS TO THE COMMITTEE ON THE INAUGURAL CEREMONIES OF THE PRESIDENT-ELECT ON MARCH 4, 1905.  (P. 596-2)",,,Government Organization,,Government Management,1.7102289193294042,0.5412619531199268,-0.358,-0.071,-0.055,0.186,0.222,0.692,-133.302823,
2016-10-19 13:03:23,RH0580060,58,House,60,1905-01-01,,119,98,"TO TABLE H. RES. 408, REQUESTING THAT THE ATTORNEY-GENERAL INFORM HOUSE IF THE ACT OF PAUL MORTON, AS VICE PRESIDENT AND HEAD OF TRAFFIC DEPARTMENT OF THE ACTHISON, TOPEKA AND SANTA FE RAILROAD CONPANY, IN ALLOWING CERTAIN REBATES TO THE COLORADO FUEL AN IRON COMPANY, IS NOT IN VIOLATION OF THE LAW, AND WHAT STEPS HAVE BEEN TAKEN, IF ANY, TO PROSECUTE HIM",,,Government Organization,,Government Management,-19.691423917508416,2.38197087010101,0.12,0.019,-0.732,-0.215,1.0,1.0,-0.9489,
2016-10-19 13:03:23,RH0580061,58,House,61,1905-01-18,,159,166,"TO TABLE ARTICLES 11, 12, AND 13 OF THE IMPEACHMENT PROCEEDINGS AGAINST JUDGE CHARLES SWAYNE, JUDGE OF THE DISTRICT COURT OF NORTHERN FLORIDA, WHICH ARTICLES RELATE TO FALSE CERTIFICATE AND FEES, NAMELY FOR HOLDING COURT AT WACO TEXAS, THE SUM OF $230 FO 23 DAYS, HOLDING COURT AT TYLER, TEXAS, THE SUM OF $310 FOR 31 DAYS, AND HOLDING COURT AT TYLER, TEXAS, THE SUM OF $410 FOR 41 DAYS",Impeachment of President,Judiciary,Domestic Social Policy,,Civil Liberties,13.200406486648602,-2.666281703816369,0.201,-0.013,-0.194,0.085,0.818,0.91,-72.104971,
2016-10-19 13:03:23,RH0580062,58,House,62,1905-01-18,,165,160,"TO PASS ARTICLES 11, 12 AND 13 OF THE IMPEACHMENT PROCEEDINGS AGAINST JUDGE CHARLES SWAYNE, JUDGE OF DISTRICT COURT OF NORTHERN FLORIDA, RELATING TO FALSE CERTIFICATE AND FEES, NAMELY, FOR HOLDING COURT AT WACO TEXAS, THE SUM OF $230 FOR 23 DAYS, HOLDINGCOURT AT TYLER, TEXAS, THE SUM OF $310 FOR 31 DAYS, AND HOLDING COURT AT TYLER, TEXAS, THE SUM OF $410 FOR 41 DAYS",Impeachment of President,Judiciary,Domestic Social Policy,,Civil Liberties,18.70057585608552,-3.6222111402245054,0.193,-0.013,0.194,-0.06,0.837,0.92,-69.793238,
2016-10-19 13:03:23,RH0580063,58,House,63,1905-01-18,,162,138,"TO PASS ARTICLES 14, AND 15 OF THE IMPEACHMENT PROCEEDINGS AGAINST JUDGE CHARLES SWAYNE, JUDGE OF DISTRICT COURT OF NORTHERN FLORIDA, RELATING TO THE APPROPRIATING FOR HIS PRIVATE USE A RAILWAY CAR WITHOUT MAKING COMPENSATION TO THE JACKSONVILLE, TAMPA AD KEY WEST RAILROAD COMPANY, FOR THE REASON THAT THE SAME WAS IN THE HANDS OF A RECIEVER APPOINTED BY HIM",Impeachment of President,Judiciary,Domestic Social Policy,,Civil Liberties,65.70264177065921,-18.177929128701944,0.276,-0.044,0.284,-0.025,0.855,0.933,-53.95767,
2016-10-19 13:03:23,RH0580064,58,House,64,1905-01-18,,159,136,"TO PASS ARTICLE #6 AND #7 OF THE IMPEACHMENT PROCEEDINGS AGAINST JUDGE CHARLES SWAYNE, JUDGE OF DISTRICT COURT OF NORTHERN FLORIDA, RELATING TO THE LEGAL RESIDENCE OF JUDGE SWAYNE IN ST. AUGUSTINE FLORIDA, WHICH ORIGINALLY WAS IN THE NORTHERN DISTRICT OFFLORIDA, BUT SUBSEQUENTLY, BY AN ACT OF CONGRESS, WAS CHANGED TO SOUTHERN DISTRICT, AND SAID JUDGE SWAYNE DID NOT CHANGE HIS LEGAL RESIDENCE TO A SECTION OF THE NEWLY MAPPED NORTHERN DISTRICT",Impeachment of President,Judiciary,Domestic Social Policy,,Civil Liberties,-20.80519392923604,5.625623136610676,0.274,-0.075,0.259,0.072,0.846,0.928,-56.681399,
2016-10-19 13:03:23,RH0580065,58,House,65,1905-01-20,,202,50,"TO AMEND H.R. 17473, (33 STAT-827, MAR. 2, 1905), A BILL MAKING APPROPRIATIONS FOR THE ARMY FOR FISCAL 1906, BY PROVIDING THAT HEREAFTER NO RETIRED OFFICERS OF THE ARMY ABOVE THE GRADE OF MAJOR, SHALL, WHEN ASSIGNED TO ACTIVE DUTY, RECEIVE FROM THE UNITE STATE ANY PAY OR ALLOWANCES ADDITIONAL TO HIS PAY AS A RETIRED OFFICER, SO AS TO MAKE HIS TOTAL PAY AND ALLOWANCES EXCEED THE PAY AND ALLOWANCES OF MAJOR ON THE ACTIVE LIST",,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.81697767944158,-0.5940210758119331,0.093,-0.67,-0.063,-0.446,0.26,0.853,-91.293216,
2016-10-19 13:03:23,RH0580066,58,House,66,1905-01-20,,112,142,"TO RESOLVE THE HOUSE INTO THE COMMITTEE OF THE WHOLE, FOR CONSIDERATION OF H.R. 17474, (33 STAT-1048, MAR. 5, 1905), A BILL MAKING APPROPRIATIONS FOR THE CURRENT AND CONTINGENT EXPENSES OF THE INDIAN DEPARTMENT AND FOR FULFILLING TREATY STIPULATION WITH ARIOUS INDIAN TRIBES FOR FISCAL 1906",,,Indian Affairs,Budget Special Interest,Government Management,-6.7646613329543275,1.9095758505613032,0.278,0.029,-0.331,-0.283,0.848,0.933,-42.254178,
2016-10-19 13:03:23,RH0580067,58,House,67,1905-01-30,,121,125,"TO ORDER THE PREVIOUS QUESTION ON THE CONFERENCE REPORT ON H.R. 15895, (33 STAT-631, FEB. 3, 1905), A BILL MAKING APPROPRIATIONS FOR THE LEGISLATIVE, EXECUTIVE AND JUDICIAL EXPENSES OF THE GOVERNMENT FOR THE FISCAL YEAR ENDING JUNE 30, 1906.",,,Budget Special Interest,,Government Management,13.670524055995038,-1.425757646159454,0.11,0.078,-0.208,0.088,0.926,0.963,-32.788215,
2016-10-19 13:03:23,RH0580068,58,House,68,1905-01-30,,121,112,"TO ADOPT THE CONFERENCE REPORT ON H.R. 15895, (33-STAT-631, FEB. 3, 1905), A BILL MAKING APPROPRIATION FOR THE LEGISLATIVE, EXECUTIVE AND JUDICIAL EXPENSES OF THE GOVERNMENT FOR FISCAL 1906.  (P. 1592-2 1593-1,2)",,,Budget Special Interest,,Government Management,35.34473099947435,-4.607815029931666,0.13,-0.013,-0.22,0.036,0.927,0.965,-29.29122,
2016-10-19 13:03:23,RH0580069,58,House,69,1905-01-31,,79,171,"TO CONCUR IN AMENDMENT NO. 11 TO H.R. 17473, (33 STAT-827, MAR. 3, 1905), A BILL MAKING APPROPRIATIONS FOR SUPPORT OF THE ARMY FOR THE FISCAL YEAR ENDING JUNE 30, 1906, BY PREVENTING THE RETROACTIVE LOWERING OF THE PAY OF RETIRED ARMY OFFICERS, REASSIGNE TO DUTY AS MILITARY INSTRUCTORS TO NATIONAL GUARD COMPANIES, SCHOOLS, ECT., TO THE PAY OF OFFICIES ON THE ACTIVE LIST WHILE SO EMPLOYED AS INSTRUCTORS, WITH NO FURTHER PAY OR ALLOWANCES",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-1.3593579267687372,-0.2418354494162117,0.429,-0.825,0.106,0.451,0.397,0.811,-98.362288,
2016-10-19 13:03:23,RH0580070,58,House,70,1905-02-03,,94,158,"TO RECOMMIT TO THE COMMITTEE ON POST OFFICES AND POST ROADS, H.R. 17865, (33 STAT-1082, MAR. 3, 1905), A BILL MAKING APPROPRIATIONS FOR THE POST OFFICE DEPARTMENT FOR FISCAL 1906, WITH INSTRUCTIONS TO ELIMINATE THE APPROPRIATION FOR NECESSARY AND SPECIALFACILITIES ON TRUCK LINES FROM WASHINGTON TO ATLANTA AND NEW ORLEANS, AND THE APPROPRIATION FOR CONTINUING NECESSARY AND SPECIAL FACILITIES ON TRUCK LINES FROM KANSAS CITY, MO",,,Budget Special Interest,,Government Management,0.855464404196573,0.2113278642517944,-0.06,0.16,0.046,-0.311,0.351,0.756,-134.694025,
2016-10-19 13:03:23,RH0580071,58,House,71,1905-02-06,,167,96,"TO SUSPEND RULES AND PASS H.R. 17994, (33 STAT-1016, MAR. 3, 1905), A BILL RATIFYING AND AMENDING AN AGREEMENT WITH THE INDIANS RESIDING ON THE SHOSHONE OR WIND RIVER INDIAN RESERVATION IN THE STATE OF WYOMING, AND MAKING APPROPRIATIONS FOR CARRYING SAMEINTO EFFECT",Treaties,,Indian Affairs,Budget Special Interest,Government Management,-4.293409041653939,-0.6707009128343007,0.076,-0.997,-0.121,-0.163,0.505,0.821,-104.453354,
2016-10-19 13:03:23,RH0580072,58,House,72,1905-02-06,,172,140,"TO ORDER THE PREVIOUS QUESTION ON H. RES. 484, ORDER FOR THE CONSIDERATION OF H.R. 18588, THE RAILROAD RATE BILL, AND AMENDING AN ACT ENTITLED ""AN ACT TO REGULATE COMMERCE,"" APPROVED FEB. 4, 1887.  (P. 1947-1,2)",Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation General Interest,,Government Management,-6.786188351899075,0.3850823320936787,0.023,0.229,-0.264,-0.225,0.971,0.987,-18.346409,
2016-10-19 13:03:23,RH0580073,58,House,73,1905-02-06,,166,140,"TO PASS H.RES. 484, ORDER FOR THE CONSIDERATION OF H.R. 18588, THE RAILROAD RATE BILL, SUPPLIMENTING AND AMENDING AN ACT ENTITLED, ""AN ACT TO REGULATE COMMERCE"", APPROVED FEB. 4, 1887.  (P. 1947-1,2)",Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation General Interest,,Government Management,-6.718164828324065,0.3980814613948054,0.021,0.257,-0.266,-0.229,0.971,0.987,-18.288952,
2016-10-19 13:03:23,RH0580074,58,House,74,1905-02-09,,151,188,"TO AMEND H.R. 18588, A BILL TO SUPPLEMENT AND AMEND THE ACT TO REGULATE COMMERCE APPROVED FEB. 4, 1887, BY SUBSTITUTING THEREFOR PROVIDING THAT AFTER COMPLANT AGAINST A ""GIVENRATE"" THE INTERSTATE COMMERCE COMMISSION MAY DECLARE A NEW RATE TO THE EFFECTIV IN 20 DAYS, ALSO TO REQUIRE CARRIERS TO APPORTION THE ADJUSTED RATE WITHIN 20 DAYS, UNDER A PENALTY OF $5000 FINE",Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation General Interest,,Government Management,12.336083903498933,0.3107299297804755,-0.023,0.027,0.337,-0.158,0.973,0.988,-15.529174,
2016-10-19 13:03:23,RH0580075,58,House,75,1905-02-09,,327,17,"TO PASS H.R. 18588, THE RAILROAD RATE BILL.  (P. 2205)",Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation General Interest,,Government Management,-0.3066459457445358,-1.006508748539283,-0.543,-0.84,-0.072,-1.358,0.0,0.953,-41.759428,
2016-10-19 13:03:23,RH0580076,58,House,76,1905-02-13,,134,66,"TO RESOLVE THE HOUSE INTO THE COMMITTEE OF THE WHOLE, FOR THE CONSIDERATION OF S. 3343, (33 STAT-980, MAR. 3, 1905), A BILL AUTHORIZING THE ANACOSTIA, SURRATTVILLE AND BRANDYWINE ELECTRIC RAILWAY COMPANY TO EXTEND ITS STREET RAILWAY IN THE DISTRICT OF COUMBIA",,,D. C.,Budget Special Interest,Government Management,-4.933141599391874,-0.9439942479817562,-0.03,-0.796,-0.145,-0.17,0.554,0.854,-60.292406,
2016-10-19 13:03:23,RH0580077,58,House,77,1905-02-16,,263,5,"TO PASS H. RES. 503, PROVIDING THAT THE SENATE AMENDMENT NO. 208 TO THE AGRICULTURAL APPROPRIATION BILL, H.R. 18329, WHICH AMENDMENT PROVIDES THAT PARAGRAPH 234, THE REVENUE ACT OF JULY 24, 1897, PROVIDING FOR A DUTY ON INPORTED WHEAT AND A DRAWBACK, SHAL NOT BE HELD EFFECTIVE BY THE PROVISIONS OF SECTION 30 OF H.R",,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,-25.0,0.513,0.0,
2016-10-19 13:03:23,RH0580078,58,House,78,1905-02-17,,160,127,"TO ORDER THE PREVIOUS QUESTION ON H. RES. 497, PROVIDING THAT THE COMMITTEE ON TERRITORIES BE DISCHARGED FROM CONSIDERATION OF H.R. 14749, A BILL ENABLING THE PEOPLE OF OKLAHOMA, INDIAN TERRITORY AND OF NEW MEXICO TO FORM A CONSTITUTION AND STATE GOVERNMNT AND BE ADMITTED INTO THE UNION",,,Government Organization,,Government Management,-16.225819558230565,1.9893241665458983,0.121,0.026,-0.721,-0.257,1.0,1.0,-0.976455,
2016-10-19 13:03:23,RH0580079,58,House,79,1905-02-17,,161,127,"TO PASS H. RES. 497, PROVIDING THAT THE COMMITTEE ON TERRITORIES BE DISCHARGED FROM CONSIDERATION OF H.R. 14719, A BILL ENABLING THE PEOPLE OF OKLAHOMA, INDIAN TERRITORY, AND NEW MEXICO TO FROM A CONSTITUTION AND STATE GOVERNMENT AND BE ADMITTED INTO THEUNION",,,Government Organization,,Government Management,-8.187450345447857,1.4431787111442707,0.177,-0.006,-0.671,-0.474,0.992,0.997,-5.53835,
2016-10-19 13:03:23,RH0580080,58,House,80,1905-02-21,,84,109,"TO RECOMMIT TO THE COMMITTEE ON WAYS AND MEANS, H.R. 18965, (33 STA 928, MAR. 3, 1905), A BILL REVIVING AND AMENDING THE TARIFF LAWS OF THE PHILLIPINE ISLANDS, WITH INSTRUCTIONS TO FORTH-WITH REPORT A BILL PROVIDING THAT COTTON AND COTTON MANUFACTURE, AN LEATHER MANUFACTURES, WHEAT, FLOUR, RICE, MEATS AND FISH SHALL BE IMPORTED FROM THE UNITED STATES FREE OF DUTY AND THESE ARTICLES PLACED ON THE FREE LIST FOR THE PHILLIPINE ISLANDS",Tariffs,,Regulation Special Interest,,Government Management,-16.607765168427708,2.1166386381901927,0.108,0.323,0.715,0.249,1.0,1.0,-0.88447,
2016-10-19 13:03:23,RH0580081,58,House,81,1905-02-27,,146,97,"TO ORDER THE PREVIOUS QUESTION ON S. 3343, (33 STAT-980, MAR. 3, 1905), AND AMENDMENTS, AUTHORIZING THE ANACOSTIA, SURRATTSVILLE AND BRANDYWINE ELECTRIC RAILWAY CO. TO EXTEND ITS STREET RAILWAY IN THE DISTRICT OF COLUMBIA. (P. 3532-1)",,,D. C.,Budget Special Interest,Government Management,-7.0896762474018935,-1.4555034853952231,-0.329,0.877,-0.228,-0.186,0.729,0.893,-61.481097,
2016-10-19 13:03:23,RH0580082,58,House,82,1905-03-01,,98,163,"TO RECOMMIT TO THE COMMITTEE ON PUBLIC LANDS, H.R. 18464, A BILL AMENDING THE HOMESTEAD LAWS, RELATING TO CERTAIN UNAPPROPRIATED AND UNRESERVED LANDS IN SOUTH DAKOTA.  (P. 3774-1)",Public Lands,,Budget Special Interest,,Government Management,-3.8261289221808594,-1.5766590143154802,-0.163,-0.953,0.043,0.065,0.061,0.648,-160.538236,
2016-10-19 13:03:23,RH0580083,58,House,83,1905-03-01,,88,83,"TO AMEND H.R. 19150, (33 STAT-214, MAR. 3, 1905), A BILL MAKING APPROPRIATIONS TO SUPPLY DEFICIENCIES IN THE APPROPRIATION FOR THE FISCAL YEAR ENDING JUNE 30, 1904, AND PRIOR YEARS, BY PROVIDING AN APPROPRIATION OF $190,000 TO PAY THE MILEAGE DUE SENATOR, MEMBERS AND DELEGATES FOR ATTENDANCE UPON THE 2ND SESSION, 58TH CONGRESS",Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,1.3237303223234633,0.17410781014692556,-0.683,-0.73,-0.065,0.284,0.349,0.684,-103.153949,
2016-10-19 13:03:23,RH0580084,58,House,84,1905-03-02,,140,158,"TO RECEDE AND CONCUR IN SENATE AMENDMENT NUMBER 33 TO H.R. 18467, (33 STAT-1092, MAR. 3, 1905), A BILL MAKING APPROPRIATIONS FOR THE NAVAL SERVICE FOR FISCAL 1906, WHICH SENATE AMENDMENT DIRECTS THE SECRETARY OF THE NAVY TO INQUIRE AS TO THE COST OF ARMO PLATE AND OF ARMOR PLANT AND REPORT FINDINGS TO CONGRESS, THE HOUSE AMENDMENT PROVIDING FOR A BOARD OF INQUIRY CONSISTING OF THE JUDGE ADVOCATE-GENERAL OF THE NAVY, THE ADMIRAL OF THE NAVY, ONE EXPERIENCED NAVAL CONSTRUCTOR, ONE EXPERIENCED NAVAL INSPECT...",,,Defense Policy Resolutions,,Foreign and Defense Policy,-44.93870705677334,11.410370299477202,0.255,-0.049,0.878,0.113,0.935,0.97,-31.242754,
2016-10-19 13:03:23,RH0580085,58,House,85,1905-03-02,,137,144,"TO RECEDE AND CONCUR IN SENATE AMENDMENT NUMBER 33 TO H.R. 18467, (33 STAT-1092, MAR. 3, 1905), A BILL MAKING APPROPRIATION FOR THE NAVAL SERVICE FOR THE FISCAL YEAR ENDING JUNE 30, 1906, WHICH SENATE AMENDMENT DIRECTS THE SECRETARY OF THE NAVY TO INQUIR THOROUGHLY AS TO THE COST ARMOR PLATE, AND OF ARMOR PLANT AND TO REPORT FINDINGS TO CONGRESS",,,Defense Policy Resolutions,,Foreign and Defense Policy,22.509469963301605,-5.090140211706163,0.226,-0.003,0.72,-0.185,0.971,0.986,-10.37799,
2016-10-19 13:03:23,RH0580086,58,House,86,1905-03-02,,192,91,"TO SUSPEND THE RULES AND PASS H.R. 19203, (33 STAT-1046, MAR. 3, 1905), A BILL PROVIDING FOR CELEBRATING THE BIRTH OF THE AMERICAN NATION, THE FIRST PERMANENT SETTLEMENT OF ENGLISH SPEAKING PEOPLE ON THE WESTERN HEMISPHERE, BY THE HOLDING OF AN INTERNATINAL NAVAL MARINE AND MILITARY CELEBRATION IN THE VICINITY OF JAMESTOWN ON THE WATERS OF HAMPTON ROADS IN THE STATE OF VIRGINIA, TO PROVIDE FOR A SUITABLE AND PERMANENT COMMEMORATION OF THIS EVENT, AND TO AUTHORIZE THE NECESSARY APPROPRIATIONS FOR SAME",,,Budget Special Interest,,Government Management,1.4675017212807533,1.0305166145613467,-0.938,-0.346,-0.085,0.335,0.088,0.705,-159.477882,
2016-10-19 13:03:23,RH0580087,58,House,87,1905-03-02,,109,95,"TO TABLE H.R. 531, PROVIDING THAT THE ATTORNEY GENERAL SHALL INFORM THE HOUSE WHAT STEPS HAVE BEEN TAKEN BY HIM TO DETERMINE WHETHER OR NOT THE SAID ARMOR-PLATE TRUST SHALL BE PROSECUTED FOR VIOLATION OF THE UNITED STATES ANTITRUST LAW OF JULY 2, 1890, O OTHER UNITED STATE STATUTE AGAINST TRUST AND COMBINES IN RESTRAINT OF TRADE",,,Government Organization,,Government Management,-27.387441293175577,4.332163610876062,0.194,-0.981,-0.322,-0.068,0.937,0.971,-19.100195,
2016-10-19 13:03:23,RS0580001,58,Senate,1,1903-12-16,,62,24,"TO PASS H.R. 1921, (APP. 12-17-03, 1-33 STAT. 34), A BILL FOR CARRYING INTO EFFECT A CONVENTION BETWEEN THE U.S. AND THE REPUBLIC OF CUBA, SIGNED DEC. 11, 1902.  (P. 286-1)",Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,4.48076559823506,0.6385387521411952,0.08,0.997,-0.141,0.182,0.292,0.802,-29.030454,
2016-10-19 13:03:23,RS0580002,58,Senate,2,1904-01-29,,41,23,"TO AMEND A RESOLUTION THAT THE PRESIDENT BE REQUESTED TO INFORM THE SENATE WHETHER ALL THE CORRESPONDENCE AND NOTES BETWEEN THE DEPARTMENT OF STATE AND THE LEGATION OF THE U.S. AT BOGOTA, AND BETWEEN EITHER OF THESE AND THE GOVERNMENT OF COLUMBIA, FOR TH CONSTRUCTION OF AN ISTHMIAN CANAL, AND ALL THE CORRESPONDENCE AND NOTES BETWEEN THE U.S",Panama Canal,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,-378.5683584737087,-32.239310470265245,-0.085,-0.061,-0.72,-0.011,1.0,1.0,-0.720784,
2016-10-19 13:03:23,RS0580003,58,Senate,3,1904-02-08,,29,19,"TO AMEND AN AMENDMENT TO S. 276 (33 STAT. 175, 4-13-04), A BILL PROVIDING FOR THE CELEBRATION OF THE 100TH ANNIVERSARY OF THE EXPLORATION OF THE OREGON COUNTRY BY LEWIS AND CLARK BY MAKING IT A CONDITION OF THE APPROPRIATIONS PROVIDED BY THIS ACT, THAT TE EXPOSITION THEREIN PROVIDED FOR BE CLOSED ON SUNDAYS",Religion,,Budget Special Interest,,Government Management,1.042959275394325,0.14040820853091285,0.619,0.786,-0.022,0.122,-0.105,0.563,-31.376656,
2016-10-19 13:03:23,RS0580004,58,Senate,4,1904-02-12,,16,21,"TO ADJOURN UNTIL MONDAY, FEB. 15, 1904.",,,Internal Organization,,Miscellaneous Policy,5.261286057282457,-1.418443293089716,0.438,0.886,-0.141,0.155,0.437,0.757,-17.520325,
2016-10-19 13:03:23,RS0580005,58,Senate,5,1904-02-15,,24,30,"TO RECOMMIT S. 1553, A BILL FOR PAYMENT TO EX-QUEEN LILIUOKALANI OF HAWAII TO THE COMMITTEE ON PACIFIC ISLANDS AND PUERTO RICO.  (P. 1927-2)",Treaties,,Foreign Policy Budget,,Foreign and Defense Policy,7.82913221030485,-2.809879744765478,0.346,-0.101,-0.222,0.164,0.5,0.778,-18.286413,
2016-10-19 13:03:23,RS0580006,58,Senate,6,1904-02-15,,26,27,"TO PASS S. 1553, N.P., A BILL AUTHORISING THE SECRETARY OF THE TREASURY TO PAY $150,000 TO LILIUOKALANI, FORMERLY QUEEN OF THE KINGDOM OF HAWAII.",Treaties,,Foreign Policy Budget,,Foreign and Defense Policy,4.675432570970205,-1.336524580439419,0.288,0.01,0.135,-0.167,0.538,0.774,-22.262487,
2016-10-19 13:03:23,RS0580007,58,Senate,7,1904-02-23,,24,49,"TO AMEND THE TREATY CONCERNING THE CONSTRUCTION OF THE PANAMA CANAL, BY AGREEING THAT THE U.S. AND PANAMA MAKE A CERTAIN MONEY PAYMENT TO THE REPUBLIC OF COLUMBIA, AS FULL COMPENSATION FOR THE SURRENDER OF ITS SOVERINGNTY OVER THE TERRITORY EMBRACED IN TE REPUBLIC OF PANAMA, IN PAYMENT OF LAND FOR THE NEW PANAMA CANAL COMPANY AND THE PANAMA RAILROAD COMPANY, AND THE CONSTRUCTION OF A CANAL",Panama Canal,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,4.276339857487806,-0.032894640570048775,-0.004,-0.05,0.644,-0.871,0.958,0.986,-3.06323,
