date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-18 10:30:10,RH0160068,16,House,68,1820-05-01,,91,55,"TO CONCUR IN THE AMENDMENT, AS IN COMMITTEE OF THE WHOLE, TO H.R. 50, A BILL REGULATING THE PAYMENT OF DUTIES ON IMPORTS, BY ELIMINATING THE PROVISION THAT DUTIES BE PAID BEFORE LANDING WITH CERTAIN EXCEPTIONS.",Tariffs,,Regulation General Interest,,Government Management,-0.832010300571679,0.5279497956776606,-0.214,0.706,0.103,0.716,0.473,0.801,-60.710609,
2016-10-18 10:30:10,RH0160069,16,House,69,1820-05-02,,66,83,"TO POSTPONE CONSIDERATION OF H.R. 51, A BILL LAYING DUTIES ON CERTAIN SALES OF MERCHANDISE AT AUCTION.",Tax rates,,Budget Special Interest,,Government Management,-1.874206219166603,0.14516631756585674,-0.367,0.833,0.128,0.395,0.485,0.772,-67.65197,
2016-10-18 10:30:10,RH0160070,16,House,70,1820-05-02,,72,77,TO ORDER ENGROSSMENT AND THIRD READING OF H.R. 51.,Tax rates,,Budget Special Interest,,Government Management,-1.1624069285923382,0.34296055327772684,-0.382,0.787,-0.205,-1.02,0.542,0.779,-55.549229,
2016-10-18 10:30:10,RH0160071,16,House,71,1820-05-03,,84,62,TO RECONSIDER THE VOTE REJECTING ENGROSSMENT AND THIRD READING OF H.R. 51.,Tax rates,,Budget Special Interest,,Government Management,-1.6416568189513692,0.29148260460240133,0.074,0.17,-0.13,-0.458,0.629,0.842,-55.605985,
2016-10-18 10:30:10,RH0160072,16,House,72,1820-05-03,,93,58,TO ORDER ENGROSSMENT AND THIRD READING OF H.R. 51.,Tax rates,,Budget Special Interest,,Government Management,-1.8368779434763882,0.12146851844837114,-0.291,0.656,-0.148,-0.466,0.552,0.828,-59.229247,
2016-10-18 10:30:10,RH0160073,16,House,73,1820-05-04,,89,61,TO PASS H.R. 51.,Tax rates,,Budget Special Interest,,Government Management,-1.826426290881928,0.12370155124633253,-0.367,0.794,-0.156,-0.494,0.574,0.827,-58.816702,
2016-10-18 10:30:10,RH0160074,16,House,74,1820-05-05,,86,65,TO RECONSIDER THE VOTE PASSING H.R. 51.,Tax rates,,Budget Special Interest,,Government Management,-1.0654153363477914,0.6795341051951396,-0.267,0.964,0.014,0.076,-0.154,0.503,-102.185592,
2016-10-18 10:30:10,RH0160075,16,House,75,1820-05-05,,88,62,TO POSTPONE H.R. 51 UNTIL THE NEXT SESSION OF CONGRESS.,Tax rates,,Budget Special Interest,,Government Management,-0.46269466035675516,0.6809366241980331,-0.454,0.891,0.01,0.125,-0.081,0.553,-99.242241,
2016-10-18 10:30:10,RH0160076,16,House,76,1820-05-09,,66,57,TO PROCEED TO CONSIDERATION OF THE JOINT HOUSE RESOLUTION PROVIDING THAT REVOLUTIONARY PENSION PAYMENTS COMING DUE BEFORE 9/4/1820 BE PAID AS IF H.R. 122 HAD NOT BEEN PASSED. H.R. 122 (APP. 5/1/1820) IS A BILL IN ADDITION TO THE ACT OF 3/18/1818 PROVIDIN FOR REVOLUTIONARY PENSIONS.,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-4.145826049656766,0.22779287575697682,-0.166,0.916,-0.081,-0.113,0.368,0.707,-70.603667,
2016-10-18 10:30:10,RH0160077,16,House,77,1820-05-09,,62,79,"TO REFER TO THE COMMITTEE OF THE WHOLE, THE JOINT HOUSE RESOLUTION PROVIDING THAT PENSION PAYMENT COMING DUE BEFORE 9/4/1820 BE PAID AS IF H.R. 122 HAD NOT BEEN PASSED.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-3.6235124003842265,0.19252074313007073,-0.182,0.852,0.104,0.166,0.452,0.759,-73.019429,
2016-10-18 10:30:10,RH0160078,16,House,78,1820-05-09,,85,67,TO ORDER ENGROSSMENT AND THIRD READING OF THE JOINT HOUSE RESOLUTION PROVIDING THAT PENSION PAYMENT COMING DUE BEFORE 9/4/1820 BE PAID AS IF H.R. 122 HAD NOT BEEN PASSED.,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-5.681317179159271,0.2294616961882765,-0.105,0.826,-0.111,-0.113,0.493,0.776,-77.134416,
2016-10-18 10:30:10,RH0160079,16,House,79,1820-05-10,,69,59,"TO ORDER ENGROSSMENT AND THIRD READING OF H.R. 148 (APP. 5/10/1820), A BILL PROVIDING THAT THE NEXT SESSION OF CONGRESS BEGIN ON THE SECOND MONDAY IN NOV.",,,Internal Organization,,Miscellaneous Policy,-3.1142909831704673,0.19977012715689457,-0.247,0.969,-0.091,-0.169,0.441,0.742,-71.404347,
2016-10-18 10:30:10,RH0160080,16,House,80,1820-05-10,,78,69,TO ADOPT THE RESOLUTION SUSPENDING H.R. 122 FOR A LIMITED TIME.,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-6.554841021720697,0.5638581639339899,0.043,0.282,-0.102,-0.09,0.493,0.762,-75.616189,
2016-10-18 10:30:10,RH0160081,16,House,81,1820-05-10,,42,111,TO TABLE THE RESOLUTION TO PROVIDE BY LAW FOR OUTFIT AND SALARY FOR U.S. MINISTERS TO GOVERNMENTS OF SOUTH AMERICA.,,,Foreign Policy Budget,,Foreign and Defense Policy,0.5456304957037207,-0.8041161271644557,0.66,-0.444,-0.02,0.212,0.0,0.725,-87.046959,
2016-10-18 10:30:10,RH0160082,16,House,82,1820-05-10,,80,75,"TO CONCUR IN THE RESOLUTION, AS IN COMMITTEE OF THE WHOLE, TO PROVIDE BY LAW FOR OUTFIT AND SALARY FOR U.S. MINISTERS TO GOVERNMENTS OF SOUTH AMERICA; AND THAT IT IS EXPEDIENT TO OCCUPY EAST AND WEST FLORIDA.",,,Foreign Policy Budget,Foreign Policy Resolutions,Foreign and Defense Policy,-0.0,0.237,0.611,0.237,-0.0,-0.307,0.24,0.632,-97.799196,
2016-10-18 10:30:10,RH0160083,16,House,83,1820-05-12,,35,78,TO TABLE THE RESOLUTION AUTHORIZING THE PRESIDENT TO NEGOTIATE WITH FOREIGN NATIONS ON THE MEANS OF ABOLITION OF ALL SLAVE TRADE.,Slavery,,Domestic Social Policy,,Civil Liberties,-0.7861317044896325,-0.12494583548089344,0.472,-0.496,0.042,0.309,0.086,0.717,-60.420316,
2016-10-18 10:30:10,RH0160084,16,House,84,1820-05-12,,78,37,"TO ORDER ENGROSSMENT AND THIRD READING OF S. 88 (APP. 5/15/1820), A BILL AUTHORIZING THE BUILDING OF CERTAIN SMALL WAR VESSELS.",,,Defense Policy Budget,,Foreign and Defense Policy,3.0890126472681096,-2.148293561334691,0.756,0.187,0.047,-0.088,0.108,0.713,-70.116791,
2016-10-18 10:30:10,RH0160085,16,House,85,1820-05-12,,94,25,"TO ORDER ENGROSSMENT AND THIRD READING OF S. 98 (APP. 5/15/1820), A BILL SUPPLEMENTARY TO AN ACT ENTITLED ""AN ACT CONCERNING NAVIGATION.""",,,Defense Policy Budget,,Foreign and Defense Policy,-5.196932779369351,3.8028327363321464,0.837,-0.547,0.124,0.138,0.08,0.807,-55.724157,
2016-10-18 10:30:10,RH0160086,16,House,86,1820-05-13,,74,35,"TO ORDER ENGROSSMENT AND THIRD READING OF S. 105 (APP. 5/15/1820), A BILL AUTHORIZING THE APPOINTMENT OF COMMISSIONERS TO LAY OUT THE CONTINUATION OF THE CUMBERLAND ROAD AND CERTAIN CANALS.",Public Works,,Budget General Interest,,Government Management,-1.1236870322949766,-0.07493333408747538,-0.622,0.624,-0.102,-0.525,0.286,0.771,-54.042627,
2016-10-18 10:30:10,RH0160087,16,House,87,1820-05-13,,75,30,"TO PASS H.R. 138 (APP. 5/15/1820), A BILL AUTHORIZING THE PRESIDENT TO BORROW 3 MILLION DOLLARS.",,,Budget General Interest,,Government Management,-0.6725213086580744,-0.6194390981493555,-0.075,-0.569,-0.02,-0.172,0.067,0.733,-59.743483,
2016-10-18 10:30:10,RH0160088,16,House,88,1820-05-15,,89,14,"TO PASS S. 15 (APP. 5/15/1820), A BILL PROVIDING FOR THE BETTER ORGANIZATION OF THE TREASURY DEPARTMENT AND FOR THE RECOVERY OF CERTAIN U.S. MONEYS.",,,Government Organization,,Government Management,10.603419299842303,6.143825964197339,-0.651,-0.759,-0.176,0.096,0.071,0.874,-34.984425,
2016-10-18 10:30:10,RH0160089,16,House,89,1820-12-05,,102,59,TO ORDER ENGROSSMENT AND THIRD READING OF THE JOINT RESOLUTION PROPOSING A CONSTITUTIONAL AMENDMENT RELATING TO ELECTION OF ELECTORS OF THE PRESIDENT AND VICE-PRESIDENT.,Constitutional Amendments,,Government Organization,,Government Management,-7.229604068074299,-3.288391718056073,-0.324,-0.946,-0.04,-0.032,0.068,0.658,-103.692276,
2016-10-18 10:30:10,RH0160090,16,House,90,1820-12-09,,73,90,TO RECOMMIT TO THE COMMITTEE OF THE WHOLE THE RESOLUTION ADMITTING MISSOURI INTO THE UNION.,,,Government Organization,,Government Management,9.579225390198445,-0.21498239916500417,0.126,0.992,0.159,-0.096,0.63,0.834,-67.063485,
2016-10-18 10:30:10,RH0160091,16,House,91,1820-12-13,,79,93,TO ORDER ENGROSSMENT AND THIRD READING OF THE RESOLUTION ADMITTING MISSOURI INTO THE UNION.,,,Government Organization,,Government Management,-8.446920800485229,0.9725020504548308,0.113,0.018,0.739,0.506,0.911,0.959,-15.264556,
2016-10-18 10:30:10,RH0160092,16,House,92,1820-12-19,,72,70,"TO PASS H.R. 158 (APP. 12/19/1820), A BILL RELATING TO THE CLAIM OF DANIEL MCDUFF.",,,Budget Special Interest,,Government Management,0.5674557155318695,0.13994619917082918,-0.481,-0.133,0.026,-0.265,0.214,0.613,-92.229603,
2016-10-18 10:30:10,RH0160093,16,House,93,1820-12-20,,42,110,TO ORDER ENGROSSMENT AND THIRD READING OF THE JOINT RESOLUTION FOR THE TEMPORARY ADJOURNMENT OF CONGRESS FROM 12/22/1820TO 1/2/1821.,,,Internal Organization,,Miscellaneous Policy,4.217269039710008,1.2056461829457903,-0.049,0.999,0.105,-0.144,0.095,0.75,-71.652688,
2016-10-18 10:30:10,RH0160094,16,House,94,1821-01-04,,90,58,TO TABLE THE RESOLUTION INSTRUCTING THE JUDICIARY COMMITTEE TO INVESTIGATE U.S. TRIBUNAL POWER IN MISSOURI AND TO REPORT NECESSARY PROVISIONS FOR THE PROTECTION OF CITIZENS IF NO SUCH LEGAL TRIBUNAL EXISTS.,Judiciary,,Domestic Social Policy,Government Organization,Civil Liberties,-137.98215764210377,-4.947357675115736,-0.036,0.02,-0.167,-0.007,0.638,0.858,-50.853134,
2016-10-18 10:30:10,RH0160095,16,House,95,1821-01-09,,66,78,TO PROCEED TO CONSIDERATION OF THE RESOLUTION INSTRUCTING THE JUDICIARY COMMITTEE TO INVESTIGATE U.S. TRIBUNAL POWER IN MISSOURI AND TO REPORT NECESSARY PROVISIONS FOR THE PROTECTION OF CITIZENS IF NO SUCH LEGAL TRIBUNAL EXISTS.,Judiciary,,Domestic Social Policy,Government Organization,Civil Liberties,-17.729421565071924,1.5111304212024081,0.103,-0.315,0.328,0.107,0.833,0.924,-24.749291,
2016-10-18 10:30:10,RH0160096,16,House,96,1821-01-10,,65,85,TO PROCEED TO THE CONSIDERATION OF THE RESOLUTION INSTRUCTING THE JUDICIARY COMMITTEE TO INVESTIGATE U.S. TRIBUNAL POWER IN MISSOURI AND TO REPORT NECESSARY PROVISIONS FOR THE PROTECTION OF CITIZENS IF NO SUCH LEGAL TRIBUNAL EXISTS.,Judiciary,,Domestic Social Policy,Government Organization,Civil Liberties,-42.911198339537776,1.4009807435442845,0.034,-0.058,0.23,0.031,0.754,0.893,-36.414028,
2016-10-18 10:30:10,RH0160097,16,House,97,1821-01-12,,76,77,"TO AMEND THE JOURNAL ENTRY OF 1/11/1821 DEALING WITH MEMORIALS SUBMITTED BY THE GOVERNMENT OF MISSOURI, TO READ THE ""STATE OF"" MISSOURI. (THE SPEAKER VOTING NAY.)",,,Government Organization,Internal Organization,Government Management,-19.47173362334678,2.2732493666848796,0.115,0.034,0.202,0.06,0.803,0.902,-44.428022,
2016-10-18 10:30:10,RH0160098,16,House,98,1821-01-12,,4,150,"TO AMEND THE JOURNAL ENTRY OF 1/11/1821 DEALING WITH MEMORIALS SUBMITTED BY THE GOVERNMENT OF MISSOURI, TO READ THE ""TERRITORY OF"" MISSOURI.",,,Government Organization,Internal Organization,Government Management,11.066417565619242,9.931705654975987,-0.914,-0.183,0.243,-0.127,0.0,0.974,-22.048023,
2016-10-18 10:30:10,RH0160099,16,House,99,1821-01-12,,71,77,"TO RECONSIDER THE VOTE REJECTING THE AMENDMENT TO THE JOURNAL ENTRY OF 1/11/1821 DEALING WITH MEMORIALS SUBMITTED BY THE GOVERNMENT OF MISSOURI, TO READ THE ""STATE OF"" MISSOURI.",,,Government Organization,Internal Organization,Government Management,-6.242145951459272,0.9775901366512999,0.275,-0.739,0.354,0.328,0.873,0.939,-31.415679,
2016-10-18 10:30:10,RH0160100,16,House,100,1821-01-12,,61,79,"TO AMEND THE JOURNAL ENTRY OF 1/11/1821 DEALING WITH MEMORIALS SUBMITTED BY THE GOVERNMENT OF MISSOURI, TO READ ""THE LATE TERRITORY OF"" MISSOURI.",,,Government Organization,Internal Organization,Government Management,73.10575633636729,-1.5362208830637132,0.021,-0.001,0.316,-0.025,0.77,0.9,-24.113209,
2016-10-18 10:30:10,RH0160101,16,House,101,1821-01-13,,47,96,TO PROCEED TO CONSIDERATION OF THE RESOLUTION CONCERNING THE SPEAKER'S AND THE HOUSE'S OBLIGATION AND RIGHTS IN AMENDING THE JOURNAL.,,,Government Organization,Internal Organization,Government Management,16.27999730884879,2.6139595774892603,-0.157,0.058,0.152,-0.054,0.489,0.832,-54.603363,
2016-10-18 10:30:10,RH0160102,16,House,102,1821-01-22,,109,47,"TO ORDER ENGROSSMENT AND THIRD READING OF H.R. 180 (APP. 3/2/1821, 3 STAT.615), A BILL REDUCING THE MILITARY PEACE ESTABLISHMENT OF THE ARMY.",,,Defense Policy Budget,,Foreign and Defense Policy,0.5894199494990512,0.6158485363655559,-0.468,0.34,-0.048,0.471,0.277,0.782,-80.730351,
2016-10-18 10:30:10,RH0160103,16,House,103,1821-01-23,,109,48,"TO PASS H.R. 180 (APP. 3/2/1821, 3 STAT. 615), A BILL REDUCING THE MILITARY PEACE ESTABLISHMENT OF THE ARMY.",,,Defense Policy Budget,,Foreign and Defense Policy,0.7183943410802252,0.6426800989119634,-0.548,0.249,-0.059,0.475,0.229,0.764,-82.601994,
2016-10-18 10:30:10,RH0160104,16,House,104,1821-01-23,,62,82,"TO AMEND BY SUBSTITUTION H.R. 93, (APP. 3/2/1821), A BILL FOR THE RELIEF OF THE FAMILY OF THE LATE COMMODORE PERRY, WHICH AMENDMENT PROVIDES THAT HALF PAY FOR 5 YEARS BE GIVEN TO HIS FAMILY AS PRESCRIBED IN THE ACT OF 3/4/1814.",,,Budget Special Interest,,Government Management,-0.7038344701194027,-0.420904098135343,-0.966,0.259,0.023,0.189,0.081,0.604,-93.678769,
2016-10-18 10:30:10,RH0160105,16,House,105,1821-01-23,,76,62,"TO ORDER ENGROSSMENT AND THIRD READING OF H.R. 93 (APP. 3/2/1821), A BILL FOR THE RELIEF OF THE FAMILY OF THE LATE COMMODORE PERRY.",,,Budget Special Interest,,Government Management,-0.2489664977085189,-0.13547269872226775,-0.994,0.112,-0.013,-0.302,0.129,0.609,-87.464221,
2016-10-18 10:30:10,RH0160106,16,House,106,1821-01-24,,6,146,TO ORDER ENGROSSMENT AND THIRD READING OF THE RESOLUTION PROVIDING THAT THE PROPOSED CONSTITUTION OF THE STATE OF MISSOURI BE AMENDED TO ELIMINATE THE SECTION REQUIRING THE STATE LEGISLATURE TO PASS LAWS PROHIBITING FREE NEGROES AND MULATTOES FROM SETTLIG IN MISSOURI.,Slavery,,Domestic Social Policy,,Civil Liberties,-3.0272722268520478,2.883872270889068,0.912,0.123,-0.19,-0.363,-0.167,0.954,-33.016367,
2016-10-18 10:30:10,RH0160107,16,House,107,1821-01-25,,92,54,"TO ADOPT THE JOINT RESOLUTION AMENDING THE CONSTITUTION BY ESTABLISHING A UNIFORM MODE OF ELECTING, BY DISTRICTS, ELECTORS OF PRESIDENT, VICE-PRESIDENT AND REPRESENTATIVES.",Constitutional Amendments,,Government Organization,,Government Management,-5.287938975505773,-2.9046891768391587,-0.374,-0.927,-0.032,-0.035,-0.019,0.623,-95.56669,
2016-10-18 10:30:10,RH0160108,16,House,108,1821-01-31,,79,60,"TO PASS S. 6 (APP. 2/9/1821), A BILL INCORPORATING COLUMBIAN COLLEGE IN THE DISTRICT OF COLUMBIA.",,,D. C.,Government Organization,Government Management,1.2482769613941234,-0.5482768019919754,0.855,0.519,0.03,-0.139,0.033,0.583,-93.301878,
2016-10-18 10:30:10,RH0160109,16,House,109,1821-02-02,,79,88,"TO CONCUR IN THE AMENDMENT MADE IN COMMITTEE OF THE WHOLE TO THE RESOLUTION RELATIVE TO THE ADMISSION OF MISSOURI INTO THE UNION, WHICH AMENDMENT PROVIDES THAT NO LAW OF SAID STATE DISCRIMINATE BETWEEN CITIZENS OF THE SEVERAL STATES.",,,Domestic Social Policy,,Civil Liberties,-81.61419703514987,7.072435142058039,0.087,-0.028,0.254,0.018,0.835,0.922,-35.831106,
2016-10-18 10:30:10,RH0160110,16,House,110,1821-02-02,,75,92,"TO AMEND THE RESOLUTION RELATIVE TO THE ADMISSION OF MISSOURI INTO THE UNION, BY PROHIBITING THE PASSING OF LAWS PREVENTING ANY U.S. CITIZEN FROM SETTLING IN MISSOURI.",,,Domestic Social Policy,,Civil Liberties,7.734805316204792,-0.13254677084969468,0.145,0.989,0.222,-0.166,0.693,0.862,-50.842161,
2016-10-18 10:30:10,RH0160111,16,House,111,1821-02-08,,87,63,"TO CONCUR IN THE AMENDMENT MADE IN COMMITTEE OF THE WHOLE TO THE RESOLUTION ON NAVAL AFFAIRS, WHICH AMENDMENT PROVIDES THAT THE NUMBER OF CAPTAINS, MASTERS, COMMANDANTS, LIEUTENANTS AND MIDSHIPMEN IN THE NAVY NOT BE REDUCED.",,,Defense Policy Resolutions,,Foreign and Defense Policy,-1.1351154050808245,-0.7868213632424884,-0.835,0.161,-0.021,-0.107,0.048,0.6,-100.142439,
2016-10-18 10:30:10,RH0160112,16,House,112,1821-02-09,,78,86,"TO AMEND H.R. 227 (APP. 3/3/1821), A BILL MAKING GENERAL APPROPRIATIONS FOR 1821, BY APPROPRIATING $18,000 FOR A MINISTER TO ANY INDEPENDENT SOUTH AMERICAN GOVERNMENT.",,,Foreign Policy Budget,,Foreign and Defense Policy,-0.047278064750349645,0.2887665452889406,0.545,0.263,-0.003,-0.367,0.282,0.659,-97.220943,
2016-10-18 10:30:10,RH0160113,16,House,113,1821-02-10,,134,12,"TO ADOPT THE FIRST CLAUSE OF THE RESOLUTION ON SOUTH AMERICAN PROVINCES, WHICH CLAUSE PROVIDES THAT THE HOUSE AND THE AMERICAN PEOPLE ARE INTERESTED IN THE SUCCESS OF THE STRUGGLES OF SOUTH AMERICA.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.7788182748830591,-1.004520844891438,0.287,-0.781,0.061,-0.453,0.0,0.918,-30.550753,
2016-10-18 10:30:10,RH0160114,16,House,114,1821-02-10,,87,68,"TO ADOPT THE SECOND CLAUSE OF THE RESOLUTION ON SOUTH AMERICAN PROVINCES, WHICH CLAUSE PROVIDES THAT THE HOUSE WILL SUPPORT ANY PRESIDENTIAL RECOGNITION OF INDEPENDENT SOUTH AMERICAN GOVERNMENTS.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.646411657851349,-0.07693027344140363,0.744,0.404,0.038,-0.34,0.25,0.671,-91.954988,
2016-10-18 10:30:10,RH0160115,16,House,115,1821-02-12,,42,127,TO POSTPONE INDEFINITELY THE RESOLUTION PROVIDING FOR THE ADMISSION OF MISSOURI INTO THE UNION.,,,Government Organization,,Government Management,-19.82977115814665,7.769610751677193,0.39,0.036,-0.192,-0.056,0.381,0.846,-57.266957,
2016-10-18 10:30:10,RH0160116,16,House,116,1821-02-12,,61,107,TO AMEND THE AMENDMENT OF THE SELECT COMMITTEE TO THE RESOLUTION RELATED TO THE ADMISSION OF MISSOURI INTO THE UNION; WHICH AMENDMENT PROVIDES THAT THE STATE NEVER PASS LAWS PREVENTING CITIZENS FROM SETTLING IN MISSOURI; WHICH AMENDED AMENDMENT PROHIBITSSLAVERY IN MISSOURI.,Slavery,,Government Organization,,Government Management,-74.50744898391865,19.248906939883174,0.256,0.175,-0.219,-0.017,0.59,0.851,-53.039291,
2016-10-18 10:30:10,RH0160117,16,House,117,1821-02-12,,83,86,TO CONCUR IN THE DISAGREEMENT OF THE COMMITTEE OF THE WHOLE TO THE REPORT OF THE SELECT COMMITTEE ON THE RESOLUTION PROVIDING THAT MISSOURI NOT BE ADMITTED TO THE UNION UNLESS SHE AGREE BY PUBLIC ACT NEVER TO PASS A LAW PREVENTING ANY U.S. CITIZEN FROM STTLING THEREIN.,,,Government Organization,,Government Management,6.295780209281367,-0.4750294481347145,0.23,0.973,-0.209,0.192,0.711,0.858,-56.548439,
2016-10-18 10:30:10,RH0160118,16,House,118,1821-02-12,,80,83,TO ORDER ENGROSSMENT AND THIRD READING OF THE AMENDED RESOLUTION RELATING TO THE ADMISSION OF MISSOURI INTO THE UNION.,,,Government Organization,,Government Management,9.711408449652042,-0.7742146477568532,0.124,0.43,0.225,-0.134,0.762,0.883,-44.453584,
2016-10-18 10:30:10,RH0160119,16,House,119,1821-02-13,,101,66,TO RECONSIDER THE VOTE REJECTING ENGROSSMENT AND THIRD READING OF THE AMENDED RESOLUTION ON THE ADMISSION OF MISSOURI INTO THE UNION.,,,Government Organization,,Government Management,11.993532643457996,-2.6379587555967374,0.161,-0.707,0.197,-0.095,0.591,0.838,-60.992386,
2016-10-18 10:30:10,RH0160120,16,House,120,1821-02-13,,82,88,TO ORDER ENGROSSMENT AND THIRD READING OF THE AMENDED RESOLUTION ON THE ADMISSION OF MISSOURI INTO THE UNION.,,,Government Organization,,Government Management,7.452606780621864,-0.5030687493437511,0.199,0.98,0.259,-0.201,0.756,0.882,-47.833706,
2016-10-18 10:30:10,RH0160121,16,House,121,1821-02-14,,90,67,TO ADOPT THE RESOLUTION PROVIDING FOR THE ASSEMBLY OF CONGRESS TO COUNT THE ELECTORAL VOTE FOR PRESIDENT AND VICE-PRESIDENT.,Electoral Votes,,Government Organization,,Government Management,-4.987379038265748,0.053347498882570954,-0.186,0.981,-0.119,-0.138,0.448,0.764,-79.152436,
2016-10-18 10:30:10,RH0160122,16,House,122,1821-02-14,,95,50,"TO ADJOURN, DURING CONSIDERATION OF THE RESOLUTION STATING THAT THE ELECTORAL VOTE OF MISSOURI CONSTITUTES PART OF THE 231 VOTE MAJORITY FOR PRESIDENT; AND THAT THE VOTES HAVE NOT BEEN ANNOUNCED BY THE PRESIDING OFFICERS, AND THEREFORE THE PROCEEDINGS WEE ILLEGAL.",Electoral Votes,,Government Organization,,Government Management,16.3569792040181,1.060636147364742,-0.041,0.39,-0.181,0.064,0.62,0.869,-45.160164,
2016-10-18 10:30:10,RH0160123,16,House,123,1821-02-16,,27,116,"TO AMEND H.R. 249, (APP. 2/20/1821), A BILL EQUALIZING THE PAY OF ARMY OFFICERS, BY REPEALING ALL LAWS ALLOWING PAY AND RATIONS TO MILITARY ACADEMY CADETS AND RELEASING SAID CADETS FROM FURTHER MILITARY OBLIGATIONS.",,,Defense Policy Budget,,Foreign and Defense Policy,-1.7249581636107096,-1.386714917430181,-0.241,-0.971,0.051,0.171,0.074,0.825,-68.972908,
2016-10-18 10:30:10,RH0160124,16,House,124,1821-02-20,,66,79,"TO POSTPONE INDEFINITELY S. 28 (APP. 3/2/1821), A BILL SETTLING THE PENSION CLAIM OF CAPT. S. TUCKER.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-2.5542154474008685,0.42290292288422293,0.487,-0.821,0.087,0.197,0.242,0.655,-89.576686,
2016-10-18 10:30:10,RH0160125,16,House,125,1821-02-20,,106,39,"TO PASS H.R. 249 (APP. 2/20/1821), A BILL EQUALIZING THE PAY OF ARMY OFFICERS.",,,Defense Policy Budget,,Foreign and Defense Policy,0.7564490360055943,0.6763595483397818,-0.676,0.165,-0.096,0.734,0.179,0.779,-69.260764,
2016-10-18 10:30:10,RH0160126,16,House,126,1821-02-21,,71,70,"TO ORDER ENGROSSMENT AND THIRD READING OF S. 28 (APP. 3/2/1821), A BILL SETTLING THE PENSION CLAIM OF CAPT. S. TUCKER. SPEAKER VOTING IN THE AFFIRMATIVE.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-1.944514197619984,0.5149166506527537,0.398,-0.259,-0.078,-0.232,0.357,0.681,-84.803656,
2016-10-18 10:30:10,RH0160127,16,House,127,1821-02-21,,49,107,"TO POSTPONE INDEFINITELY H.R. 247, A BILL REDUCING SALARIES AND FIXING A MAXIMUM COMPENSATION OF CERTAIN CIVIL OFFICERS.",,,Budget Special Interest,,Government Management,1.4459208136148598,0.9510212640425976,-0.767,-0.158,0.082,-0.328,0.143,0.731,-88.317449,
2016-10-18 10:30:10,RH0160128,16,House,128,1821-02-22,,77,75,"TO PASS S. 28 (APP. 3/2/1821), A BILL SETTLING THE PENSION CLAIM OF CAPT. S. TUCKER.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-1.9634644258681488,0.4741530174040284,0.379,-0.27,-0.092,-0.271,0.373,0.691,-86.774547,
2016-10-18 10:30:10,RH0160129,16,House,129,1821-02-22,,101,55,TO ADOPT THE JOINT RESOLUTION APPOINTING A JOINT CONGRESSIONAL COMMITTEE TO CONSIDER AND REPORT ON THE EXPEDIENCY OF ADMITTING MISSOURI INTO THE UNION AND UPON WHAT CONDITIONS.,,,Government Organization,,Government Management,3.402166620270258,-1.0405938077689125,0.551,0.834,0.1,-0.17,0.218,0.724,-84.452043,
2016-10-18 10:30:10,RH0160130,16,House,130,1821-02-26,,83,70,"TO AMEND S. 16 (APP. 3/2/1821), A BILL MAKING FURTHER PROVISIONS FOR THE SALE OF PUBLIC LAND AND FIXING PRICES, BY ALLOWING A 25% DISCOUNT FOR PROMPT PAYMENT.",Public Lands,,Budget General Interest,,Government Management,-1.9278944181531463,0.6868067174978802,0.391,-0.067,0.052,0.156,0.2,0.634,-98.844234,
2016-10-18 10:30:10,RH0160131,16,House,131,1821-02-26,,109,50,TO ORDER THE MAIN QUESTION ON ENGROSSMENT AND THIRD READING OF THE RESOLUTION RELATING TO THE ADMISSION OF MISSOURI INTO THE UNION.,,,Government Organization,,Government Management,1.2290326915726308,-0.5680357053936145,0.511,0.06,0.051,-0.24,0.18,0.742,-85.548486,
2016-10-18 10:30:10,RH0160132,16,House,132,1821-02-26,,86,82,TO ORDER ENGROSSMENT AND THIRD READING OF THE RESOLUTION RELATING TO THE ADMISSION OF MISSOURI INTO THE UNION.,,,Government Organization,,Government Management,7.980836669561349,-0.7142213170863954,0.145,0.443,0.247,-0.179,0.793,0.899,-42.657274,
2016-10-18 10:30:10,RH0160133,16,House,133,1821-02-26,,87,81,TO ADOPT THE RESOLUTION RELATING TO THE ADMISSION OF MISSOURI INTO THE UNION.,,,Government Organization,,Government Management,11.730287163974074,-1.3018710137092,0.108,-0.035,0.288,-0.142,0.815,0.911,-37.985296,
