id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RS0790009,79,Senate,9,1945-03-06,,46,36,HR 1752.  AMEND THE SELECTIVE TRAINING AND SERVICE ACT. BUSHFIELD AMEND. TO ELIMINATE PENALTY CLAUSE.,,Selective Service (The Draft),Defense Policy Budget,,Foreign and Defense Policy,-2.6957845677565184,-0.21426767473144426,0.277,-0.961,-0.055,-0.118
RS0790010,79,Senate,10,1945-03-07,,23,61,"HR 1752.  BAILEY AMEND. REQUIRING REGISTRATION OF PERSONS W/IN DRAFT AGES NOT PERFORMING SUBSTANTIAL WORK IN ACTIVITY, PROFESSION, OCCUPATION, OR INDUSTRY ESSENTIAL TO WAR EFFORT.",,Selective Service (The Draft),Defense Policy Budget,,Foreign and Defense Policy,-7.229604068074299,4.35472284765201,0.7,-0.706,-0.07,-0.056
RS0790011,79,Senate,11,1945-03-07,,28,55,HR 1752.  RIVERCOMB SUBSTITUTE AMEND. FOR COMMITTEE SUBSTI- TUTE FOR BILL.,,Selective Service (The Draft),Defense Policy Budget,,Foreign and Defense Policy,7.290699313719998,-1.2715467853912397,0.167,-0.054,-0.179,0.142
RS0790012,79,Senate,12,1945-03-07,,43,36,HR 1752.  BALL AMEND. PROVIDING FOR VIOLATION OF REGULATIONS OR ORDER OF WAR MANPOWER COMM.,,Selective Service (The Draft),Defense Policy Budget,,Foreign and Defense Policy,7.484766564594569,1.050402205875939,-0.269,-0.963,-0.066,0.051
RS0790013,79,Senate,13,1945-03-08,,70,16,HR 1752.  PASSAGE.,,Selective Service (The Draft),Defense Policy Budget,,Foreign and Defense Policy,-9.088645114150546,4.339507853148906,0.378,0.904,0.11,0.07
RS0790014,79,Senate,14,1945-03-13,,38,42,HR 1984.  APPROPRIATIONS FOR THE EXECUTIVE OFFICE AND INDE- PENDENT OFFICES.  LA FOLLETTE AMEND. TO INCREASE APPROPRIA- TION FOR PUBLIC WORKS ADVANCE PLANNING.,,Public Works,Budget Special Interest,,Government Management,6.281204394627994,0.6303458022417403,0.045,0.913,0.202,-0.186
RS0790015,79,Senate,15,1945-03-13,,28,43,HR 1984.  MC KELLAR MOTION TO SUSPEND PARAGRAPH 4 OF RULE XVI.,,,Budget Special Interest,,Government Management,-6.747630463536012,1.550305698009953,0.082,0.997,-0.063,-0.054
RS0790016,79,Senate,16,1945-03-16,,55,38,NOMINATION OF AUBREY WILLIAMS TO BE ADMINISTRATOR OF THE REA.  BANKHEAD MOTION TO PROCEED TO THE CONSIDERATION OF.,,Energy,Government Organization,,Government Management,-228.45548855114785,-25.017648252075116,-0.109,-0.116,-0.158,-0.004
RS0790017,79,Senate,17,1945-03-23,,39,54,NOMINATION OF AUBREY WILLIAMS TO BE ADMINISTRATOR OF THE REA.,,Energy,Government Organization,,Government Management,65.4279168160724,6.516359182503674,-0.106,-0.419,0.181,-0.016
RS0790018,79,Senate,18,1945-04-03,,17,66,"NOMINATION OF JAMES VARDAMAN, JR. TO BE A MEMBER OF THE BOARD OF GOVERNORS OF THE FEDERAL RESERVE SYSTEM.  MORSE MOTION THAT THE VOTE ON THE NOMINATION BE DELAYED UNTIL APRIL 9.",,National Bank,Government Organization,,Government Management,2.6885090128151297,-0.9489183287565125,-0.019,-1.0,-0.119,0.256
RS0790019,79,Senate,19,1945-04-03,,75,12,"AGREEING TO NOMINATION OF JAMES VARDAMAN, JR.",,National Bank,Government Organization,,Government Management,2.9195589591201005,-1.4013078593367685,0.481,0.003,0.158,-0.313
RS0790020,79,Senate,20,1945-04-03,,34,57,HR 1984.  ADOPTION OF CONFERENCE REPORT.,,,Budget Special Interest,,Government Management,0.6572367334613,-1.1792354522206066,0.682,-0.731,-0.01,0.088
RS0790021,79,Senate,21,1945-04-04,,54,33,"S 298.  CONTINUE THE COMMODITY CREDIT CORP., INCREASE ITS BORROWING POWER, REVISE THE BASIS OF THE ANNUAL APPRASIAL OF ITS ASSET.  ADOPTION OF CONFERENCE REPORT.",,Agriculture,Budget Special Interest,,Agriculture,3.8769744892530307,-0.24364094887210008,0.198,0.524,0.244,-0.364
RS0790022,79,Senate,22,1945-04-09,,42,43,"HR 2013.  EXTEND THE LEND-LEASE ACT FOR 1 YEAR.  TAFT AMEND. EXCLUDING FROM LEND-LEASE FURNISHING OF DEFENSE ARTICLES, SERVICES, OR INFORMATION FOR POSTWAR RELIEF.  VICE PRES. VOTED IN THE NEGATIVE TO BREAK THE TIE.",,,Defense Policy Budget,,Foreign and Defense Policy,11.614388323995785,0.1023007182679705,-0.007,0.021,-0.247,0.123
RS0790023,79,Senate,23,1945-04-09,,29,49,"HR 2013.  LANGER AMEND. EXCLUDING MACHINERY, IMPLEMENTS, OR EQUIPMENT SUITABLE FOR USE ON THE FARM.",,Agriculture,Defense Policy Budget,,Foreign and Defense Policy,-3.7034484054440555,0.5718069381475419,0.321,-0.617,-0.235,-0.367
RS0790024,79,Senate,24,1945-04-17,,15,69,"EXEC. A.  TREATY BETWEEN THE US & MEXICO RELATING TO THE UTILIZATION OF THE WATERS OF THE COLORADO AND TIJUANA RIVERS AND THE RIO GRANDE FROM FORT QUITMAN, TEXAS TO THE GULF OF MEXICO, AND EXEC. H, A PROTOCOL SUPPLEMENTARY TO THE TREATY. DOWNEY RESERVATION PROVIDING FOR THE US TO CONSTRUCT A FLOOD CONTROL DAM AND RESERVOIR ON THE GILA RIVER.",,Treaties,Foreign Policy Budget,,Foreign and Defense Policy,-3.3358173127380173,2.19036274450696,0.817,-0.535,-0.139,-0.241
RS0790025,79,Senate,25,1945-04-17,,25,55,"EXEC. A AND EXEC. H.  WHERRY RESERVATION THAT ""THE EFFECT OF DROUGHTS MAY BE SHARED EQUITABLY BY BOTH COUNTRIES, IN ANY YEAR IN WHICH THE RUN-OFF OF THE COLORADO RIVER SYSTEM, AS ESTIMATED BY THE US SECTION, IS LESS THAN THE AVERAGE, TEAN THE QUANTITY OF WATER GUARANTEED TO MEXICO BY THIS TREATY SHALL BE REDUCED PROPORTIONATELY FOR THAT YEAR.",Agriculture,Treaties,Foreign Policy Budget,,Foreign and Defense Policy,-13.653285059707528,2.829084016523553,0.193,0.194,-0.144,-0.061
RS0790026,79,Senate,26,1945-04-17,,18,58,"EXEC. A AND EXEC. H.  MC CARRAN RESERVATION THAT ""ALL THE WATERS OF THE COLORADO RIVER SYSTEM, FROM ANY AND ALL SOURCES, NOT SPECIFICALLY ALLOTED TO MEXICO, ARE ALLOTED TO THE U.S.",Agriculture,Treaties,Foreign Policy Budget,,Foreign and Defense Policy,-7.805164780289925,2.7399861284939453,0.462,-0.866,-0.139,-0.103
RS0790027,79,Senate,27,1945-04-17,,18,54,"EXEC. A AND EXEC. H.  CHANDLER RESERVATION THAT ""NOTHING IN THIS TREATY SHALL BE CONSTRUED TO IMPAIR OR INTERFERE W/THE OPERATION OF EFFECT W/IN THE US OR ANY US LAW OR REQUIREMENT ESTABLISHED BY PUBLIC AUTHORITY RESPECTING IMMIGRATION, PASSPORTS, OR LABOR REQUIREMENTS.",Treaties,Immigration/Naturalization,Foreign Policy Budget,,Foreign and Defense Policy,-6.826642529853764,2.386308486740245,0.477,-0.87,-0.144,-0.122
RS0790028,79,Senate,28,1945-04-18,,23,63,"EXEC. A. AND EXEC. H.  HAWKES RESERVATION THAT ""NOTHING IN THIS TREATY SHALL IMPAIR OR REQUIRE VIOLATION OF ANY VALID COMPACT OR CONTRACT HERETOFORE MADE BY THE U.S. W/ITS STATES, PUBLIC AGENCIES, OR CITIZENS.",,Treaties,Foreign Policy Budget,,Foreign and Defense Policy,-7.308472476089655,2.071735063974593,0.252,0.23,-0.139,-0.11
RS0790029,79,Senate,29,1945-04-18,,83,12,EXEC. A. AND EXEC. H.  RATIFICATION.,,Treaties,Foreign Policy Budget,,Foreign and Defense Policy,-3.041419642431257,1.8204552943502734,0.687,-0.269,0.183,0.348
RS0790030,79,Senate,30,1945-04-23,,9,70,HR 2625.  EXTEND THE SELECTIVE TRAINING AND SERVICE ACT. O'DANIEL AMEND. REQUIRING AT LEAST 1 YEAR'S TRAINING FOLLOW- ING INDUCTION OF PERSONS UNDER 20 BEFORE BEING PLACED IN ACTUAL COMBAT DUTY.,,Selective Service (The Draft),Defense Policy Budget,,Foreign and Defense Policy,-3.1700277345471197,1.6355381938629105,0.656,-0.444,-0.245,-0.447
RS0790031,79,Senate,31,1945-04-24,,54,25,HR 2625.  STEWARD AMEND. REQUIRING AT LEAST 6 MONTHS' MILI- TARY TRAINING OF PERSONS UNDER 19 INDUCTED INTO THE LAND AND NAVAL FORCES.,,Selective Service (The Draft),Defense Policy Budget,,Foreign and Defense Policy,-13.880839810702653,-2.5597333119184738,-0.254,0.966,-0.144,-0.06
RS0790032,79,Senate,32,1945-04-24,,13,60,"BREWSTER AMEND. LIMITING DRAFTING OF MEN OVER 31 YEARS OF AGE AFTER MAY 1, 1945.",,Selective Service (The Draft),Defense Policy Budget,,Foreign and Defense Policy,-11.474081295137275,4.620824778478595,0.354,0.559,-0.123,-0.062
RS0790033,79,Senate,33,1945-05-07,,28,56,NOMINATION OF ROBERT HANNEGAN TO BE POSTMASTER GENERAL. DONNELL MOTION TO RECOMMIT.,,,Government Organization,,Government Management,6.41413214001663,-0.5061099889420122,0.121,0.27,-0.234,0.211
RS0790034,79,Senate,34,1945-05-07,,83,2,NOMINATION OF ROBERT HANNEGAN TO BE POSTMASTER GENERAL.,,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0
RS0790035,79,Senate,35,1945-05-10,,26,43,S 223.  PROVIDE FOR THE ESTABLISHMENT OF A HOSPITAL CENTER IN D.C.  ELLENDER MOTION TO RECONSIDER VOTE ON PASSAGE.,,,Domestic Social Policy,D. C.,Social Welfare,65.8450093584613,-10.214581534787653,0.164,0.584,-0.148,0.013
RS0790036,79,Senate,36,1945-05-15,,21,40,HR 2907.  APPROPRIATIONS FOR THE NAVY DEPT. AND NAVAL SER- VICE.  COMMITTEE AMEND. TO STRIKE OUT HOUSE PROVISION PRE- VENTING USE OF STOP WATCH OR OTHER TIME-MEASURING DEVICE ON NAVAL WORK.,,Workplace conditions/8 hour day,Defense Policy Budget,,Foreign and Defense Policy,12.290326915726308,-1.8548390954996412,0.089,-0.761,-0.187,0.088
RS0790037,79,Senate,37,1945-05-28,,10,50,"HR 3109.  APPROPRIATIONS FOR THE LEGISLATIVE BRANCH.  COMM. AMEND. PROVIDING FOR EXPENSE ALLOWANCE OF $2,500 PER ANNUM FOR EACH SENATOR IN DISCHARGE OF HIS OFFICIAL DUTIES.",,Congressional Pay and Benefits,Internal Organization,,Government Management,1.8641623712720508,1.0959364433061467,-0.052,0.999,0.078,-0.242
RS0790038,79,Senate,38,1945-05-28,,13,42,HR 3109.  OVERTON AMEND. TO DETERMINE DOMICILE OF A SENATOR TO BE THE STATE FROM WHICH CHOSEN IN DETERMINING DEDUCTI- BILITY OF EXPENSES UNDER INCOME TAX LAWS.,Tax rates,Congressional Pay and Benefits,Internal Organization,,Government Management,5.513417681821147,2.386689097092166,-0.424,0.049,0.102,-0.107
RS0790039,79,Senate,39,1945-05-28,,12,41,"HR 3109.  BRIDGES AMEND. TO PROVIDE EXPENSE ALLOWANCE OF $1,500 TO SENATORS.",,Congressional Pay and Benefits,Internal Organization,,Government Management,10.17928252784861,4.9206293345584475,-0.433,0.513,0.088,-0.05
RS0790040,79,Senate,40,1945-05-28,,22,28,"HR 3109.  JOHNSON (COLO.) AMEND. TO STRIKE PROVISION PRO- VIDING EXPENSE ALLOWANCE OF $2,500 PER ANNUM TO MEMBERS OF THE HOUSE.",,Congressional Pay and Benefits,Internal Organization,,Government Management,-16.57989199611706,3.5840430433903783,0.157,0.981,-0.043,-0.015
RS0790041,79,Senate,41,1945-06-11,,41,38,S J RES 30.  EXTEND THE EFFECTIVE PERIOD OF THE EMERGENCY PRICE CONTROL ACT AND THE STABILIZATION ACT.  BARKLEY AMEND. TO MAKE UNLAWFUL MAXIMUM PRICES RESULTING FROM PROCESSING OF ANY AGRICULTURAL COMMODITY INCLUDING LIVESTOCK WHICH DOES NOT EQUAL ALL COSTS AND EXPENSES PLUS A REASONABLE PROFIT.,Agriculture,Price Controls,Budget Special Interest,,Agriculture,-114.5169284382969,-1.1603047118893441,-0.018,0.901,0.198,0.01
RS0790042,79,Senate,42,1945-06-11,,32,45,S J RES 30.  TAFT AMEND. TO PROVIDE IN FIXING MAXIMUM PRICES THE SAME DOLLAR MARGIN OVER COST RECEIVED FOR COMMODITIES IN THE YEAR 1939.,Agriculture,Price Controls,Budget Special Interest,,Agriculture,7.639842066355724,-0.614183416967351,0.105,0.188,-0.284,0.215
RS0790043,79,Senate,43,1945-06-11,,37,29,"S J RES 30.  WHERRY AMEND. TO REQUIRE INCLUSION IN MAXIMUM PRICE FIXED FOR PRODUCERS OF LIVESTOCK, GRAIN, OR OTHER AGRICULTURAL COMMODITY, ALL COSTS AND EXPENSES PLUS A REA- SONABLE PROFIT.",Agriculture,Price Controls,Budget Special Interest,,Agriculture,-19.00353069322387,-1.607406029720745,-0.115,0.578,-0.161,-0.049
RS0790044,79,Senate,44,1945-06-11,,33,33,S J RES 30.  THOMAS (OKLA.) MOTION TO TABLE WHEREBY MOTION TO RECONSIDER ABOVE VOTE.,Agriculture,Price Controls,Budget Special Interest,,Agriculture,64.99758324059178,1.8209323307365697,-0.028,0.001,-0.236,0.021
RS0790045,79,Senate,45,1945-06-19,,39,53,"HR 3240.  RECIPROCAL TRADE AGREEMENTS--EXTEND THE AUTHORITY OF THE PRES. UNDER SECTION 350 OF THE TARIFF ACT.  COMMITTEE AMEND. TO STRIKE HOUSE PROVISION PERMITTING INCREASE OR DE- CREASE BY MORE THAN 50% OF ANY RATE OF DUTY EXISTING ON JAN. 1, 1945.",,Tariffs,Foreign Policy Budget,Regulation Special Interest,Foreign and Defense Policy,-9.536924515332052,0.8833371115084988,0.131,-0.366,-0.155,-0.094
RS0790046,79,Senate,46,1945-06-20,,31,53,HR 3240.  SHIPSTEAD AMEND. TO PROHIBIT ANY DECREASE IN RATE OF DUTY APPLICABLE TO ANY AGRICULTURE PRODUCT IMPORTED INTO THE U.S. SPECIFIED IN PARAGRAPHS 701 TO 783 OF SCHEDULE 7 OF TARIFF ACT.,,Tariffs,Foreign Policy Budget,Regulation Special Interest,Foreign and Defense Policy,-10.71801442259966,1.2890076874441603,0.117,0.035,-0.265,-0.143
RS0790047,79,Senate,47,1945-06-20,,30,52,HR 3240.  O'MAHONEY AMEND. TO REQUIRE ACT OF CONGRESS SPE- CIFICALLY APPROVING ANY FOREIGN TRADE AGREEMENT.,,Tariffs,Foreign Policy Budget,Regulation Special Interest,Foreign and Defense Policy,-8.13194562845049,1.0646251491847618,0.126,0.04,-0.187,-0.133
RS0790048,79,Senate,48,1945-06-20,,26,53,HR 3240.  ROBERTSON AMEND. TO ESTABLISH QUOTA SYSTEM ON IMPORTATION OF MANUFACTURED TEXTILES AND RAW MATERIALS.,,Tariffs,Foreign Policy Budget,Regulation Special Interest,Foreign and Defense Policy,-6.059096742767032,0.9712735439873845,0.14,0.123,-0.22,-0.21
RS0790049,79,Senate,49,1945-06-20,,23,58,HR 3240.  O'DANIEL AMEND. TO REQUIRE SENATE RATIFICATION OF ANY FOREIGN TRADE AGREEMENT.,,Tariffs,Foreign Policy Budget,Regulation Special Interest,Foreign and Defense Policy,-4.735914548941425,1.0742603462565279,0.23,-0.015,-0.226,-0.276
RS0790050,79,Senate,50,1945-06-20,,60,28,HR 3240.  PASSAGE.,,Tariffs,Foreign Policy Budget,Regulation Special Interest,Foreign and Defense Policy,-7.499182524849951,1.5443880059044433,0.137,0.517,0.153,0.118
RS0790051,79,Senate,51,1945-06-21,,66,10,NOMINATION OF CLAUDE WICKARD TO BE ADMINISTRATOR OF REA.,,Energy,Government Organization,,Government Management,21.23696194996825,-7.264988834689014,0.346,0.083,0.235,-0.064
RS0790052,79,Senate,52,1945-06-26,,46,34,"HR 3199.  APPROPRIATIONS FOR THE DEPT. OF LABOR, FED. SECURITY AGENCY, AND RELATED INDEPENDENT AGENCIES.  COMM. AMEND. TO INCREASE HOUSE APPROPRIATION FOR FED. EMPLOYMENT SERVICE.",,Unemployment/Jobs,Budget Special Interest,,Social Welfare,18.868081436679155,-1.0789529676374283,0.061,0.072,0.199,-0.061
RS0790053,79,Senate,53,1945-06-26,,29,47,HR 3368.  APPROPRIATIONS FOR WAR AGENCIES.  GURNEY AMEND. TO DECREASE HOUSE APPROPRIATION FOR OFFICE OF WAR INFORMA- TION.,,,Defense Policy Budget,,Foreign and Defense Policy,-5.783683254459439,0.6622125971605398,0.036,0.454,-0.172,-0.172
RS0790054,79,Senate,54,1945-06-26,,32,37,HR 3368.  BRIDGES AMEND. TO RESTORE HOUSE APPROPRIATION FOR OFFICE OF WAR INFORMATION.,,,Defense Policy Budget,,Foreign and Defense Policy,-22.033079064607385,0.20013994432020799,-0.026,0.773,-0.24,-0.063
RS0790055,79,Senate,55,1945-06-28,,40,8,S J RES 30.  JOINT RESOLUTION EXTENDING THE EFFECTIVE PERIOD OF THE EMERGENCY PRICE CONTROL ACT AND THE STABILIZATION ACT:  ADOPTION OF CONFERENCE REPORT.,Agriculture,Price Controls,Budget Special Interest,,Agriculture,251.59022156898558,-83.84590466874815,0.337,0.94,0.174,-0.004
RS0790056,79,Senate,56,1945-06-28,,19,28,HR 3368.  APPROPRIATIONS FOR THE WAR AGENCIES.  BARKLEY MOTION TO RECESS TILL NOON TOMORROW.  (NOT ENOUGH VOTING TO CONSTITUTE A QUORUM.),,,Defense Policy Budget,,Foreign and Defense Policy,0.6716535392275477,0.36734724271968355,-0.337,0.141,0.054,-0.465
RS0790057,79,Senate,57,1945-06-30,,55,29,HR 3368.  BARKLEY AMEND. TO PROVIDE APPROPRIATION FOR COMM. ON FAIR EMPLOYMENT PRACTICE.,,Workplace conditions/8 hour day,Government Organization,,Social Welfare,-0.2655772922966069,0.4795943687458666,-0.668,0.657,0.027,0.588
RS0790058,79,Senate,58,1945-07-18,,32,57,"HR 3314.  PROVIDE FOR THE PARTICIPATION OF THE U.S. IN THE INTERNATIONAL MONETARY FUND AND THE INTERNATIONAL BANK FOR RECONSTRUCTION AND DEVELOPMENT.  TAFT MOTION THAT FURTHER CONSIDERATION BE POSTPONED UNTIL NOV. 15, 1945.",,Banking and Finance,Foreign Policy Budget,,Foreign and Defense Policy,-24.83211832077694,3.430825038191879,0.144,-0.145,-1.185,-0.276
RS0790059,79,Senate,59,1945-07-19,,27,58,"HR 3314.  TAFT AMEND. TO PROVIDE FOR AMEND. OF ARTICLES OF AGREEMENT, TO REMOVE RESTRICTIONS IN ARTICLE 8.",,Banking and Finance,Foreign Policy Budget,,Foreign and Defense Policy,-8.159472335415842,1.504183437381099,0.183,0.011,-0.419,-0.297
RS0790060,79,Senate,60,1945-07-19,,34,54,"HR 3314.  BALL AMEND. TO PROVIDE FOR AMEND. OF ARTICLES OF AGREEMENT FOR INTERNATIONAL MONETARY FUND, TO LIMIT OR SUS- PEND RIGHT OF MEMBER TO USE THE FUND, WHERE EXCHANGE RESTRICTIONS EXIST.",,Banking and Finance,Foreign Policy Budget,,Foreign and Defense Policy,-19.8557944798765,2.3766858989443156,0.127,-0.145,-0.436,-0.127
RS0790061,79,Senate,61,1945-07-19,,70,19,HR 3314.  PASSAGE.,,Banking and Finance,Foreign Policy Budget,,Foreign and Defense Policy,-5.548051714462943,1.7309843597566434,0.239,0.405,0.259,0.27
RS0790062,79,Senate,62,1945-07-19,,30,31,"HR 3633.  FACILITATE RECONVERSION--TAX ADJUSTMENT ACT. WHERRY AMEND. MAKING RETROACTIVE TO JAN. 1, 1945, INCREASED EXEMPTION TO $25,000, SMALL BUSINESS CORPORATION.",,Tax rates,Budget General Interest,,Government Management,49.16130766290523,-1.2115487685839148,0.022,-0.13,-0.119,0.014
RS0790063,79,Senate,63,1945-07-20,,57,12,H J RES 145.  JOINT RESOLUTION PROVIDING FOR MEMBERSHIP OF THE U.S. IN THE FAO OF THE UN.  BARKLEY MOTION TO PROCEED TO THE CONSIDERATION OF.,U. N.,Agriculture,Foreign Policy Budget,,Foreign and Defense Policy,-12.176175272546189,4.051666365757881,0.333,-0.003,0.96,0.456
RS0790064,79,Senate,64,1945-07-21,,56,16,H CON RES 50.  CONCURRENT RESOLUTION ON OIL AND GAS DEPLE- TION ALLOWANCES; DEDUCTIONS OF DRILLING AND DEVELOPMENT COSTS IN THE CASE OF OIL AND GAS WELLS.  PASSAGE.,,Gasoline rationing/allocation,Regulation General Interest,,Government Management,0.5435268600576341,-0.48884039041118194,-0.153,-0.572,0.039,-0.415
RS0790065,79,Senate,65,1945-07-28,,93,3,"EXECUTIVE F.  (79TH CONG., 1ST SESS.)  CHARTER OF THE U.N. RATIFICATION.",U. N.,Treaties,Foreign Policy Budget,,Foreign and Defense Policy,-0.7086443591478768,1.0287630630842108,0.042,0.999,0.099,0.808
RS0790066,79,Senate,66,1945-08-02,,51,12,"S RES 196.  RESOLUTION PROPOSING ACCEPTANCE BY THE U.S. GOV'T OF COMPULSORY JURISDICTION OF THE INTERNATIONAL COURT OF JUSTICE.  CONNALLY AMEND TO INSERT:  ""AS DETERMINED BY THE U.S.""",,Judiciary,Foreign Policy Budget,,Foreign and Defense Policy,-5.368089248150976,-2.1364015573047666,-0.376,-0.118,-0.155,-0.167
RS0790067,79,Senate,67,1945-08-02,,11,49,"S RES 196.  MILLIKIN AMEND. TO AID:  ""DISPUTES WHERE THE LAW NECESSARY FOR DECISION IS NOT FOUND IN EXISTING TREATIES AND CONVENTIONS IN WHICH THE U.S. IS A PARTY AND WHERE THERE HAS NOT BEEN PRIOR AGREEMENT BY THE U.S. AS TO THE APPLICABLE PRINCIPLES OF INTERNATIONAL LAW.""",,Judiciary,Foreign Policy Budget,,Foreign and Defense Policy,-3.4576367282094473,1.1313780128638449,0.534,-0.715,-0.33,-0.552
RS0790068,79,Senate,68,1945-08-02,,78,2,S RES 196.  AGREEMENT TO.,,Judiciary,Foreign Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0790069,79,Senate,69,1945-09-11,,46,34,"S 2.  PROVIDE FOR FEDERAL AID FOR THE DEVELOPMENT, CONSTRUC- TION, IMPROVEMENT, AND REPAIR OF PUBLIC AIRPORTS.  BREWSTER AMEND. TO REQUIRE CIVIL AERONAUTICS ADMINISTRATOR TO DEAL THROUGH STATE AGENCIES IN CONSTRUCTION OF AIRPORTS.",,Airlines/Airports/Airline Industry,Budget Special Interest,,Government Management,39.40134217100493,3.565107373680394,-0.08,0.413,-0.109,0.016
RS0790070,79,Senate,70,1945-09-12,,26,56,"S 2.  MC CLELLAN AMEND. TO REDUCE TO $50,000,000 ANNUALLY FOR 5 YEARS AUTHORIZATION FOR CONSTRUCTION OF AIRPORTS IN- STEAD OF $75,000,000 AS A SUBSTITUTE FOR $100,000,000 IN THE COMMITTEE AMEND.",,Airlines/Airports/Airline Industry,Budget Special Interest,,Government Management,-5.985439647056861,1.7197093602348505,0.226,0.367,-0.089,-0.086
RS0790071,79,Senate,71,1945-09-19,,59,23,S 1274.  AMEND THE WAR MOBILIZATION AND RECONVERSION ACT TO PROVIDE FOR AN ORDERLY TRANSITION FROM A WAR TO A PEACE TIME ECONOMY THROUGH SUPPLEMENTATION OF UNEMPLOYMENT COMPENSATION PAYABLE UNDER STATE LAWS.  LUCAS AMEND. TO REQUIRE RETURN OF EMPLOYMENT SERVICE FACILITIES TO THE STATES NOT LATER THAN 90 DAYS AFTER PASSAGE.,,Unemployment/Jobs,Defense Policy Budget,Domestic Social Policy,Foreign and Defense Policy,21.07479103679741,5.179548177125758,-0.248,-0.047,-0.266,0.073
RS0790072,79,Senate,72,1945-09-19,,30,54,S 1274.  BARKLEY AMEND. TO SUPPLEMENT STATES' UNEMPLOYMENT- COMPENSATION PAYMENTS TO EMPLOYEES BY FEDERAL PAYMENTS.,,Unemployment/Jobs,Budget Special Interest,Domestic Social Policy,Social Welfare,-15.346039568499048,-2.0762990072059275,-0.076,-0.91,0.199,0.075
RS0790073,79,Senate,73,1945-09-20,,12,79,NOMINATION OF DEAN ACHESON TO BE UNDER SECRETARY OF STATE. WHERRY MOTION TO RECOMMIT.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-5.31617998908743,1.9132438961260374,0.355,0.026,-0.398,-0.433
RS0790074,79,Senate,74,1945-09-20,,84,1,NOMINATION OF DEAN ACHESON TO BE UNDER SECRETARY OF STATE.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0790075,79,Senate,75,1945-09-20,,15,67,S 1274.  MC CLELLAN AMEND. TO STRIKE PROVISION PROVIDING FOR TRANSPORTATION ALLOWANCES.,,Unemployment/Jobs,Budget Special Interest,Domestic Social Policy,Social Welfare,-3.262590553797632,1.5304104899368185,0.668,-0.649,-0.176,-0.312
RS0790076,79,Senate,76,1945-09-20,,24,55,S 1274.  MC CLELLAN AMEND. TO REQUIRE A SHOWING OF NEED FOR ASSISTANCE.,,Unemployment/Jobs,Budget Special Interest,Domestic Social Policy,Social Welfare,-4.0825999443243095,1.0950223763935072,0.424,-0.636,-0.144,-0.204
RS0790077,79,Senate,77,1945-09-20,,63,17,S 1274.  BARKLEY AMEND. TO PROVIDE FOR PAYMENTS BY THE DIRECTOR WHERE AGREEMENT NOT MADE W/THE STATE OR FAILURE BY STATE TO MAKE PAYMENTS.,,Unemployment/Jobs,Budget Special Interest,Domestic Social Policy,Social Welfare,-6.077271236919309,1.9800811415613664,0.454,-0.779,0.207,0.197
RS0790078,79,Senate,78,1945-09-20,,18,61,S 1274.  MEAD AMEND. TO INCREASE BY 50% AMOUNT OF UNEMPLOY- MENT COMPENSATION PAYMENTS.,,Unemployment/Jobs,Budget Special Interest,Domestic Social Policy,Social Welfare,-4.246955819699685,-1.3912031791920658,-0.426,0.418,0.152,0.207
RS0790079,79,Senate,79,1945-09-26,,16,63,HR 3951.  STIPULATE VOLUNTEER ENLISTMENTS IN THE REGULAR MILITARY AND NAVAL ESTABLISHMENTS.  COMMITTEE AMEND. TO PER- MIT VOLUNTARY ENLISTMENT FOR PERIOD OF 18 MONTHS INSTEAD OF 1 YEAR.,,,Defense Policy Budget,,Foreign and Defense Policy,-1.176342356839208,-1.2386770302888217,-0.225,-0.974,0.036,0.177
RS0790080,79,Senate,80,1945-09-26,,13,65,HR 3951.  MORSE AMEND. TO INCREASE BASE PAY BY $25 PER MONTH.,,,Defense Policy Budget,,Foreign and Defense Policy,6.381995315265589,6.30278362445806,-0.934,0.342,0.096,-0.087
RS0790081,79,Senate,81,1945-09-28,,95,0,S 830.  ESTABLISH A NATIONAL POLICY AND PROGRAM FOR ASSURING FULL EMPLOYMENT.  TAFT AMEND. REQUIRING PROGRAM OF TAXATION TO COVER CONTEMPLATED EXPENDITURES.,Tax rates,Unemployment/Jobs,Budget Special Interest,Domestic Social Policy,Social Welfare,,,0.0,0.0,0.0,0.0
RS0790082,79,Senate,82,1945-09-28,,31,51,S 380.  HICKENLOOPER AMEND. TO PREVENT COMPETITION BY GOV'T W/PRIVATE ENTERPRISE.,,Unemployment/Jobs,Budget Special Interest,Domestic Social Policy,Social Welfare,5.761523548503656,-0.4964269813199288,0.254,0.967,-0.26,0.261
RS0790083,79,Senate,83,1945-09-28,,36,46,S 380.  HICKENLOOPER AMEND. TO AVOID UNNECESSARY GOVERNMEN- TAL RESTRICTION.,,Unemployment/Jobs,Budget Special Interest,Domestic Social Policy,Social Welfare,6.885337207689808,-0.12423489525369869,0.059,0.282,-0.2,0.168
