date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-19 13:03:23,RH0330143,33,House,143,1854-04-20,,69,66,"TO AGREE TO A SENATE AMENDMENT TO H.R. 47 (10 STAT 276, MAY 10, 1854), A BILL MAKING APPROPRIATIONS FOR THE MILITARY ACADEMY FOR FISCAL 1855.  THE AMENDMENT APPROPRIATES $20,000 FOR CAVALRY EXERCISE HALL.  (P. 962-1)",,,Defense Policy Budget,,Foreign and Defense Policy,-7.51878823079727,-1.303539469621413,-0.215,0.313,-0.052,-0.04,0.212,0.615,-87.501877,
2016-10-19 13:03:23,RH0330144,33,House,144,1854-04-21,,82,46,"TO TABLE S. 210, A BILL TO RECOMPENSE THE DISCOVERY OF PRACTICAL ANAESTHESIA.  (P. 963)",Science and Technology,,Budget Special Interest,,Government Management,-1.2699621960850094,-0.023558999060737718,-0.291,0.346,0.083,0.378,0.304,0.75,-65.276508,
2016-10-19 13:03:23,RH0330145,33,House,145,1854-04-24,,64,81,"TO SUSPEND THE RULES AND OFFER A RESOLUTION DIRECTING THE POSTMASTER-GENERAL TO REPORT TO THE HOUSE WHY HE HAD NOT LET CONTRACTS FOR CERTAIN RIVER ROUTES BETWEEN LOUISVILLE, KY., AND ST. LOUIS, MO.  (P. 979-1)",,,Government Organization,,Government Management,-3.1845381482043877,-0.16369337443246534,0.213,-0.842,-0.136,-0.247,0.469,0.766,-73.015792,
2016-10-19 13:03:23,RH0330146,33,House,146,1854-04-28,,75,65,TO ADJOURN OVER THE WEEKEND.,,,Internal Organization,,Miscellaneous Policy,-1.992157565424918,-0.5417018083027928,0.217,-0.974,-0.031,-0.09,0.077,0.571,-94.473258,
2016-10-19 13:03:23,RH0330147,33,House,147,1854-05-01,,25,19,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,-0.884563321270267,-1.1868747621388078,-0.928,-0.366,-0.013,-0.085,0.053,0.591,-30.19763,
2016-10-19 13:03:23,RH0330148,33,House,148,1854-05-01,,73,59,"TO PASS H.R. 291 (10 STAT 303, JULY 17, 1854), A BILL TO PROVIDE FOR THE CONSTRUCTION OF CERTAIN ROADS IN THE TERRITORY OF MEXICO.  (P. 562, 1030)",Public Works,,Budget Special Interest,,Government Management,-1.2710110377743526,-0.3824713996345006,-0.308,0.009,-0.109,-0.496,0.458,0.758,-64.625634,
2016-10-19 13:03:23,RH0330149,33,House,149,1854-05-05,,57,76,TO ADJOURN OVER THE WEEKEND.,,,Internal Organization,,Miscellaneous Policy,-33.095520844962344,-0.5664387504186443,-0.036,0.625,-0.103,-0.018,0.368,0.729,-71.992873,
2016-10-19 13:03:23,RH0330150,33,House,150,1854-05-05,,59,54,"TO ADJOURN OVER THE WEEKEND, NO QUORUM VOTING.",,,Internal Organization,,Miscellaneous Policy,4.39430683020382,0.17444754324249712,0.184,0.983,-0.136,0.179,0.537,0.779,-55.474644,
2016-10-19 13:03:23,RH0330151,33,House,151,1854-05-05,,46,59,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,3.426467810415046,0.232456485139935,0.217,0.976,0.141,-0.238,0.413,0.743,-50.572811,
2016-10-19 13:03:23,RH0330152,33,House,152,1854-05-06,,59,85,"TO ADJOURN, IN ORDER TO TERMINATE DEBATE ON PENDING MOTION TO TABLE APPEAL AGAINST RULING OF THE CHAIR THAT MR. STEVENS HAD THE FLOOR TO INTRODUCE A BILL AND HE WAS IN HIS RIGHTS TO PROCEED TO INTRODUCE SAID BILL.",,,Internal Organization,,Miscellaneous Policy,3.279771601614194,-0.3159730792729587,0.293,0.645,-0.093,0.164,0.373,0.743,-80.440523,
2016-10-19 13:03:23,RH0330153,33,House,153,1854-05-06,,77,78,"TO ADJOURN, IN ORDER TO TERMINATE DEBATE ON H.R. 342.",Public Lands,,Budget Special Interest,,Government Management,2.6809781752442188,0.13102556925149011,0.301,0.938,-0.089,0.192,0.338,0.671,-91.991861,
2016-10-19 13:03:23,RH0330154,33,House,154,1854-05-08,,88,69,"TO ADJOURN, DURING DEBATE ON H.R. 342.",Public Lands,,Budget Special Interest,,Government Management,1.9543039307305867,0.2979670566246592,0.24,0.767,-0.074,0.219,0.232,0.662,-92.591714,
2016-10-19 13:03:23,RH0330155,33,House,155,1854-05-08,,165,11,"CALL OF THE HOUSE, DURING DEBATE ON H.R. 236 (10 STAT 277, MAY 30, 1854), A BILL TO PROVIDE FOR THE ORGANIZATION OF THE TERRITORIES OF KANSAS AND NEBRASKA.  (P. 1128)",Slavery,,Government Organization,,Government Management,-2.803541119528049,-2.8805993282402573,-0.847,-0.506,-0.127,-0.262,0.0,0.938,-42.788015,
2016-10-19 13:03:23,RH0330156,33,House,156,1854-05-08,,109,88,"TO SUSPEND THE RULES AND RESOLVE INTO THE COMMITTEE OF THE WHOLE HOUSE ON THE STATE OF THE UNION IN ORDER TO TAKE UP H.R. 236.  (P. 1128, 1130)",Slavery,,Government Organization,,Government Management,3.1357318849478886,0.33274489865395507,-0.116,-0.031,0.585,-1.079,0.909,0.959,-19.316669,
2016-10-19 13:03:23,RH0330157,33,House,157,1854-05-09,,40,66,TO ADJOURN.  (P. 1143-1),Slavery,,Government Organization,,Government Management,1.8657042756320772,0.10474803088413218,-0.054,0.004,-0.2,0.62,0.725,0.896,-27.71584,
2016-10-19 13:03:23,RH0330158,33,House,158,1854-05-09,,32,69,TO ADJOURN.,Slavery,,Government Organization,,Government Management,1.4119790104783607,0.011877001490661065,-0.524,-0.728,-0.208,0.852,0.687,0.901,-25.771428,
2016-10-19 13:03:23,RH0330159,33,House,159,1854-05-09,,79,36,TO ORDER A CALL OF THE HOUSE.  (P. 1143-2),Slavery,,Government Organization,,Government Management,0.9850335542751232,-0.19118664581150757,-0.547,-0.73,0.109,-0.64,0.306,0.783,-41.816433,
2016-10-19 13:03:23,RH0330160,33,House,160,1854-05-11,,88,96,TO ORDER A CALL OF THE HOUSE.  (P. 1161-1),Slavery,,Government Organization,,Government Management,5.1734781404568375,0.5864195489616731,-0.135,-0.112,-0.195,0.218,0.807,0.908,-54.511679,
2016-10-19 13:03:23,RH0330161,33,House,161,1854-05-11,,95,101,TO TABLE A MOTION TO END DEBATE ON H.R. 236 AT 12 O'CLOCK TOMORROW.  (P. 1161),Slavery,,Government Organization,,Government Management,3.0888916091956484,0.4452002203448475,-0.081,0.195,-0.29,0.543,0.863,0.934,-37.104878,
2016-10-19 13:03:23,RH0330162,33,House,162,1854-05-11,,85,102,TO EXCUSE MR. CAMPBELL FROM VOTING ON A MOTION RELATIVE TO H.R. 236 ON WHICH HE HAD BEEN UNABLE TO MAKE UP HIS MIND. (P. 1161-3),Slavery,,Government Organization,,Government Management,1.9961384683532575,0.2409885521015661,0.256,0.752,0.078,-0.226,0.447,0.749,-106.681566,
2016-10-19 13:03:23,RH0330163,33,House,163,1854-05-11,,109,62,TO TABLE MOTION TO RECONSIDER THE VOTE BY WHICH THE HOUSE REFUSED TO EXCUSE MR. CAMPBELL FROM VOTING ON A MOTION RELATING TO H.R. 236.,Slavery,,Government Organization,,Government Management,2.90164448020338,-0.25773844962949,0.145,0.163,0.148,-0.295,0.645,0.871,-57.041398,
2016-10-19 13:03:23,RH0330164,33,House,164,1854-05-11,,59,93,TO EXCUSE MR. SAGE FROM VOTING ON THE MOTION THAT THERE BE A CALL OF THE HOUSE.  (P. 1164-3),Slavery,,Government Organization,,Government Management,2.1412873117655176,0.5912417539881103,0.154,0.921,0.097,-0.262,0.305,0.73,-79.570713,
2016-10-19 13:03:23,RH0330165,33,House,165,1854-05-11,,28,128,TO RECONSIDER THE VOTE BY WHICH MR. SAGE WAS NOT EXCUSED FROM VOTING ON A MOTION FOR CALL OF THE HOUSE.,Slavery,,Government Organization,,Government Management,2.2403199957985183,-1.1042950398025304,0.047,-0.999,-0.098,0.253,0.071,0.833,-57.190277,
2016-10-19 13:03:23,RH0330166,33,House,166,1854-05-11,,69,109,TO ADJOURN.,Slavery,,Government Organization,,Government Management,4.635776654337718,-0.08027801011096053,-0.009,-0.122,-0.21,0.262,0.812,0.927,-39.050242,
2016-10-19 13:03:23,RH0330167,33,House,167,1854-05-11,,48,122,"TO ADJOURN UNTIL MAY 13, 1854.",Slavery,,Government Organization,,Government Management,4.729767639202386,-0.7344377018491317,0.139,-0.077,-0.184,0.225,0.542,0.871,-43.840066,
2016-10-19 13:03:23,RH0330168,33,House,168,1854-05-11,,60,96,TO ADJOURN.,Slavery,,Government Organization,,Government Management,2.9762010679307034,0.0660237989320693,0.001,0.069,-0.441,0.857,0.867,0.949,-15.165252,
2016-10-19 13:03:23,RH0330169,33,House,169,1854-05-11,,45,80,TO ORDER A CALL OF THE HOUSE.  (P. 1165-1),Slavery,,Government Organization,,Government Management,2.5548224902217447,-0.14167609308992868,-0.316,-0.949,-0.235,0.532,0.756,0.912,-24.83083,
2016-10-19 13:03:23,RH0330170,33,House,170,1854-05-11,,40,66,TO ADJOURN.  (P. 1165),Slavery,,Government Organization,,Government Management,3.00772130062717,-0.03906177040501736,0.008,-0.015,-0.584,1.123,0.95,0.981,-5.328229,
2016-10-19 13:03:23,RH0330171,33,House,171,1854-05-11,,47,69,TO ADJOURN.,Slavery,,Government Organization,,Government Management,5.8834019312604635,0.4586721545008371,-0.08,-0.012,-0.885,0.87,0.894,0.957,-11.529886,
2016-10-19 13:03:23,RH0330172,33,House,172,1854-05-11,,74,45,TO ORDER A CALL OF THE HOUSE.,Slavery,,Government Organization,,Government Management,10.56407451579836,-0.25622782415882783,0.105,0.853,0.179,-0.098,0.644,0.866,-40.969574,
2016-10-19 13:03:23,RH0330173,33,House,173,1854-05-11,,52,84,TO ADJOURN.,Slavery,,Government Organization,,Government Management,6.411065844773685,0.022588934155226316,0.001,0.029,-0.327,0.295,0.788,0.919,-20.895959,
2016-10-19 13:03:23,RH0330174,33,House,174,1854-05-11,,27,121,TO DISPENSE WITH ALL FURTHER PROCEEDINGS UNDER THE CALL.,Slavery,,Government Organization,,Government Management,7.12306253443952,-4.054713522867842,0.664,0.675,-0.117,0.095,-0.148,0.791,-72.275188,
2016-10-19 13:03:23,RH0330175,33,House,175,1854-05-11,,64,83,TO ADJOURN.,Slavery,,Government Organization,,Government Management,2.551499052300389,0.20828941186393618,-0.093,-0.029,-0.596,1.351,0.953,0.98,-8.663013,
2016-10-19 13:03:23,RH0330176,33,House,176,1854-05-11,,141,2,"THAT MR. APPLETON BE EXCUSED FROM ATTENDANCE, ON ACCOUNT OF SEVERE SICKNESS IN HIS FAMILY.  (P. 1165)",Slavery,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,-24.5,0.643,0.0,
2016-10-19 13:03:23,RH0330177,33,House,177,1854-05-11,,64,82,TO ADJOURN.,Slavery,,Government Organization,,Government Management,3.738154600622371,0.27636159504667784,-0.075,-0.004,-0.572,0.885,0.922,0.966,-12.21229,
2016-10-19 13:03:23,RH0330178,33,House,178,1854-05-11,,79,71,THAT ALL FURTHER PROCEEDINGS UNDER THE CALL BE DISPENSED WITH.,Slavery,,Government Organization,,Government Management,3.4035666888382705,0.17596896150068286,0.233,0.969,0.143,-0.243,0.563,0.793,-69.771227,
2016-10-19 13:03:23,RH0330179,33,House,179,1854-05-11,,48,112,"THAT WHEN THE HOUSE ADJOURN TODAY, IT MEET NEXT ON MAY 15, 1854.",Slavery,,Government Organization,,Government Management,8.005464016843248,-0.7846884661222493,0.126,0.224,-0.227,0.164,0.729,0.919,-33.235321,
2016-10-19 13:03:23,RH0330180,33,House,180,1854-05-11,,59,87,TO ADJOURN.,Slavery,,Government Organization,,Government Management,3.3896176450315565,0.04897544078115357,-0.195,-0.612,-0.286,0.488,0.881,0.952,-21.026086,
2016-10-19 13:03:23,RH0330181,33,House,181,1854-05-11,,68,90,TO ADJOURN.,Slavery,,Government Organization,,Government Management,3.0825412105971712,0.21361280232060767,-0.068,0.004,-0.59,1.107,0.912,0.962,-14.983815,
2016-10-19 13:03:23,RH0330182,33,House,182,1854-05-11,,47,104,"THAT WHEN THE HOUSE ADJOURN TODAY, IT BE TO MEET ON SATURDAY, MAY 13.",Slavery,,Government Organization,,Government Management,53.83274413766093,-4.280608925490771,0.098,0.995,-0.242,0.026,0.617,0.881,-38.203608,
2016-10-19 13:03:23,RH0330183,33,House,183,1854-05-11,,61,81,TO ADJOURN.,Slavery,,Government Organization,,Government Management,3.196465637024481,0.17621621312527302,-0.052,0.01,-0.383,0.693,0.918,0.965,-15.037693,
2016-10-19 13:03:23,RH0330184,33,House,184,1854-05-11,,104,48,TO TABLE AN APPEAL FROM THE DECISION OF THE CHAIR THAT MR. MAURICE IS NOT IN ORDER IN ASKING TO BE EXCUSED FROM VOTING ON A MOTION FOR A CALL OF THE HOUSE.  (P. 1167),Slavery,,Government Organization,,Government Management,13.318389879535038,-1.2443010236167653,0.136,0.567,0.251,-0.109,0.729,0.914,-29.733265,
2016-10-19 13:03:23,RH0330185,33,House,185,1854-05-11,,95,43,"TO TABLE AN APPEAL FROM THE CHAIR, WHICH HELD THAT A MOTION TO RECONSIDER THE VOTE BY WHICH A PREVIOUS APPEAL WAS ORDERED, WAS OUT OF ORDER.  (P. 1167-3)",Slavery,,Government Organization,,Government Management,8.354209145330302,-0.9307596851353088,0.228,0.974,0.221,-0.153,0.628,0.884,-39.962915,
2016-10-19 13:03:23,RH0330186,33,House,186,1854-05-11,,72,83,TO ADJOURN.,Slavery,,Government Organization,,Government Management,4.506496467568036,0.615377023121685,-0.135,0.007,-0.434,0.557,0.917,0.961,-19.706646,
2016-10-19 13:03:23,RH0330187,33,House,187,1854-05-11,,54,95,"THAT WHEN THE HOUSE ADJOURN TODAY, IT BE TO MEET ON MAY 15, 1854.",Slavery,,Government Organization,,Government Management,6.653794894510859,-0.0854221029957063,0.019,0.041,-0.26,0.226,0.852,0.946,-23.93074,
2016-10-19 13:03:23,RH0330188,33,House,188,1854-05-11,,99,34,"TO TABLE AN APPEAL FROM THE CHAIR, THE CHAIR HOLDING THAT IT IS NOT IN ORDER TO BE EXCUSED FROM VOTING ON A MOTION FOR A CALL OF THE HOUSE.",Slavery,,Government Organization,,Government Management,7.134363774961942,-1.2606480243933016,0.176,-0.005,0.206,-0.167,0.588,0.895,-30.248236,
2016-10-19 13:03:23,RH0330189,33,House,189,1854-05-11,,65,78,TO ADJOURN.,Slavery,,Government Organization,,Government Management,2.1416730330693223,0.20616730330693223,-0.1,-0.008,-0.551,1.488,0.969,0.986,-9.477663,
2016-10-19 13:03:23,RH0330190,33,House,190,1854-05-11,,71,86,TO ADJOURN.,Slavery,,Government Organization,,Government Management,2.220871588890124,0.24417936113347416,-0.114,-0.009,-0.566,1.474,0.944,0.975,-12.164208,
2016-10-19 13:03:23,RH0330191,33,House,191,1854-05-11,,108,33,TO TABLE AN APPEAL FROM A DECISION OF THE CHAIR OVERRULING A POINT OF ORDER THAT A MEMBER CAN NOT BE EXCUSED FROM VOTING WITHOUT FURNISHING REASONS.  (P. 1168-3),Slavery,,Government Organization,,Government Management,39.92607149852645,-7.815253229186133,0.213,0.689,0.214,-0.031,0.394,0.858,-36.489699,
2016-10-19 13:03:23,RH0330192,33,House,192,1854-05-11,,55,92,"THAT WHEN THE HOUSE ADJOURN TODAY, IT BE TO MEET AGAIN ON MONDAY, MAY 15, 1854.",Slavery,,Government Organization,,Government Management,17.993681236096034,0.12295576865267224,-0.007,-0.003,-0.336,0.108,0.891,0.959,-18.267605,
2016-10-19 13:03:23,RH0330193,33,House,193,1854-05-11,,65,77,TO ADJOURN.  (P. 1169),Slavery,,Government Organization,,Government Management,1.7578997199592816,0.13442242298880253,-0.275,-0.349,-0.455,1.497,0.954,0.979,-14.233654,
2016-10-19 13:03:23,RH0330194,33,House,194,1854-05-11,,102,34,TO TABLE THE MOTION TO RECONSIDER THE VOTE BY WHICH THE APPEAL FROM THE DECISION OF THE CHAIR WAS TABLED.  THE CHAIR OVERRULED A POINT OF ORDER THAT A MEMBER CAN NOT BE EXCUSED FROM VOTING WITHOUT FURNISHING REASONS.  (P. 1168-3),Slavery,,Government Organization,,Government Management,-28.00520312685623,4.989775265901578,0.149,0.817,0.184,0.038,0.382,0.846,-42.561395,
2016-10-19 13:03:23,RH0330195,33,House,195,1854-05-11,,65,79,TO ADJOURN.,Slavery,,Government Organization,,Government Management,2.0986724670052954,0.20496591916753484,-0.101,-0.007,-0.553,1.524,0.969,0.986,-10.19944,
2016-10-19 13:03:23,RH0330196,33,House,196,1854-05-11,,58,79,CALL OF THE HOUSE.  (P. 1169),Slavery,,Government Organization,,Government Management,5.885598377886038,0.30981298167676374,0.112,0.969,-0.231,0.227,0.793,0.912,-39.484758,
2016-10-19 13:03:23,RH0330197,33,House,197,1854-05-11,,65,83,TO ADJOURN.  (P. 1169-3),Slavery,,Government Organization,,Government Management,2.9280307715977822,0.22937883098699594,-0.092,-0.04,-0.445,0.879,0.954,0.98,-13.176516,
2016-10-19 13:03:23,RH0330198,33,House,198,1854-05-11,,65,80,TO ADJOURN (AT 1:42 A.M.)   (P. 1169A),Slavery,,Government Organization,,Government Management,3.4545783763122597,0.39564024840484663,-0.118,-0.012,-0.663,1.11,0.954,0.979,-8.105814,
2016-10-19 13:03:23,RH0330199,33,House,199,1854-05-11,,59,73,"TO ADJOURN, (AT 2:00 A.M.)  (P. 1169)",Slavery,,Government Organization,,Government Management,2.1905965146926962,0.13655509382010106,-0.26,-0.433,-0.517,1.365,0.966,0.985,-10.33124,
2016-10-19 13:03:23,RH0330200,33,House,200,1854-05-11,,50,81,"THAT WHEN HOUSE ADJOURN TODAY, IT BE TO MEET ON MONDAY NEXT, MAY 15, 1854.  (P. 1169-C)",Slavery,,Government Organization,,Government Management,-25.44820631962153,-0.830342602227889,-0.032,-0.016,-0.286,-0.065,0.86,0.947,-20.778366,
2016-10-19 13:03:23,RH0330201,33,House,201,1854-05-11,,65,78,"TO ADJOURN, (AT 2:35 A.M.)  (P. 1170-1)",Slavery,,Government Organization,,Government Management,2.6119859858849077,0.2507379679533116,-0.145,-0.128,-0.616,1.364,0.985,0.993,-5.618996,
2016-10-19 13:03:23,RH0330202,33,House,202,1854-05-11,,50,86,"THAT WHEN HOUSE ADJOUURN TODAY, IT MEET AGAIN ON MONDAY, MAY 15, 1854.",Slavery,,Government Organization,,Government Management,5.120969548219295,-0.12157260412685084,0.013,-0.055,-0.255,0.288,0.9,0.963,-19.85045,
2016-10-19 13:03:23,RH0330203,33,House,203,1854-05-11,,57,74,"TO ADJOURN, (AT 3:20 A.M.)  (P. 1170-2)",Slavery,,Government Organization,,Government Management,3.708567808010962,0.451085044482028,-0.185,-0.235,-0.529,0.825,0.982,0.992,-9.257189,
2016-10-19 13:03:23,RH0330204,33,House,204,1854-05-11,,55,74,TO ORDER A CALL OF THE HOUSE.,Slavery,,Government Organization,,Government Management,1.8612568280143609,0.03259426210107706,-0.075,-0.107,-0.27,0.839,0.891,0.953,-20.120465,
2016-10-19 13:03:23,RH0330205,33,House,205,1854-05-11,,55,80,"THAT WHEN HOUSE ADJOURN TODAY, IT BE TO MEET NEXT ON SATURDAY, MAY 13, 1854.",Slavery,,Government Organization,,Government Management,4.3935398016071705,0.253773893056251,-0.035,0.1,-0.256,0.337,0.891,0.956,-21.053054,
2016-10-19 13:03:23,RH0330206,33,House,206,1854-05-11,,61,71,"TO ADJOURN, (AT 4:30 A.M.)",Slavery,,Government Organization,,Government Management,2.6419830343436055,0.23363037129698613,-0.096,-0.02,-0.608,1.331,0.967,0.985,-5.652258,
2016-10-19 13:03:23,RH0330207,33,House,207,1854-05-11,,57,75,TO ADJOURN.,Slavery,,Government Organization,,Government Management,3.9305439259897827,0.42666527111877395,-0.12,-0.045,-0.666,0.98,0.965,0.985,-5.723371,
2016-10-19 13:03:23,RH0330208,33,House,208,1854-05-11,,101,19,CALL OF THE HOUSE.  (P. 1171),Slavery,,Government Organization,,Government Management,-13.908381159533413,9.861393102980792,0.727,-0.25,0.101,0.042,0.0,0.842,-52.691096,
2016-10-19 13:03:23,RH0330209,33,House,209,1854-05-11,,37,77,TO DISPENSE WITH ALL FURTHER PROCEEDINGS UNDER THE CALL.,Slavery,,Government Organization,,Government Management,2.1005416794802936,-0.3332396628738331,-0.296,-0.955,-0.146,0.402,0.541,0.851,-33.281345,
2016-10-19 13:03:23,RH0330210,33,House,210,1854-05-11,,107,0,"TO EXCUSE MR. APPLETON FROM ABSENCE, DUE TO SEVERE ILLNESS IN HIS FAMILY.  (P. 1171)",Slavery,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,-3800000.0,0.645,0.0,
2016-10-19 13:03:23,RH0330211,33,House,211,1854-05-11,,67,51,TO INSTRUCT THE SERGEANT-AT-ARMS TO BRING MR. WILLIAM AIKEN AND MR. WILLIAM ASHE BEFORE THE BAR OF THE HOUSE FOR NON-ATTENDANCE.  (P. 1172-1),Slavery,,Government Organization,,Government Management,2.706236885109386,0.14096566800070565,-0.235,-0.495,0.226,-0.483,0.882,0.949,-21.875116,
2016-10-19 13:03:23,RH0330212,33,House,212,1854-05-11,,56,52,TO INSTRUCT THE SERGEANT-AT-ARMS TO BRING MR. WILLIAM BARRY BEFORE THE BAR OF THE HOUSE TO ANSWER FOR NON-ATTENDANCE. (P. 1172),Slavery,,Government Organization,,Government Management,2.4609005219954865,0.32413034511474537,-0.278,-0.36,0.217,-0.51,0.923,0.963,-22.11892,
2016-10-19 13:03:23,RH0330213,33,House,213,1854-05-11,,44,78,TO ADJOURN.,Slavery,,Government Organization,,Government Management,4.445101540545245,-0.177,0.0,-0.177,-0.176,0.229,0.75,0.91,-30.470479,
2016-10-19 13:03:23,RH0330214,33,House,214,1854-05-11,,44,77,THAT ALL FURTHER PROCEEDINGS UNDER THE CALL BE DISPENSED WITH.,Slavery,,Government Organization,,Government Management,-95.79225390198447,-1.299014093647627,-0.024,1.0,-0.265,-0.016,0.75,0.909,-27.394633,
2016-10-19 13:03:23,RH0330215,33,House,215,1854-05-11,,95,23,"THAT MR. ASHE BE EXCUSED, DUE TO INDISPOSITION IN HIS FAMILY.",Slavery,,Government Organization,,Government Management,-40.27157229031017,-20.52552727767136,-0.488,-0.873,-0.188,-0.027,0.304,0.864,-39.927619,
2016-10-19 13:03:23,RH0330216,33,House,216,1854-05-11,,52,53,"TO CALL THE ROLL, TO ENABLE MEMBERS PRESENT TO OFFER EXCUSES FOR THOSE WHO MAY BE ABSENT.  (P. 1173-1)",Slavery,,Government Organization,,Government Management,3.367642170823181,0.5933373798940567,-0.175,0.004,-0.591,1.015,0.962,0.981,-8.939005,
2016-10-19 13:03:23,RH0330217,33,House,217,1854-05-11,,45,69,TO ADJOURN.,Slavery,,Government Organization,,Government Management,2.231499838334744,0.048278989330093114,-0.066,-0.099,-0.539,1.397,0.956,0.982,-5.930025,
2016-10-19 13:03:23,RH0330218,33,House,218,1854-05-11,,44,62,"TO DISPENSE WITH ALL FURTHER PROCEEDINGS UNDER THE CALL, AND THEREBY OPEN THE DOORS TO ADMIT A NUMBER OF MEMBERS NOW AT THE DOORS.  (P. 1174)",Slavery,,Government Organization,,Government Management,4.963948619969125,-0.05193903906422981,-0.137,-0.732,-0.109,0.127,0.5,0.792,-48.856272,
2016-10-19 13:03:23,RH0330219,33,House,219,1854-05-11,,43,66,TO ADJOURN.  (P. 1174),Slavery,,Government Organization,,Government Management,2.2302548376908344,0.05498662577996169,-0.026,-0.003,-0.536,1.39,0.953,0.982,-5.716925,
2016-10-19 13:03:23,RH0330220,33,House,220,1854-05-11,,45,55,"TO DISPENSE WITH ALL FURTHER PROCEEDINGS IN THE CALL, AND THEREBY TO OPEN THE DOORS AND PROCEED WITH THE REGULAR LEGISLATIVE BUSINESS OF THE HOUSE.  (P. 1175-1)",Slavery,,Government Organization,,Government Management,-20.91970538847031,-2.8453060860900665,-0.183,0.983,-0.17,-0.047,0.622,0.83,-40.146666,
2016-10-19 13:03:23,RH0330221,33,House,221,1854-05-11,,50,82,TO ADJOURN.,Slavery,,Government Organization,,Government Management,2.69484969076993,0.18262875773075174,0.025,0.25,-0.342,0.734,0.84,0.939,-19.346298,
2016-10-19 13:03:23,RH0330222,33,House,222,1854-05-11,,35,75,TO ORDER A CALL OF THE HOUSE.  (P. 1176-2),Slavery,,Government Organization,,Government Management,3.69647929110061,-0.07659085802411891,0.031,0.038,-0.99,1.549,0.771,0.927,-15.327837,
2016-10-19 13:03:23,RH0330223,33,House,223,1854-05-11,,44,73,TO ADJOURN.  (P. 1176-2),Slavery,,Government Organization,,Government Management,2.0053362658168035,0.12847492765769547,-0.089,-0.05,-0.492,1.419,0.932,0.974,-10.064284,
2016-10-19 13:03:23,RH0330224,33,House,224,1854-05-11,,43,76,TO ORDER A CALL OF THE HOUSE.  (P. 1176-2),Slavery,,Government Organization,,Government Management,4.7228569288927575,0.06767428314671309,-0.012,0.011,-0.325,0.398,0.884,0.958,-13.672677,
2016-10-19 13:03:23,RH0330225,33,House,225,1854-05-11,,49,81,TO ADJOURN.,Slavery,,Government Organization,,Government Management,3.780185133633621,0.1506470350780776,-0.038,0.007,-0.4,0.612,0.898,0.962,-13.784062,
2016-10-19 13:03:23,RH0330226,33,House,226,1854-05-11,,42,84,"THAT WHEN THE HOUSE ADJOURN TODAY, IT BE TO MEET AGAIN ON MONDAY, MAY 15, 1854.",Slavery,,Government Organization,,Government Management,5.489348228787203,0.0285106517712128,0.001,0.034,-0.373,0.393,0.881,0.96,-14.737425,
2016-10-19 13:03:23,RH0330227,33,House,227,1854-05-11,,45,79,TO ORDER A CALL OF THE HOUSE.  (P. 1176),Slavery,,Government Organization,,Government Management,13.003836859699655,0.39611510579098963,-0.03,0.006,-0.344,0.153,0.867,0.952,-17.80959,
2016-10-19 13:03:23,RH0330228,33,House,228,1854-05-11,,57,83,TO EXCUSE MR. SAGE FROM VOTING BECAUSE OF HIS DOUBTS AS TO THE CORRECTNESS OF THE DECISION OF THE CHAIR IN OVERRULING THE QUESTION OF ORDER THAT THE HOUSE STANDS ADJOURNED TO TWELVE O'CLOCK TODAY.,Slavery,,Government Organization,,Government Management,-27.761679621405307,5.439947992544626,0.231,-0.973,-0.048,-0.01,0.123,0.643,-90.049812,
2016-10-19 13:03:23,RH0330229,33,House,229,1854-05-11,,44,72,"TO EXCUSE MR. CAMPBELL FROM VOTING ON THE QUESTION WHICH, DUE TO HIS BEING ABSENT, HE DID NOT QUITE UNDERSTAND. (P. 1177-3)",Slavery,,Government Organization,,Government Management,2.950858803295632,-0.6840734782657176,0.202,-0.088,-0.05,0.098,0.068,0.647,-71.014266,
2016-10-19 13:03:23,RH0330230,33,House,230,1854-05-11,,48,71,"TO EXCUSE MR. TRACY FROM VOTING ON THE QUESTION OF THE APPEAL FROM THE DECISION OF THE CHAIR OVERRULING THE QUESTION OF ORDER, THAT THE HOUSE STANDS ADJOURNED TO TWELVE O'CLOCK TODAY, AS IN ACCORDANCE WITH THE ORDER OF THE HOUSE PASSED ON 1ST DAY OF PRESNT SESSION-ON THE GROUND THAT THERE CANNOT BE A MEETING OF THE HOUSE WITHOUT AN ADJOURNMENT THEREBY TERMINATING THE LEGISLATIVE DAY OF YESTERDAY WHICH IS BEING CARRIED OVER.",Slavery,,Government Organization,,Government Management,19.979996697223516,-4.228799141278114,0.26,0.966,-0.038,0.011,-0.042,0.58,-79.258555,
