id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RH0280054,28,House,54,1844-01-11,,116,60,"TO PASS A RESOLUTION PROVIDING THAT THE CLERK BE DIRECTED TO RETURN THE PETITION FROM CITIZENS OF LOCKPORT, N. Y., PRAYING FOR A REVISION OF THE LAWS OF THE DISTRICT OF COLUMBIA IN RELATION TO SLAVERY, TO THE GENTLEMAN WHO PRESENTED IT.  (P. 133-3)",Slavery,,Domestic Social Policy,D. C.,Civil Liberties,-12.820826872939952,-0.3111745736140368,-0.066,0.535,1.299,0.586
RH0280055,28,House,55,1844-01-12,,92,75,"TO SUSPEND THE RULES SO AS TO INTRODUCE A RESOLUTION THAT ALL DEBATES IN COMMITTEE OF THE WHOLE HOUSE ON THE STATE OF THE UNION ON THE ANNUAL MESSAGE OF THE PRESIDEN, SHALL CEASE AT 2 O'CLOCK TOMORROW.  (P. 138-1)",,,Internal Organization,,Miscellaneous Policy,-5.249804800201645,-0.5622279424227858,-0.113,0.031,0.118,0.13
RH0280056,28,House,56,1844-01-13,,92,57,TO SUSPEND THE RULES SO AS TO ENABLE MR. GIDDINGS TO MAKE AN EXPLANATION TO THE HOUSE IN RELATION TO AN ARTICLE CONTAINED IN THE GLOBE ASSAILING A MEMBER OF THIS HOUSE. (P. 140-2),,,Internal Organization,,Miscellaneous Policy,-4.752678848229713,-1.4757607928972383,-0.284,-0.126,-0.189,-0.23
RH0280057,28,House,57,1844-01-17,,96,77,TO RECONSIDER THE VOTE BY WHICH THE HOUSE AGREED TO A RESOLUTION THAT THE COMMITTEE OF WAYS AND MEANS BE INSTRUCTED TO INQUIRE WHAT SUMS OF MONEY WILL BE REQUIRED TO KEEP SNAG BOATS IN CONSTANT USE DURING THE ENSUING YEAR UPON THE MISSISSIPPI RIVER AND ITS TRIBUTARIES.,,,Budget Special Interest,,Government Management,-0.5886049329759606,0.08214997147459552,0.724,-0.344,0.023,0.226
RH0280058,28,House,58,1844-01-17,,108,61,"TO AMEND A RESOLUTION RELATIVE TO THE COST OF KEEPING SNAG BOATS, SO THAT AMENDED IT WILL READ, ""THAT THE COMMITTEE ON WAYS AND MEANS BE INSTRUCTED TO INQUIRE INTO THE EXPEDIENCY OF REPORTING THE SUM REQUIRED TO KEEP SNAG BOATS IN CONSTANT USE DURING THE ENSUING YEAR UPON THE MISSIS- SIPPI RIVER AND ITS TRIBUTARIES,"" (INSTEAD OF BEING INSTRUCTED TO REPORT ON THE ACTUAL SUM REQUIRED).",,,Budget Special Interest,,Government Management,-1.624630127657146,0.9322433422978287,0.018,0.903,0.025,0.089
RH0280059,28,House,59,1844-01-18,,1,157,TO ADJOURN.  (P. 161-3),,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RH0280060,28,House,60,1844-01-18,,129,48,TO SUSPEND THE RULES SO AS TO ENABLE MR. IRVIN TO MOVE A RESOLUTION GRANTING THE USE OF THE HALL TO THE AMERICAN COLONIZATION SOCIETY THIS EVENING.  (P. 162 COL. 1),,,Internal Organization,,Miscellaneous Policy,-7.061061151149867,-2.769920953262802,-0.359,-0.235,-0.199,-0.163
RH0280061,28,House,61,1844-01-20,,152,18,"TO GRANT LEAVE TO MR. STEWART TO GIVE HIS REASONS FOR ASKING TO BE EXCUSED FROM VOTING ON THE QUESTION OF AGREEING TO THE RESOLUTION AS REPORTED FROM THE COMMITTEE OF THE WHOLE HOUSE ON THE STATE OF THE UNION, REFERRING PARTS OF THE PRESIDENT'S ANNUAL MESSAGE TO COMMITTEES. (P. 170-2)",,,Internal Organization,,Miscellaneous Policy,-2.819845570120266,-1.725815835715545,-0.545,-0.189,-0.235,-0.482
RH0280062,28,House,62,1844-01-22,,85,87,"TO TABLE ANY CONSIDERATION OF A PETITION FROM CITIZENS OF MASSACHUSETTS PRAYING FOR THE PASSAGE OF AN ACT MAKING IT AN OFFENCE HIGHLY PENAL FOR ANY OFFICER OF, OR PERSON EMPLOYED BY, THE U. S., TO CAPTURE OR DETAIN, OR TO AID OR ASSIST IN CAPTURING OR DETAINING ANY PERSON ON THE GROUND THAT SUCH PERSON IS A SLAVE.",Slavery,,Domestic Social Policy,,Civil Liberties,7.872235540792014,1.1695405004358337,-0.121,0.217,0.245,-0.18
RH0280063,28,House,63,1844-01-22,,85,86,"TO RECEIVE A PETITION FROM CITIZENS OF MASSACHUSETTS PRAYING FOR THE PASSAGE OF AN ACT MAKING IT AN OFFENCE HIGHLY PENAL FOR ANY OFFICER OR PERSON EMPLOYED BY THE U. S. TO CAPTURE OR DETAIN, OR TO AID IN THE CAPTURE OF ANY PERSON ON THE GROUND THAT SUCH PERSON IS A SLAVE.",Slavery,,Domestic Social Policy,,Civil Liberties,7.815788181701946,1.2659734736174173,-0.163,-0.008,-0.25,0.185
RH0280064,28,House,64,1844-01-23,,111,65,TO SUSPEND RULES AND RESOLVE INTO COMMITTEE OF THE WHOLE. (P. 179-2),,,Internal Organization,,Miscellaneous Policy,-3.5531159925006794,-0.2601614551300788,-0.116,0.152,0.18,0.293
RH0280065,28,House,65,1844-01-23,,50,105,"TO SUSPEND THE RULES IN ORDER TO PRESENT TO THE HOUSE, ""RESOLUTIONS OF THE LEGISLATURE OF THE STATE OF MASS., CONCERNING AN AMENDMENT OF THE CONSTITUTION OF THE U. S."" RELATIVE TO THE APPORTIONMENT OF REPRESENTATIVES AND DIRECT TAXES.  (P. 180-1)",Slavery,,Government Organization,,Government Management,-14.999442286290414,-0.6029553829032333,-0.08,0.597,-0.236,-0.091
RH0280066,28,House,66,1844-01-25,,124,53,"TO PRINT THE ARGUMENT SUBMITTED BY MR. GOGGIN, IN RELATION TO HIS CONTEST WITH MR. GILMER FOR A SEAT IN THE HOUSE OF REPRESENTATIVES FROM VIRGINIA.",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-2.3894454123296414,0.0669425812970828,-0.203,0.552,0.195,0.472
RH0280067,28,House,67,1844-01-25,,105,66,"TO PRINT THE TESTIMONY, OMITTING THE NOTICES TO TAKE DEPOSITIONS, REGARDING THE CONTESTED ELECTION OF T. GILMER VS. W. GOGGIN OF VIRGINIA.",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-1.6547322662622375,-0.6749769610771819,0.026,-0.718,-0.105,-0.367
RH0280068,28,House,68,1844-01-26,,52,127,"TO ADJOURN, DURING DISCUSSION OF A MATTER CALLED TO THE ATTENTION OF THE SPEAKER AND THE HOUSE BY MR. INGERSOLL, BEING A COMMUNICATION CONTAINED IN THE U. S. GAZETTE, UNDER THE SIGNATURE OF ""OLIVER OLDSCHOOL,"" WHICH, MR. INGERSOLL STATED, MISREPRESENTED THE PROCEEDINGS OF THE HOUSE, AND WHICH COMMUNICATION HE AFFIRMED WAS WRITTEN BY NATHAN SARGENT, ONE OF THE REPORTERS ADMITTED BY THE SPEAKER, UNDER THE RULE OF THE HOUSE, TO A SEAT WITHIN THE HALL.",,,Internal Organization,,Miscellaneous Policy,-8.371120499875504,-7.357688618885713,-0.918,0.327,0.055,0.038
RH0280069,28,House,69,1844-01-29,,115,59,TO SUSPEND THE RULES IN ORDER THAT THE HOUSE MAY PROCEED TO THE CONSIDERATION OF THE JOINT RESOLUTION WHICH PROPOSED THAT THE SPEAKER OF THE HOUSE AND THE PRESIDENT OF THE SENATE CLOSE THE PRESENT SESSION OF CONGRESS BY ADJOURNING THE HOUSES OVER WHICH THEY PRESIDE ON THE FIRST DAY OF MAY NEXT.  (P. 202-2),,,Internal Organization,,Miscellaneous Policy,-9.579225390198445,4.5152077677307325,0.558,-0.83,0.053,0.032
RH0280070,28,House,70,1844-01-29,,129,27,"TO PASS A H.J.RES. 8, REDUCING THE PRICES PAID FOR PRINTING BY EITHER HOUSE OF CONGRESS.",,,Budget Special Interest,,Government Management,-2.2555330044224644,0.5314727939773647,0.221,0.033,0.218,0.559
RH0280071,28,House,71,1844-01-29,,10,157,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,-50.352065979999814,-45.38945111807983,-0.896,-0.274,0.148,0.017
RH0280072,28,House,72,1844-02-01,,104,58,"TO AMEND H. R. 4 (APP. 2/24/1844), A BILL AUTHORIZING THE PRESIDENT TO DIRECT THE TRANSFERS OF APPROPRIATIONS FOR THE NAVAL SERVICE UNDER CERTAIN CIRCUMSTANCES, BY ADDING THE FOLLOWING AT THE END THEREOF-- ""NOR SHALL THE TRANSFER BE MADE FROM ANY HEAD OR OBJECT OF APPROPRIATION WHICH MAY REQUIRE ANOTHER APPROPRIATION, AT ANY FUTURE TIME, TO SUPPLY THE DEFICIENCY CREATED BY SAID TRANSFER.""  (P. 219-3)",,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.45140942473829776,-0.6962730134607149,0.232,-0.801,-0.016,-0.205
RH0280073,28,House,73,1844-02-01,,102,68,"TO PASS H. R. 4 (APP. 2/24/1844), AUTHORIZING THE PRESIDENT TO DIRECT TRANSFERS IN NAVAL APPROPRIATIONS.  (P. 219-3)",,,Defense Policy Resolutions,,Foreign and Defense Policy,-1.9867614232875934,0.4788246914218758,0.542,-0.598,0.045,0.131
RH0280074,28,House,74,1844-02-03,,132,41,"TO POSTPONE FURTHER CONSIDERATION OF THE REPORT OF THE SELECT COMMITTEE ON THE RULES AND ORDERS OF THE HOUSE UNTIL TUESDAY NEXT, AS AN ACT OF COURTESY TO THE GENTLEMAN WHO WAS ENTITLED TO THE FLOOR ON THE REPORT, SAID GENTLEMAN BEING INDISPOSED AT THE PRESENT TIME.",,,Internal Organization,,Miscellaneous Policy,-6.816483835612909,1.1835594405468408,0.313,-0.95,0.231,0.196
RH0280075,28,House,75,1844-02-05,,97,69,"TO TABLE CONSIDERATION OF THE RECEPTION OF THE PETITION OF CITIZENS OF ONEIDA COUNTY, NEW YORK, PRAYING FOR THE REPEAL OF THE ACT OF 1793 RESPECTING FUGITIVES FROM JUSTICE, AND PERSONS ESCAPING FROM THE SERVICE OF THEIR MASTERS.",Slavery,,Domestic Social Policy,,Civil Liberties,10.268262270224911,0.3716574417280968,-0.036,0.002,1.154,-0.65
RH0280076,28,House,76,1844-02-05,,118,61,"TO TABLE A PETITION OF THE CITIZENS OF LOCKPORT, N. Y. PRAYING THE PASSAGE OF A DECLARATORY LAW TO OPERATE THROUGHOUT ALL OUR NATIONAL TERRITORY WEST OF THE MISSISSIPPI RIVER, SIMULAR TO THE PROVISIONS OF THE ORDINANCE OF 1787 ""FOR THE GOVERNMENT OF THE TERRITORY OF THE U. S. NORTHWEST OF THE OHIO RIVER"" (TO FORBID SLAVERY IN THE TERRITORY WEST OF THE MISSISSIPPI RIVER.",Slavery,,Domestic Social Policy,,Civil Liberties,24.915867307273366,-0.3157380096091005,0.015,0.058,1.245,-0.289
RH0280077,28,House,77,1844-02-05,,74,91,"TO CONSIDER, DEBATE AND DECIDE THE QUESTION OF RECEPTION OF RESOLUTIONS FROM THE COMMONWEALTH OF MASSACHUSETTS, CONCERNING AN AMENDMENT TO THE CONSTITUTION OF THE U. S., SO AS TO PROVIDE THAT ""REPRESENTATIVES AND DIRECT TAXES SHALL BE APPROPRIATED AMONG THE SEVERAL STATES WHICH ARE, OR MAY BE INCLUDED WITHIN THIS UNION, ACCORDING TO THEIR RESPECTIVE NUMBERS OF FREE PERSONS, INCLUDING INDIANS NOT TAXED.""",Slavery,,Government Organization,,Government Management,-9.823081082970793,-1.300161675738036,-0.033,-0.976,-0.214,-0.126
RH0280078,28,House,78,1844-02-05,,73,75,"TO RECEIVE A PETITION FROM CITIZENS OF PALMYRA, NEW YORK, PRAYING FOR AN AMENDMENT OF THE CONSTITUTION OF THE U. S., SO THAT REPRESENTATIVES AND DIRECT TAXES SHALL BE APPORTIONED AMONG THE SEVERAL STATES ACCORDING TO THEIR RESPECTIVE NUMBERS OF FREE PERSONS, INCLUDING INDIANS NOT TAXED.",Slavery,,Government Organization,,Government Management,7.295327741420429,0.9777552283160192,-0.138,-0.029,-0.222,0.176
RH0280079,28,House,79,1844-02-05,,85,81,"TO AMEND H. R. 36 ( 5 STAT 680, APP. 6/15/44) GRANTING RELIEF TO WIDOWS AND ORPHANS OF THE CREW OF THE U. S. SCHOONER GRAMPUS, BY STRIKING THE CLAUSE WHICH PROVIDED THAT IN CASE NO PARENT OF THE LOST MEMBERS OF THE CREW IS ALIVE, THEN THEIR BROTHERS AND SISTERS SHALL BE ENTITLED TO RECEIVE RELIEF.  (P. 225-3)",,,Budget Special Interest,,Government Management,-1.9344742625837035,-0.37538483053856,-0.162,-0.062,0.098,0.293
RH0280080,28,House,80,1844-02-05,,72,89,TO ORDER A CALL OF THE HOUSE.,,,Internal Organization,,Miscellaneous Policy,-24.993774063914003,-2.2476887031957,-0.05,-0.998,-0.121,-0.028
RH0280081,28,House,81,1844-02-06,,117,61,"TO DECIDE, ON THE APPEAL OF ROBERT C. SCHENCK, IF THE HOUSE WILL SUSTAIN THE CHAIR'S DECISION WHICH RULED THAT THE MEMBERS FROM THE STATES OF NEW HAMPSHIRE, GEORGIA, MISSOURI AND MISSISSIPPI WERE ENTITLED TO VOTE ON THE MOTION TO DISCHARGE THE COMMITTEE OF THE WHOLE HOUSE ON THE STATE OF THE UNION FROM THE CONSIDERATION OF THE REPORT OF THE COMMITTEE OF ELECTIONS, AND THAT THE 40TH RULE OF THE HOUSE DID NOT PRECLUDE THEM FROM VOTING. THE REPORT CONCERNED THE VALIDITY OF THEIR ELECTION.",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-2.2671652457013645,-0.0874194445823532,-0.039,0.001,0.47,1.199
RH0280082,28,House,82,1844-02-06,,107,73,"TO DISCHARGE THE COMMITTEE OF THE WHOLE HOUSE ON THE STATE OF THE UNION FROM FURTHER CONSIDERATION OF THE REPORT OF THE COMMITTEE OF ELECTIONS, AND BRING THE REPORT BEFORE THE HOUSE FOR CONSIDERATION AND DEBATE, ON THE GROUND THAT QUESTIONS OF ELECTION HAD BEEN DETERMINED TO BE QUESTIONS OF PRIVILEGE, AND QUESTIONS OF PRIVILEGE MUST ALWAYS BE DETERMINED IN THE HOUSE.",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-1.8989904538629943,-0.24518188310197034,-0.117,-0.023,0.219,0.667
RH0280083,28,House,83,1844-02-08,,51,77,"TO ADJOURN, DURING DEBATE ON A RESOLUTION REPORTED BY THE COMMITTEE OF ELECTIONS.  (P. 250-1)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-1.7163808219169199,-0.06478473972587637,-0.17,0.227,-0.165,-0.556
RH0280084,28,House,84,1844-02-13,,76,39,"TO ADJOURN, DURING DEBATE ON A REPORT OF COMM. OF ELECTIONS. (P. 273-1)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-2.0971995936850094,0.16157489792191282,-0.241,0.667,0.128,0.353
RH0280085,28,House,85,1844-02-14,,128,64,"TO ORDER THE PREVIOUS QUESTION ON AN AMENDMENT IN THE NATURE OF A SUBSTITUTE FOR THE RESOLUTION CONTAINED IN THE REPORT OF THE COMMITTEE OF ELECTIONS. THE ORIGINAL RESOLUTION PROVIDES THAT ALL THE MEMBERS OF THIS HOUSE, EXCEPTING THE CONTESTED ELECTION CASES FROM VIRGINIA, HAVE BEEN ELECTED IN CONFORMITY WITH THE CONSTITUTION OF THE U. S. AND ARE ENTITLED TO THEIR SEATS IN THE HOUSE. THE SUBSTITUTE PROVIDES THAT ALL MEMBERS OF THIS HOUSE (EXCEPTING THE TWO CONTESTED CASES FROM VIRGINIA) ELECTED FROM THE STATES OF ME., MASS., R. I., CONN., VT., N. Y., N. J., PA., DEL., VA., N. C., S. C., KY., TENN., OHIO, LA., IND., ILL., ALA., ARK., AND MICH., HAVE BEEN DULY ELECTED AND ARE ENTITLED TO SEATS IN THIS HOUSE AS MEMBERS; AND THAT THE MEMBERS ELECTED ON GENERAL TICKET ELECTION FROM THE STATES OF N. H., GA., MISS., AND MO., ARE DULY ELECTED AND ENTITLED TO SEATS IN THIS HOUSE.",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-1.9546488713030266,-0.0022449569928175706,-0.171,0.332,0.414,1.225
RH0280086,28,House,86,1844-02-14,,126,57,"TO AMEND THE RESOLUTION OF THE COMMITTEE OF ELECTIONS BY AN AMENDMENT AS A SUBSTITUTE WHICH PROPOSED THAT ALL THE MEMBERS OF THIS HOUSE (EXCEPTING THE TWO CONTESTED CASES FROM THE STATE OF VIRGINIA) ELECTED FROM THE STATES OF ME., R. I., CONN., VT., N. Y., N. J., PA., DEL., VA., N. C., S.C., KY., TENN., OHIO, LA., IND., ILL., ALA., ARK., AND MICH. HAVE BEEN DULY ELECTED AND ARE ENTITLED TO SEATS IN THIS HOUSE AS MEMBERS; AND THAT THE MEMBERS ELECTED IN GENERAL TICKET ELECTIONS FROM THE STATES OF N.H., GA., MISS., AND MO. ARE DULY ELECTED AND ENTITLED TO SEATS IN THIS HOUSE AS MEMBERS FROM THEIR RESPECTIVE STATES.",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-2.1026221200020565,-0.11385531791941594,0.284,-0.711,0.357,0.982
RH0280087,28,House,87,1844-02-14,,128,2,"TO AGREE TO THE 1ST RESOLUTION , AS AMENDED THAT ALL MEMBERS OF THE HOUSE (EXCEPT THE 2 CONTESTED ELECTIONS FROM VIRGINIA UPON WHICH NO OPINION IS HEREBY EXPRESSED) ARE ENTITLED TO A SEAT IN THE HOUSE FROM THE STATES OF: MAINE, MASS., R.I., CONN., VT., N.Y., N.J., PA., DEL., VA., N.C., S.C., KY., TENN., OHIO, LA., IND., ILL., ALA., ARK., MICH.  (P. 278-1)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RH0280088,28,House,88,1844-02-14,,128,68,"TO AGREE TO PART OF THE SECOND RESOLUTION OF THE COMMITTEE OF ELECTIONS, THAT E. BURK IS ENTITLED TO A SEAT FROM NEW HAMPSHIRE.  (P. 278-1)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-2.1640291371551257,-0.17543456406965102,-0.088,0.015,0.446,1.192
RH0280089,28,House,89,1844-02-14,,121,66,"TO AGREE TO PART OF THE 2ND RESOLUTION, AS AMENDED, PROVIDING THAT JOHN R. REDING IS ENTITLED TO A SEAT IN THE HOUSE OF REPRESENTATIVES AS A MEMBER FROM THE STATE OF NEW HAMPSHIRE.  (P. 279-3)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-2.2503415479498874,-0.17027766538394087,-0.081,0.012,0.442,1.136
RH0280090,28,House,90,1844-02-14,,118,63,"TO AGREE TO PART OF THE SECOND RESOLUTION, PROVIDING THAT MR. NORRIS IS ENTITLED TO A SEAT IN THIS HOUSE AS A MEMBER FROM NEW HAMPSHIRE.  (P. 279)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-2.14564096407835,-0.17769025062336488,-0.094,0.024,0.427,1.151
RH0280091,28,House,91,1844-02-14,,109,67,TO AGREE TO PART OF THE SECOND RESOLUTION PROVIDING THAT MR. HALE IS ENTITLED TO A SEAT IN THE HOUSE FROM THE STATE OF NEW HAMPSHIRE.  (P. 279-3),Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-2.19198954392755,-0.14240748765244995,-0.049,-0.035,0.332,0.876
RH0280092,28,House,92,1844-02-14,,109,56,TO AGREE TO PART OF THE THIRD RESOLUTION PROVIDING THAT MR. BLACK IS ENTITLED TO HIS SEAT IN THIS HOUSE AS A MEMBER FROM GEORGIA.  (P. 279-3),Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-2.0529287625381887,-0.14781087090274958,-0.072,-0.0,0.405,1.141
RH0280093,28,House,93,1844-02-14,,92,43,TO AGREE TO A PORTION OF THE THIRD RESOLUTION PROVIDING THAT MR. STEPHENS IS ENTITLED TO A SEAT IN THIS HOUSE AS A MEMBER FROM GEORGIA.  (P. 279-3),Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-2.1464578495159627,-0.14539850731563334,-0.071,0.007,0.347,0.935
RH0280094,28,House,94,1844-02-14,,109,46,"TO AGREE TO A PORTION OF THE THIRD RESOLUTION, PROVIDING THAT MR. HARAHSON IS ENTITLED TO A SEAT IN THE HOUSE FROM GEORGIA.  (P. 279-3)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-2.2300874241838575,-0.0822389509097937,0.012,-0.109,0.46,1.193
RH0280095,28,House,95,1844-02-14,,62,88,"TO AGREE TO ADJOURN, DURING REPORT OF COMMITTEE OF ELECTIONS (P. 279-3)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-1.9324306403135068,-0.3013373163312304,-0.291,0.261,-0.142,-0.425
RH0280096,28,House,96,1844-02-14,,105,48,TO AGREE TO A PORTION OF THE THIRD RESOLUTION PROVIDING THAT MR. CHAPPELL IS ENTITLED TO A SEAT AS A MEMBER FROM THE STATE OF GEORGIA.  (P. 279-3),Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-2.159760609739269,-0.08199401524348174,-0.025,-0.028,0.444,1.189
RH0280097,28,House,97,1844-02-14,,100,36,TO AGREE TO A PORTION OF THE THIRD RESOLUTION PROVIDING THAT MR. LUMPKIN IS ENTITLED TO A SEAT IN THIS HOUSE AS A MEMBER FROM GEORGIA.  (P. 280-1),Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-2.3871447013856577,-0.030127067243188033,0.041,-0.128,0.499,1.209
RH0280098,28,House,98,1844-02-14,,100,28,"TO AGREE TO A PORTION OF THE THIRD RESOLUTION, PROVIDING THAT MR. COBB IS ENTITLED TO A SEAT IN THE HOUSE AS A MEMBER FROM GEORGIA.  (P. 280-1)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-2.2111656379388442,-0.09630343519014718,-0.063,0.043,0.536,1.402
RH0280099,28,House,99,1844-02-14,,95,23,TO AGREE TO A PORTION OF THE THIRD RESOLUTION PROVIDING THAT MR. STILES IS ENTITLED TO A SEAT IN THE HOUSE AS A MEMBER FROM GEORGIA.  (P. 279-1),Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-2.4509952046702512,-0.033117913684064526,-0.018,0.011,0.442,1.043
RH0280100,28,House,100,1844-02-14,,88,30,TO AGREE TO A PORTION OF THE THIRD RESOLUTION PROVIDING THAT MR. CLENCH IS ENTITLED TO A SEAT IN THE HOUSE AS A MEMBER FROM GEORGIA.  (P. 280-1),Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-2.225273399393246,-0.09435188170678871,0.176,-0.486,0.439,1.141
RH0280101,28,House,101,1844-02-15,,100,57,"TO ADOPT THE 4TH RESOLUTION, AS AMENDED, WHICH RESOLVED THAT THE FOLLOWING MEMBERS FROM THE STATE OF MISSISSIPPI TO WIT: JACOB THOMPSON, WM. H. HAMMITT, R.W. ROBERTS AND TILGHMAN M. TUCKER, HAVE BEEN DULY ELECTED, AND ARE ENTITLED TO SEATS IN THIS HOUSE OF REPS.",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-2.194452167286861,-0.10527683559100298,0.122,-0.373,0.354,0.933
RH0280102,28,House,102,1844-02-15,,106,63,"TO ADOPT THE 5TH RESOLUTION, AS AMENDED, WHICH RESOLVED, THAT THE FOLLOWING MEMBERS FROM MISSOURI TO WIT: JOHN JAMESON, JOHN BOWER, JAMES B. BOWLIN, JAMES H. RILFE AND JAMES M. HUGHES HAVE BEEN DULY ELECTED, AND ARE ENTITLED TO SEATS IN THIS HOUSE AS MEMBERS FROM THEIR STATE.",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-1.893425282440174,-0.19091622937377808,-0.104,0.006,0.531,1.622
RH0280103,28,House,103,1844-02-15,,111,62,"TO SUSPEND THE RULES IN ORDER TO MOVE A RESOLUTION WHICH RESOLVED THAT THE GENERAL TICKET ELECTIONS OF MEMBERS TO THE HOUSE OF REPS. OF THE 28TH CONGRESS, HELD RESPECTIVILY IN THE STATES OF N.H., GA., MISS., AND MO., AT THE TIMES, PLACES, AND IN THE MANNER PRESCRIBED BY THE LEGISLATURE OF SAID STATES, ARE VALID, NOT WITHSTANDING THE SECOND SECTION OF THE ACT ENTITLED ""AN ACT FOR THE APPORTIONMENT OF REPRESENTATIVES AMONG THE SEVERAL STATES ACCORDING TO THE 6TH CENSUS APPROVED JUNE 25, 1842.  (P. 283-2)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-2.1377969310866027,-0.2287758041101718,-0.129,0.047,0.533,1.442
RH0280104,28,House,104,1844-02-15,,102,73,"TO SUSPEND THE RULES, IN ORDER TO MOVE THAT THE COMMITTEE OF THE WHOLE HOUSE ON THE STATE OF THE UNION BE DISCHARGED FROM THE CONSIDERATION OF H. R. 12, A BILL TO REPEAL THE SECOND SECTION OF AN ACT ENTITLED ""AN ACT FOR THE APPORTIONMENT OF REPS. AMONG THE SEVERAL STATES ACCORDING TO THE 6TH CENSUS"" APPROVED JUNE 25, 1842.",Ratio of Representatives to Population,,Internal Organization,,Miscellaneous Policy,-2.217210087998776,-0.4002699167197674,-0.19,0.021,0.281,0.733
RH0280105,28,House,105,1844-02-15,,84,64,TO ADJOURN.  (P. 284-3),,,Internal Organization,,Miscellaneous Policy,-2.251505266914567,-0.6767558953754764,-0.17,-0.294,-0.109,-0.28
RH0280106,28,House,106,1844-02-16,,63,94,"TO TABLE H. R. 36( 5 STAT 680, APP. 6/15/44), A BILL FOR THE RELIEF OF THE WIDOWS AND ORPHANS OF THE CREW OF THE U. S. SCHOONER, ""GRAMPUS,"" LOST AT SEA.  (P. 289-1)",,,Budget Special Interest,,Government Management,-2.5705258908708615,-0.8893261330744704,-0.43,0.216,0.172,0.387
RH0280107,28,House,107,1844-02-16,,110,67,"TO ORDER ENGROSSMENT AND THIRD READING OF H. R. 36 ( 5 STAT 680, APP. 6/15/1844), A BILL FOR RELIEF OF THE WIDOWS AND ORPHANS OF THE CREW OF THE U. S. SCHOONER GRAMPUS.  (P. 289-1)",,,Budget Special Interest,,Government Management,-2.9731977855405307,-1.0486792994136438,-0.497,0.429,-0.201,-0.391
RH0280108,28,House,108,1844-02-16,,72,80,"TO PASS H. R. 40, FOR THE RELIEF OF JONATHAN BEAN. (P. 289-2)",,,Budget Special Interest,,Government Management,-19.201828404805337,-1.9498797459352164,-0.153,0.988,-0.083,-0.025
RH0280109,28,House,109,1844-02-19,,34,144,"TO TABLE A MEMORIAL FROM THE DEMOCRATIC MEMBERS OF THE GENERAL ASSEMBLY OF THE STATE OF RHODE ISLAND, SETTING FORTH THE CIRCUMSTANCES OF THE ADOPTION OF THE PEOPLE'S CONSTITUTION, AND ITS OVERTHROW BY THE CHARTER GOVERNMENT, AIDED BY THE EXECUTIVE OF THE U.S.; AND PRAYING THE HOUSE OF REPS. TO INSTITUTE AN INQUIRY AS TO THE RIGHT OF THE PRESIDENT TO INTERFERE IN THE INTERNAL AFFAIRS OF A SOVEREIGN STATE; AND THE RIGHT OF SITTING MEMBERS FROM R.I. TO THEIR SEATS.",States Rights vs. Federal Government,,Government Organization,,Government Management,-0.9286477338146143,0.5831256121578972,-0.226,0.793,-0.057,-0.355
