date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-02 23:33:55,RS0690003,69,Senate,3,1925-03-07,,,APPT C WARREN ATTY GEN OPEN SESSION,46,39,Judiciary,,Government Organization,,Government Management,0.355,0.935,0.295,-0.265,0.872,0.941,-17.283,0.816
2017-02-02 23:33:55,RS0690004,69,Senate,4,1925-03-09,,,SUSPEND SEN RULES RE COMMITTEE ELECTS--SUBMIT NAMES,70,11,,,Internal Organization,,Miscellaneous Policy,0.296,0.824,-0.127,1.407,0.545,0.938,-13.018,0.852
2017-02-02 23:33:55,RS0690005,69,Senate,5,1925-03-10,,,APPT C WARREN ATTY GEN,44,43,Judiciary,,Government Organization,,Government Management,0.301,0.954,-0.288,0.212,0.907,0.954,-16.62,0.826
2017-02-02 23:33:55,RS0690006,69,Senate,6,1925-03-10,,,APPT C WARREN ATTY GEN (TABLE),43,40,Judiciary,,Government Organization,,Government Management,0.185,0.075,0.706,-0.636,0.95,0.976,-4.891,0.943
2017-02-02 23:33:55,RS0690007,69,Senate,7,1925-03-13,,,ADHERE TO DEC 16 1920 PROTOCOL..PERM CT OF INTL JUST,77,2,,,Foreign Policy Budget,,Foreign and Defense Policy,0.96,0.063,0.384,1.236,0.0,0.975,-7.655,0.908
2017-02-02 23:33:55,RS0690008,69,Senate,8,1925-03-13,,,RATIFY TREATY W/ CUBA--ADJUST TITLE TO ISLE OF PINES,13,67,Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.238,0.532,0.072,-0.571,0.0,0.838,-29.274,0.694
2017-02-02 23:33:55,RS0690009,69,Senate,9,1925-03-13,,,RATIFY TREATY W/ CUBA--ADJUST TITLE TO ISLE OF PINES,75,20,Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.091,0.601,-0.061,0.42,0.05,0.8,-38.36,0.668
2017-02-02 23:33:55,RS0690010,69,Senate,10,1925-03-13,,,REPORT OF COUZENS COMMITTEE RE INVEST. INTERNAL REV BUR (P,32,50,Tax rates,,Internal Organization,,Miscellaneous Policy,0.283,0.217,-0.254,0.13,0.875,0.951,-16.678,0.816
2017-02-02 23:33:55,RS0690011,69,Senate,11,1925-03-16,,,APPT C WARREN ATTY GEN,43,51,Judiciary,,Government Organization,,Government Management,0.172,0.027,-0.709,0.66,0.953,0.979,-5.647,0.942
2017-02-02 23:33:55,RS0690012,69,Senate,12,1926-01-05,,,APPT W MC CAMANT US JUDGE (PRC.),37,34,Judiciary,,Government Organization,,Government Management,0.337,0.894,-0.259,0.41,0.824,0.915,-16.679,0.791
2017-02-02 23:33:55,RS0690013,69,Senate,13,1926-01-05,,,APPT W MC CAMANT 9TH CIRC JUDGE,40,34,Judiciary,,Government Organization,,Government Management,0.425,0.833,0.208,-0.326,0.765,0.892,-23.717,0.726
2017-02-02 23:33:55,RS0690014,69,Senate,14,1926-01-06,,,INVEST. IF MONEY SPENT BY FOR. GOVT INFLUENCE US POLICY,17,56,,,Foreign Policy Budget,,Foreign and Defense Policy,0.104,0.516,0.077,-1.224,0.706,0.932,-15.813,0.805
2017-02-02 23:33:55,RS0690015,69,Senate,15,1926-01-12,,,DECLARE G NYE NOT ENTITLED TO N DAK SEN SEAT,44,42,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.491,0.676,0.186,-0.592,0.69,0.849,-28.379,0.719
2017-02-02 23:33:55,RS0690016,69,Senate,16,1926-01-25,,,ADHERE TO DEC 161920 PROTOCOL..PERM CT OF INTL JUST (RECE,69,26,Judiciary,,Foreign Policy Budget,,Foreign and Defense Policy,-0.01,0.616,0.01,0.382,0.346,0.821,-42.614,0.639
2017-02-02 23:33:55,RS0690017,69,Senate,17,1926-01-25,,,US ADHERE TO STATUTE OF INTL JUST CT (ADJ),9,72,Judiciary,,Foreign Policy Budget,,Foreign and Defense Policy,-0.513,0.533,0.089,-0.922,0.111,0.901,-19.339,0.788
2017-02-02 23:33:55,RS0690018,69,Senate,18,1926-01-25,,,US ADHERE TO STATUTE OF INTL JUST CT (TABLE),69,13,Judiciary,,Foreign Policy Budget,,Foreign and Defense Policy,-0.603,0.105,-0.134,0.685,0.077,0.854,-28.961,0.702
2017-02-02 23:33:55,RS0690019,69,Senate,19,1926-01-26,,,US ADHERE TO INTL JUST CT--NO OBLIG RE VERSAILLES TREATY,92,1,Treaties,Judiciary,Foreign Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RS0690020,69,Senate,20,1926-01-26,,,US PARTICIPATE INTL JUST CT THRU REPS,85,8,Judiciary,,Foreign Policy Budget,,Foreign and Defense Policy,-0.763,-0.646,-0.28,0.471,0.125,0.925,-20.422,0.803
2017-02-02 23:33:55,RS0690021,69,Senate,21,1926-01-26,,,US PAY FAIR SHARE OF INTL JUST CT EXPENSES DETERM BY CONG,91,3,Judiciary,,Foreign Policy Budget,,Foreign and Defense Policy,-0.522,-0.853,-0.204,-0.238,0.333,0.979,-9.464,0.904
2017-02-02 23:33:55,RS0690022,69,Senate,22,1926-01-26,,,US WITHDRAW AT ANY TIME FROM INTL JUST CT,93,1,Judiciary,,Foreign Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RS0690023,69,Senate,23,1926-01-26,,,INTL JUST CT ADVISORY OPINION AFTER PUB HEARINGS,93,1,Judiciary,,Foreign Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RS0690024,69,Senate,24,1926-01-26,,,DECLARE MONROE DOCTRINE PRINCIPLE OF INTL LAW,6,84,Judiciary,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.717,-0.698,0.201,-0.077,0.167,0.944,-19.902,0.802
2017-02-02 23:33:55,RS0690025,69,Senate,25,1926-01-27,,,US ADHERENCE TO WORLD CT STATUTES,22,70,Judiciary,,Foreign Policy Budget,,Foreign and Defense Policy,-0.974,-0.173,0.267,-1.798,0.227,0.815,-37.696,0.664
2017-02-02 23:33:55,RS0690026,69,Senate,26,1926-01-27,,,ELECT JUDGES TO WORLD CT--VOTES OF STATES,20,74,Judiciary,,Foreign Policy Budget,,Foreign and Defense Policy,0.771,-0.234,-0.188,-0.564,0.3,0.851,-35.653,0.684
2017-02-02 23:33:55,RS0690027,69,Senate,27,1926-01-27,,,NO QUESTIONS RE LOANS SUBMIT TO WORLD CT W/O CONG JT RES,16,74,Banking and Finance,Judiciary,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.921,-0.272,0.301,-1.482,0.0,0.822,-32.714,0.695
2017-02-02 23:33:55,RS0690028,69,Senate,28,1926-01-27,,,LIMIT POWER OF INTL JUST CT,17,74,Judiciary,,Foreign Policy Budget,,Foreign and Defense Policy,-0.92,-0.223,0.301,-1.615,0.118,0.835,-32.783,0.697
2017-02-02 23:33:55,RS0690029,69,Senate,29,1926-01-27,,,US ADHERE INTL JUST CT STATUTES--WORDING CHANGE,21,72,Judiciary,,Foreign Policy Budget,,Foreign and Defense Policy,0.054,0.994,-0.054,-0.312,0.0,0.774,-39.678,0.653
2017-02-02 23:33:55,RS0690030,69,Senate,30,1926-01-27,,,US ADHERE INTL JUST CT STATUTES--WORDING CHANGE,16,74,Judiciary,,Foreign Policy Budget,,Foreign and Defense Policy,0.644,0.203,-0.128,-0.445,0.187,0.856,-31.32,0.706
2017-02-02 23:33:55,RS0690031,69,Senate,31,1926-01-27,,,US ADHERE INTL JUST CT STATUTES (PASS),78,18,Judiciary,,Foreign Policy Budget,,Foreign and Defense Policy,0.712,0.021,0.178,0.653,0.222,0.854,-30.527,0.728
2017-02-02 23:33:55,RS0690032,69,Senate,32,1926-02-02,,,REDUCE AND EQUALIZE TAX..PROVIDE REVENUE,44,37,Tax rates,,Budget General Interest,,Government Management,0.104,-0.686,-0.147,-0.01,0.703,0.864,-30.644,0.685
2017-02-02 23:33:55,RS0690033,69,Senate,33,1926-02-02,,,LEVY EXCISE TAX ON CORPS W/I CERTAIN LIMITS,80,4,Tax rates,,Budget General Interest,,Government Management,-0.901,-0.203,-0.348,0.993,0.0,0.952,-12.641,0.86
2017-02-02 23:33:55,RS0690034,69,Senate,34,1926-02-03,,,LOWER INCOME TAX..REDUCE SURTAX B/N UPPER BRACKET,15,73,Tax rates,,Budget General Interest,,Government Management,0.126,0.617,0.151,-1.626,0.8,0.966,-11.153,0.881
2017-02-02 23:33:55,RS0690035,69,Senate,35,1926-02-03,,,REG INCOME TAX..GRADUATED RATE INSTEAD OF FLAT TAX,29,55,Tax rates,,Budget General Interest,,Government Management,0.376,0.55,0.142,-1.006,0.483,0.821,-26.138,0.733
2017-02-02 23:33:55,RS0690036,69,Senate,36,1926-02-03,,,ADD 5 SURTAX BRACKETS..GRADUATED RATE,27,55,Tax rates,,Budget General Interest,,Government Management,0.243,0.467,0.144,-1.026,0.519,0.841,-23.569,0.75
2017-02-02 23:33:55,RS0690037,69,Senate,37,1926-02-04,,,RECESS,54,13,,,Internal Organization,,Miscellaneous Policy,0.406,0.899,-0.052,0.53,0.385,0.881,-22.419,0.716
2017-02-02 23:33:55,RS0690038,69,Senate,38,1926-02-05,,,PRES INVITE ANTHRACITE COAL MINERS--SETTLE STRIKE,30,48,Union Regulation/Davis-Bacon/Situs Picketing,,Budget Special Interest,Regulation Special Interest,Social Welfare,0.337,0.926,0.183,-0.425,0.533,0.821,-24.755,0.728
2017-02-02 23:33:55,RS0690039,69,Senate,39,1926-02-06,,,PRES INVITE ANTHRACITE COAL MINERS--SETTLE STRIKE (TABLE),40,42,Union Regulation/Davis-Bacon/Situs Picketing,,Budget Special Interest,Regulation Special Interest,Social Welfare,0.29,0.572,-0.298,0.346,0.875,0.939,-13.837,0.845
2017-02-02 23:33:55,RS0690040,69,Senate,40,1926-02-06,,,PRES INVITE ANTHRACITE COAL MINERS--SETTLE STRIKE,38,44,Union Regulation/Davis-Bacon/Situs Picketing,,Budget Special Interest,Regulation Special Interest,Social Welfare,0.342,0.937,0.279,-0.391,0.789,0.902,-18.652,0.797
2017-02-02 23:33:55,RS0690041,69,Senate,41,1926-02-06,,,REDUCE AND EQUALIZE TAX..PROV REV (PRC.),53,14,Tax rates,,Budget General Interest,,Government Management,0.049,-0.709,0.085,-0.448,0.429,0.881,-22.924,0.71
2017-02-02 23:33:55,RS0690042,69,Senate,42,1926-02-06,,,TAX BILL--PROTECT INTEREST OF SM. TOBACCO GROWERS AND ASSO,49,9,Tax rates,,Budget General Interest,,Government Management,0.936,0.349,0.089,0.499,0.0,0.845,-24.097,0.66
2017-02-02 23:33:55,RS0690043,69,Senate,43,1926-02-08,,,INCOME TAX RETURNS OPEN TO INSPECT AS OTHER PUB DOCUMENTS,35,54,Tax rates,,Budget Special Interest,,Government Management,0.165,0.305,0.165,-1.227,0.629,0.854,-23.464,0.768
2017-02-02 23:33:55,RS0690044,69,Senate,44,1926-02-09,,,INVITE MINERS COMMITTEE RE SETTLE ANTHRA. COAL STRIKE (PAS,58,21,Union Regulation/Davis-Bacon/Situs Picketing,,Budget Special Interest,Regulation Special Interest,Social Welfare,0.455,0.891,0.142,0.006,0.095,0.759,-36.562,0.63
2017-02-02 23:33:55,RS0690045,69,Senate,45,1926-02-10,,,ELIM PROVISIONS RE ESTATE AND INHERIT TAXES,57,32,Tax rates,,Budget General Interest,,Government Management,0.271,0.407,-0.074,0.734,0.469,0.809,-31.549,0.702
2017-02-02 23:33:55,RS0690046,69,Senate,46,1926-02-10,,,ELIM TAX ON THEATER ADMISSION,41,39,Tax rates,,Budget General Interest,,Government Management,0.404,0.911,0.149,-0.197,0.615,0.813,-35.288,0.643
2017-02-02 23:33:55,RS0690047,69,Senate,47,1926-02-10,,,LEVY TAX ON AUTO TRUCK AND WAGON CHASSIS,12,66,Tax rates,,Budget General Interest,,Government Management,0.705,0.678,-0.229,0.266,0.167,0.872,-22.155,0.753
2017-02-02 23:33:55,RS0690048,69,Senate,48,1926-02-10,,,ELIM PROV SET TAX ON AUTOS AND PARTS,50,21,Tax rates,,Budget General Interest,,Government Management,0.496,0.589,0.237,-0.368,0.571,0.873,-18.69,0.769
2017-02-02 23:33:55,RS0690049,69,Senate,49,1926-02-11,,,PROVIDE DEPLETION ALLOWANCE FOR OIL AND GAS WELLS,34,34,Tax rates,,Budget General Interest,,Government Management,-0.403,0.915,0.071,0.189,0.441,0.721,-38.509,0.568
2017-02-02 23:33:55,RS0690050,69,Senate,50,1926-02-11,,,ALLOWANCE FOR PROP DEPLETION FOR OIL AND GAS WELLS,38,29,Tax rates,,Budget General Interest,,Government Management,-0.538,0.843,0.052,0.288,0.241,0.672,-37.819,0.569
2017-02-02 23:33:55,RS0690051,69,Senate,51,1926-02-11,,,PROP DEPLETION FOR OIL AND GAS WELLS--LIMIT AMT,52,14,Tax rates,,Budget General Interest,,Government Management,0.574,0.715,-0.046,0.913,0.643,0.924,-17.373,0.769
2017-02-02 23:33:55,RS0690052,69,Senate,52,1926-02-11,,,RECEIPT TO TAXPAYERS FOR RETURNS,13,40,Tax rates,,Budget Special Interest,,Government Management,-0.021,0.581,0.12,-0.278,0.154,0.792,-20.625,0.678
2017-02-02 23:33:55,RS0690053,69,Senate,53,1926-02-11,,,SIX YR TERMS FOR TAX APPEALS BD MEMBERS,28,28,Tax rates,,Budget Special Interest,,Government Management,0.187,0.294,0.708,-0.337,0.929,0.964,-4.044,0.93
2017-02-02 23:33:55,RS0690054,69,Senate,54,1926-02-12,,,REGS RE INHERITANCES GIFTS ETC AS GROSS INCOME,17,62,Tax rates,,Budget General Interest,,Government Management,0.238,0.602,0.119,-1.565,0.765,0.949,-13.64,0.841
2017-02-02 23:33:55,RS0690055,69,Senate,55,1926-02-12,,,REGS RE WAGES SALARIES ETC AS EARNED NET INCOME,6,61,Tax rates,,Budget General Interest,,Government Management,-0.353,0.393,0.154,-0.354,0.0,0.91,-18.365,0.76
2017-02-02 23:33:55,RS0690056,69,Senate,56,1926-02-12,,,PROV REV--EST GRADED % RATE FOR ESTATES,16,52,Tax rates,,Budget General Interest,,Government Management,-0.315,0.073,0.139,-0.52,0.375,0.853,-26.317,0.679
2017-02-02 23:33:55,RS0690057,69,Senate,57,1926-02-12,,,ELIM STAMP TAX ON CAPITAL STOCK ISSUES,32,33,Tax rates,Banking and Finance,Budget General Interest,,Government Management,0.179,0.249,0.103,-0.175,0.625,0.815,-30.297,0.627
2017-02-02 23:33:55,RS0690058,69,Senate,58,1926-02-12,,,PROTECT PERSONS PROP AGAINST CONFISCATION RE INT-REV DEBT,26,28,Tax rates,,Budget General Interest,,Government Management,0.579,0.528,0.098,-0.462,0.5,0.759,-22.386,0.661
2017-02-02 23:33:55,RS0690059,69,Senate,59,1926-02-12,,,REDUCE SALARY FOR TAX APPEALS BD MEMBERS,20,43,Tax rates,,Budget Special Interest,,Government Management,-0.12,0.113,0.152,-0.455,0.45,0.825,-22.203,0.703
2017-02-02 23:33:55,RS0690060,69,Senate,60,1926-02-12,,,REPEAL INHERITANCE TAX,49,30,Tax rates,,Budget General Interest,,Government Management,0.108,0.268,-0.09,0.821,0.567,0.835,-25.955,0.72
2017-02-02 23:33:55,RS0690061,69,Senate,61,1926-02-12,,,ELIM ADMISSIONS TAX TO THEATERS OPERAS AMUSEMENT,45,31,Tax rates,,Budget General Interest,,Government Management,0.464,0.885,0.185,-0.218,0.71,0.882,-27.203,0.699
2017-02-02 23:33:55,RS0690062,69,Senate,62,1926-02-12,,,PROV ADD. REV--CHANGE GRADUATED RATE ON INCOMES UPPER BRAC,26,55,Tax rates,,Budget General Interest,,Government Management,0.133,0.352,0.149,-1.154,0.615,0.877,-20.834,0.773
2017-02-02 23:33:55,RS0690063,69,Senate,63,1926-02-12,,,PROVIDE REVENUE..REDUCE AND EQUALIZE TAXES (PASS),79,12,Tax rates,,Budget General Interest,,Government Management,0.147,0.74,-0.161,1.714,0.667,0.956,-10.807,0.888
2017-02-02 23:33:55,RS0690064,69,Senate,64,1926-02-15,,,CONST AMEND--CHANGE PRES INAUGUR. DATE AND CONG ASSEM (PAS,80,2,Constitutional Amendments,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RS0690065,69,Senate,65,1926-02-15,,,P.O. AND TREASURY APPS (PRC.),27,37,,,Budget Special Interest,,Government Management,0.231,-0.034,-0.456,0.153,0.889,0.953,-6.905,0.898
2017-02-02 23:33:55,RS0690066,69,Senate,66,1926-02-24,,,PROVIDE REVENUE..REDUCE AND EQUALIZE TAXES (PRC.),66,8,Tax rates,,Budget General Interest,,Government Management,0.029,0.709,-0.145,1.195,0.5,0.946,-10.788,0.864
2017-02-02 23:33:55,RS0690067,69,Senate,67,1926-02-24,,,PROVIDE REVENUE..REDUCE AND EQUALIZE TAXES (PRC.),76,11,Tax rates,,Budget General Interest,,Government Management,0.28,0.798,-0.168,1.641,0.636,0.954,-10.79,0.883
2017-02-02 23:33:55,RS0690068,69,Senate,68,1926-02-25,,,SUPPLY URGENT DEFICIENCY APPS FISCAL 1926 AND 1927,19,28,,,Budget Special Interest,,Government Management,0.837,0.42,-0.143,0.938,0.474,0.787,-15.638,0.717
2017-02-02 23:33:55,RS0690069,69,Senate,69,1926-02-26,,,DIRECT INVEST. OF JUST DEPT IN RE ALUMINUM CO VIOLATION,43,44,Judiciary,,Internal Organization,,Miscellaneous Policy,0.33,0.944,0.391,-0.507,0.907,0.954,-10.973,0.882
2017-02-02 23:33:55,RS0690070,69,Senate,70,1926-03-01,,,PROVIDE JT COMMITTEE NEGOTIATE LEASE MUSCLE SHOALS (TABLE),68,15,Energy,,Internal Organization,Defense Policy Budget,Miscellaneous Policy,0.113,0.642,-0.167,1.198,0.6,0.928,-15.311,0.832
2017-02-02 23:33:55,RS0690071,69,Senate,71,1926-03-02,,,SUPPLY URGENT DEFICIENCY APPS FISCAL 1926 AND 1927,46,30,,,Budget Special Interest,,Government Management,-0.012,0.28,0.01,0.479,0.433,0.776,-36.165,0.621
2017-02-02 23:33:55,RS0690072,69,Senate,72,1926-03-08,,,PROVIDE JT COMMITTEE NEGOTIATE LEASE MUSCLE SHOALS,52,36,Energy,,Internal Organization,Defense Policy Budget,Miscellaneous Policy,0.253,0.098,0.113,-0.401,0.583,0.83,-34.333,0.677
2017-02-02 23:33:55,RS0690073,69,Senate,73,1926-03-08,,,JT COMMITTEE NEGOTIATE LEASE MUSCLE SHOALS--DEADLINE,60,21,Energy,,Internal Organization,Defense Policy Budget,Miscellaneous Policy,0.641,0.767,0.083,-0.008,-0.048,0.728,-44.583,0.577
2017-02-02 23:33:55,RS0690074,69,Senate,74,1926-03-08,,,JT COMMITTEE NEGOTIATE LEASE MUSCLE SHOALS--PWR DISTRIB,50,33,Energy,,Internal Organization,Defense Policy Budget,Miscellaneous Policy,0.273,0.094,0.119,-0.281,0.576,0.831,-34.297,0.662
2017-02-02 23:33:55,RS0690075,69,Senate,75,1926-03-08,,,JT COMMITTEE NEGOTIATE LEASE MUSCLE SHOALS--30 YR LEASE,32,50,Energy,,Internal Organization,Defense Policy Budget,Miscellaneous Policy,0.578,0.814,0.139,-0.737,0.344,0.744,-32.844,0.67
2017-02-02 23:33:55,RS0690076,69,Senate,76,1926-03-08,,,JT COMMITTEE NEGOTIATE LEASE MUSCLE SHOALS--30 YR LEASE,32,50,Energy,,Internal Organization,Defense Policy Budget,Miscellaneous Policy,0.571,0.803,0.133,-0.719,0.375,0.756,-32.906,0.669
2017-02-02 23:33:55,RS0690077,69,Senate,77,1926-03-08,,,AGR SEC CARRY OUT LEASE MUSCLE SHOALS ACT--APPS (PASS),32,49,Agriculture,Handicapped,Budget Special Interest,Defense Policy Budget,Government Management,0.573,0.801,0.151,-0.83,0.375,0.753,-32.344,0.671
2017-02-02 23:33:55,RS0690078,69,Senate,78,1926-03-08,,,JT COMMT OF 6 NEGOTIATE MUSCLE SHOALS--50 YR LEASE (PASS),61,30,Energy,,Internal Organization,Defense Policy Budget,Miscellaneous Policy,0.554,0.824,-0.113,0.677,0.4,0.802,-32.111,0.703
2017-02-02 23:33:55,RS0690079,69,Senate,79,1926-03-10,,,APPT C HUNT MEMBER FED TRADE COMMISSION,48,20,,,Government Organization,,Government Management,0.284,0.904,-0.205,0.666,0.4,0.824,-21.991,0.724
2017-02-02 23:33:55,RS0690080,69,Senate,80,1926-03-11,,,INVEST. TARIFF COMM: INFLUENCES IN RE PROCEDURES,39,31,Impeachments and Investigations,Tariffs,Internal Organization,,Miscellaneous Policy,0.192,0.243,0.549,-1.159,0.935,0.971,-6.246,0.915
2017-02-02 23:33:55,RS0690081,69,Senate,81,1926-03-11,,,INVEST. TARIFF COMM: INFLUENCES IN RE PROCEDURES,29,41,Impeachments and Investigations,Tariffs,Internal Organization,,Miscellaneous Policy,0.184,-0.131,-0.364,0.268,0.793,0.914,-10.224,0.864
2017-02-02 23:33:55,RS0690082,69,Senate,82,1926-03-20,,,COMMISSIONS BDS BUREAUS APPS FISCAL 1927,15,24,,,Budget Special Interest,,Government Management,0.365,0.921,0.213,-0.453,0.733,0.897,-8.682,0.8
2017-02-02 23:33:55,RS0690083,69,Senate,83,1926-03-24,,,AMEND SECTION 4 OF INTERST COMMERCE ACT (PASS),34,49,Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation General Interest,,Government Management,0.581,0.638,0.051,-0.331,0.382,0.747,-45.233,0.58
2017-02-02 23:33:55,RS0690084,69,Senate,84,1926-03-25,,,INVEST. JUST DEPT EXPENSES PROSECUTE MT SEN WHEELER,64,13,Impeachments and Investigations,Judiciary,Internal Organization,,Miscellaneous Policy,0.711,0.476,0.289,-0.469,0.385,0.896,-16.068,0.812
2017-02-02 23:33:55,RS0690085,69,Senate,85,1926-03-27,,,STATE JUDICIARY JUSTICE COMMERCE/LABOR DEPT APPS,31,35,Judiciary,,Budget Special Interest,,Government Management,0.088,0.11,0.157,-0.673,0.645,0.833,-19.386,0.745
2017-02-02 23:33:55,RS0690086,69,Senate,86,1926-04-03,,,REFER AMEND OF STANDING RULES TO RULES COMMITTEE--REPORT,51,30,,,Internal Organization,,Miscellaneous Policy,0.379,0.846,-0.104,0.339,0.433,0.79,-36.869,0.634
2017-02-02 23:33:55,RS0690087,69,Senate,87,1926-04-12,,,DECLARE D STECK DULY ELECTED SEN FROM IOWA,49,45,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.153,0.33,0.044,0.287,0.4,0.713,-50.808,0.582
2017-02-02 23:33:55,RS0690088,69,Senate,88,1926-04-12,,,RECESS,27,54,,,Internal Organization,,Miscellaneous Policy,-0.146,0.978,0.137,0.019,0.481,0.827,-33.962,0.658
2017-02-02 23:33:55,RS0690089,69,Senate,89,1926-04-14,,,PENSIONS TO SPANISH WAR P.I. INSURR. VETS AND DEPENDS (PA,93,0,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RS0690090,69,Senate,90,1926-04-16,,,STATE JUDICIARY JUSTICE COMMERCE/LABOR DEPT APPS (PASS),58,15,Judiciary,,Budget Special Interest,,Government Management,0.174,0.976,-0.326,0.93,0.6,0.918,-16.499,0.798
2017-02-02 23:33:55,RS0690091,69,Senate,91,1926-04-16,,,PROVIDE CONSTRUCT CERTAIN PUB BLDGS,56,17,Public Works,,Budget Special Interest,,Government Management,0.08,0.997,-0.246,0.474,0.529,0.89,-19.495,0.766
2017-02-02 23:33:55,RS0690092,69,Senate,92,1926-04-19,,,ITALIAN DEBT SETTLEMENT (PRC.),20,46,Banking and Finance,,Foreign Policy Budget,,Foreign and Defense Policy,0.226,0.974,0.221,-0.496,0.4,0.818,-20.091,0.738
2017-02-02 23:33:55,RS0690093,69,Senate,93,1926-04-21,,,ITALIAN DEBT SETTLEMENT--FURTHER INVESTIGATIONS,35,57,Banking and Finance,,Foreign Policy Budget,,Foreign and Defense Policy,-0.278,-0.293,0.382,-1.108,0.771,0.913,-20.415,0.801
2017-02-02 23:33:55,RS0690094,69,Senate,94,1926-04-21,,,ITALIAN DEBT SETTLE--ITALY ISSUE BONDS IN EXCHANGE,25,56,Banking and Finance,,Foreign Policy Budget,,Foreign and Defense Policy,-0.396,-0.27,0.31,-1.126,0.64,0.889,-20.083,0.78
2017-02-02 23:33:55,RS0690095,69,Senate,95,1926-04-21,,,ITALIAN DEBT SETTLEMENT (PASS),58,35,Banking and Finance,,Foreign Policy Budget,,Foreign and Defense Policy,-0.262,-0.204,-0.365,1.214,0.8,0.925,-20.659,0.801
2017-02-02 23:33:55,RS0690096,69,Senate,96,1926-04-23,,,ITALIAN DEBT SETTLEMENT (PRC.),32,55,Banking and Finance,,Foreign Policy Budget,,Foreign and Defense Policy,-0.177,-0.052,0.426,-1.443,0.781,0.92,-18.328,0.81
2017-02-02 23:33:55,RS0690097,69,Senate,97,1926-04-26,,,BELGIUM DEBT SETTLEMENT--BELGIUM ISSUE BONDS IN EXCHANGE,21,60,Banking and Finance,,Foreign Policy Budget,,Foreign and Defense Policy,-0.235,0.057,0.371,-1.452,0.714,0.926,-14.71,0.834
2017-02-02 23:33:55,RS0690098,69,Senate,98,1926-04-26,,,BELGIUM DEBT SETTLEMENT (PASS),67,22,Banking and Finance,,Foreign Policy Budget,,Foreign and Defense Policy,-0.1,0.304,-0.416,1.769,0.773,0.944,-13.734,0.857
2017-02-02 23:33:55,RS0690099,69,Senate,99,1926-04-27,,,LATVIA DEBT SETTLEMENT (PASS),61,19,Banking and Finance,,Foreign Policy Budget,,Foreign and Defense Policy,-0.101,0.319,-0.346,1.652,0.789,0.95,-12.342,0.857
2017-02-02 23:33:55,RS0690100,69,Senate,100,1926-04-27,,,ESTONIA DEBT SETTLEMENT (PASS),58,17,Banking and Finance,,Foreign Policy Budget,,Foreign and Defense Policy,-0.134,0.306,-0.406,1.796,0.706,0.933,-11.072,0.863
2017-02-02 23:33:55,RS0690101,69,Senate,101,1926-04-27,,,ROMANIA DEBT SETTLEMENT (PASS),59,17,Banking and Finance,,Foreign Policy Budget,,Foreign and Defense Policy,-0.179,0.232,-0.391,1.621,0.824,0.961,-11.683,0.858
2017-02-02 23:33:55,RS0690102,69,Senate,102,1926-04-28,,,CZECHOSLOVAK REPUB DEBT SETTLEMENT (PASS),56,19,Banking and Finance,,Foreign Policy Budget,,Foreign and Defense Policy,-0.184,0.22,-0.39,1.677,0.684,0.92,-12.842,0.843
2017-02-02 23:33:55,RS0690103,69,Senate,103,1926-04-30,,,WAR SEC LEASE MUSCLE SHOALS FERTIL. AND POWER COS (TABLE),46,34,Agriculture,Energy,Defense Policy Budget,,Foreign and Defense Policy,0.415,0.365,-0.126,1.105,0.588,0.825,-25.28,0.729
2017-02-02 23:33:55,RS0690104,69,Senate,104,1926-05-04,,,CONSTRUCT BLDG FOR SUPREME CT IN DC,22,54,Supreme Court,,Budget Special Interest,D. C.,Government Management,0.816,0.578,-0.101,0.241,0.0,0.711,-40.728,0.585
2017-02-02 23:33:55,RS0690105,69,Senate,105,1926-05-05,,,IMPEACHMENT OF US DIST JUDGE G ENGLISH--CHANGE DATE,24,55,Impeachment of President,Judiciary,Domestic Social Policy,Internal Organization,Civil Liberties,0.392,0.758,0.025,-0.316,0.083,0.722,-42.792,0.582
2017-02-02 23:33:55,RS0690106,69,Senate,106,1926-05-05,,,IMPEACH US DIST JUDGE G ENGLISH--SET TIME,20,59,Impeachment of President,Judiciary,Domestic Social Policy,Internal Organization,Civil Liberties,-0.838,0.546,0.055,-0.174,0.0,0.747,-43.549,0.576
